prestazione,tempo,cronometraggio,atleta,anno,categoria,società,posizione,luogo,data,link_atleta,link_società
705.06,11:45.06,e,GHEZZI Irene,1998,AF,ATL. BRESCIA 1950,1 su- 1,Savona,2015-04-25,https://www.fidal.it/atleta/GHEZZI-Irene/dqAAARl5SgaWk%3D,https://www.fidal.it/societa/ATL--BRESCIA-1950/BS181
705.1,11:45.10,e,NANNINI Valeria,1999,AF,ATL. LUGO,22 su- 1,Imola,2015-06-03,https://www.fidal.it/atleta/NANNINI-Valeria/eqAAARkpKocGc%3D,https://www.fidal.it/societa/ATL--LUGO/RA093
705.34,11:45.34,e,CHERCHI Renata,1967,SF45,A.S.ATHLON BASTIA,2 su- 1,Bastia Umbra,2015-05-02,https://www.fidal.it/atleta/CHERCHI-Renata/fqmRkpKmcWM%3D,https://www.fidal.it/societa/A-S-ATHLON-BASTIA/PG003
705.78,11:45.78,e,MARSURA Mariangela,1971,SF40,ATL.VALDOBBIADENE G.S.A.,3 su- 1,Trento,2015-07-28,https://www.fidal.it/atleta/MARSURA-Mariangela/eKyRkpShbmY%3D,https://www.fidal.it/societa/ATL-VALDOBBIADENE-G-S-A-/TV343
705.84,11:45.84,e,RIZZOLI Martina,1995,PF,U.S.D. CERMIS,10 se- 3,Trento,2015-07-28,https://www.fidal.it/atleta/RIZZOLI-Martina/d6iRk5inbGY%3D,https://www.fidal.it/societa/U-S-D--CERMIS/TN113
705.94,11:45.94,e,PASTORELLI Francesca,1993,PF,C.U.S. PARMA,10 su- 1,Parma,2015-04-22,https://www.fidal.it/atleta/PASTORELLI-Francesca/eqiRlpagb2Q%3D,https://www.fidal.it/societa/C-U-S--PARMA/PR068
705.95,11:45.95,e,BISSOLI Annalisa,1999,AF,FONDAZIONE M. BENTEGODI,4 su- 1,Rosa,2015-09-20,https://www.fidal.it/atleta/BISSOLI-Annalisa/eKAAARkpqmcWQ%3D,https://www.fidal.it/societa/FONDAZIONE-M--BENTEGODI/VR784
705.97,11:45.97,e,RIZZA Graziella,1970,SF45,MARATONA DELLE CITTA' DEL VINO,2 su- 1,Gorizia,2015-06-21,https://www.fidal.it/atleta/RIZZA-Graziella/eaiRkpakb2M%3D,https://www.fidal.it/societa/MARATONA-DELLE-CITTA-DEL-VINO/UD531
706.45,11:46.45,e,JACCHERI Elena,1967,SF45,ASD LA GALLA PONTEDERA ATL.,2 su- 1,Grosseto,2015-09-04,https://www.fidal.it/atleta/JACCHERI-Elena/faiSkpOib2k%3D,https://www.fidal.it/societa/ASD-LA-GALLA-PONTEDERA-ATL-/PI144
706.5,11:46.50,e,ALETTI Beatrice lucia maria,1992,SF,ATL. RICCARDI MILANO,8 su- 1,Cernusco Sul Naviglio,2015-07-16,https://www.fidal.it/atleta/ALETTI-Beatrice-lucia-maria/dq2RlZela2Y%3D,https://www.fidal.it/societa/ATL--RICCARDI-MILANO/MI080
706.62,11:46.62,e,ANTICO Laura,1964,SF50,G.S. BANCARI ROMANI,12 su- 1,Roma,2015-04-25,https://www.fidal.it/atleta/ANTICO-Laura/f6iRlZqibWs%3D,https://www.fidal.it/societa/G-S--BANCARI-ROMANI/RM041
707.02,11:47.02,e,VALLET Chantal,1972,SF40,POLISPORTIVA SANT'ORSO AOSTA,4 su- 1,Donnas,2015-06-28,https://www.fidal.it/atleta/VALLET-Chantal/dKqRkpOmams%3D,https://www.fidal.it/societa/POLISPORTIVA-SANT-ORSO-AOSTA/AO006
707.61,11:47.61,e,GIRARDO Manuela,1984,SF,C.U.S. TORINO,5 su- 1,Torino,2015-05-20,https://www.fidal.it/atleta/GIRARDO-Manuela/dKyRk5ejamo%3D,https://www.fidal.it/societa/C-U-S--TORINO/TO001
707.85,11:47.85,e,MARINO Ornella,1998,AF,ASD U.S. ATERNO PESCARA,2 su- 1,Aquila,2015-10-04,https://www.fidal.it/atleta/MARINO-Ornella/gauRkpKjcWo%3D,https://www.fidal.it/societa/ASD-U-S--ATERNO-PESCARA/PE001
708.21,11:48.21,e,DAVEY Molly jade,1998,AF,G.S.SELF ATL. MONTANARI GRUZZA,4 su- 1,Reggio Emilia,2015-05-03,https://www.fidal.it/atleta/DAVEY-Molly-jade/erORkpKkbmw%3D,https://www.fidal.it/societa/G-S-SELF-ATL--MONTANARI-GRUZZA/RE105
708.4,11:48.40,e,CAULI Giuseppina,1978,SF35,ATLETICA SELARGIUS,3 su- 1,Sassari,2015-06-21,https://www.fidal.it/atleta/CAULI-Giuseppina/f6yRkpqgbGo%3D,https://www.fidal.it/societa/ATLETICA-SELARGIUS/CA012
709.23,11:49.23,e,PALLOTTI Romina,1970,SF45,LBM SPORT TEAM,5 su- 1,Roma,2015-06-14,https://www.fidal.it/atleta/PALLOTTI-Romina/f6yRk5akaWw%3D,https://www.fidal.it/societa/LBM-SPORT-TEAM/RM173
709.41,11:49.41,e,GHEZZI Irene,1998,AF,ATL. BRESCIA 1950,18 su- 1,Milano Arena,2015-05-30,https://www.fidal.it/atleta/GHEZZI-Irene/dqAAARl5SgaWk%3D,https://www.fidal.it/societa/ATL--BRESCIA-1950/BS181
709.5,11:49.50,e,ACQUISTAPACE Michela,1974,SF40,G.P. SANTI NUOVA OLONIO,4 se- 1,Chiavenna,2015-09-03,https://www.fidal.it/atleta/ACQUISTAPACE-Michela/dqiSl5anbmU%3D,https://www.fidal.it/societa/G-P--SANTI-NUOVA-OLONIO/SO111
709.63,11:49.63,e,FERRARI Greta,1999,AF,C.U.S. PARMA,11 su- 1,Parma,2015-04-22,https://www.fidal.it/atleta/FERRARI-Greta/eqiRlpugaGo%3D,https://www.fidal.it/societa/C-U-S--PARMA/PR068
710.05,11:49.8,m,SANSONE Alice,1999,AF,SIRACUSATLETICA,1 su- 1,Messina,2015-10-18,https://www.fidal.it/atleta/SANSONE-Alice/h7GRkpKia2k%3D,https://www.fidal.it/societa/SIRACUSATLETICA/SR248
709.86,11:49.86,e,PETRINI Sofia,1998,AF,G.S.SELF ATL. MONTANARI GRUZZA,2 su- 1,Modena,2015-09-20,https://www.fidal.it/atleta/PETRINI-Sofia/equRkpOgbmo%3D,https://www.fidal.it/societa/G-S-SELF-ATL--MONTANARI-GRUZZA/RE105
709.89,11:49.89,e,PATELLI Anna,1999,AF,ATL. CASAZZA,8 su- 1,Saronno,2015-09-13,https://www.fidal.it/atleta/PATELLI-Anna/dqmRl5ihbmk%3D,https://www.fidal.it/societa/ATL--CASAZZA/BG225
709.94,11:49.94,e,MATTU Elena,1972,SF40,ATLETICA BRESCIA MARATHON,7 se- 1,Nave,2015-07-01,https://www.fidal.it/atleta/MATTU-Elena/dqqRmJSicWo%3D,https://www.fidal.it/societa/ATLETICA-BRESCIA-MARATHON/BS688
710.91,11:50.91,e,BERTULETTI Silvia,1996,JF,G. ALPINISTICO VERTOVESE,21 su- 1,Desenzano Del Garda,2015-05-23,https://www.fidal.it/atleta/BERTULETTI-Silvia/dqmRlpuobWo%3D,https://www.fidal.it/societa/G--ALPINISTICO-VERTOVESE/BG135
711.24,11:51.24,e,GENTILI Chiara,1992,SF,LAGARINA CRUS TEAM,11 se- 3,Trento,2015-07-28,https://www.fidal.it/atleta/GENTILI-Chiara/d6iRk5akaGU%3D,https://www.fidal.it/societa/LAGARINA-CRUS-TEAM/TN131
711.25,11:51.25,e,GUALDI Arianna,1994,PF,ATL. BRESCIA 1950,16 se- 2,Trento,2015-07-28,https://www.fidal.it/atleta/GUALDI-Arianna/dqqRlpugaWc%3D,https://www.fidal.it/societa/ATL--BRESCIA-1950/BS181
711.37,11:51.37,e,PETRINI Sofia,1998,AF,G.S.SELF ATL. MONTANARI GRUZZA,2 su- 1,Montecassiano,2015-10-04,https://www.fidal.it/atleta/PETRINI-Sofia/equRkpOgbmo%3D,https://www.fidal.it/societa/G-S-SELF-ATL--MONTANARI-GRUZZA/RE105
711.55,11:51.55,e,ARRIGHI Chiara,1991,SF,CUS PISA ATLETICA CASCINA,5 su- 1,Siena,2015-04-25,https://www.fidal.it/atleta/ARRIGHI-Chiara/faiRm5SoaWk%3D,https://www.fidal.it/societa/CUS-PISA-ATLETICA-CASCINA/PI071
711.85,11:51.6,m,BORONI Marta,1983,SF,FONDAZIONE M. BENTEGODI,2 se- 1,Verona,2015-03-28,https://www.fidal.it/atleta/BORONI-Marta/eKAAARk5KhaWk%3D,https://www.fidal.it/societa/FONDAZIONE-M--BENTEGODI/VR784
711.8,11:51.80,e,POSENATO Alice,1998,AF,P.B.M. BOVISIO MASCIAGO,9 se- 1,Milano,2015-06-20,https://www.fidal.it/atleta/POSENATO-Alice/dq2Rk5mjaGg%3D,https://www.fidal.it/societa/P-B-M--BOVISIO-MASCIAGO/MI102
711.9,11:51.90,e,PATELLI Anna,1999,AF,ATL. CASAZZA,22 su- 1,Desenzano Del Garda,2015-05-23,https://www.fidal.it/atleta/PATELLI-Anna/dqmRl5ihbmk%3D,https://www.fidal.it/societa/ATL--CASAZZA/BG225
712.11,11:52.11,e,ARRIGHI Chiara,1991,SF,CUS PISA ATLETICA CASCINA,9 su- 1,Livorno,2015-07-04,https://www.fidal.it/atleta/ARRIGHI-Chiara/faiRm5SoaWk%3D,https://www.fidal.it/societa/CUS-PISA-ATLETICA-CASCINA/PI071
712.12,11:52.12,e,CAPONNETTO Edna,1972,SF40,A.S.D.G.S. VALLE DEI TEMPLI AG,2 su- 1,Enna,2015-06-21,https://www.fidal.it/atleta/CAPONNETTO-Edna/h6mRkpKibmY%3D,https://www.fidal.it/societa/A-S-D-G-S--VALLE-DEI-TEMPLI-AG/AG075
712.13,11:52.13,e,COPPARI Laura,1999,AF,ATL. AVIS MACERATA,2 su- 1,Macerata,2015-07-04,https://www.fidal.it/atleta/COPPARI-Laura/e6uRkpOocWo%3D,https://www.fidal.it/societa/ATL--AVIS-MACERATA/MC004
712.57,11:52.57,e,NASH Chiara,1984,SF,ROMATLETICA FOOTWORKS,6 su- 1,Roma,2015-07-15,https://www.fidal.it/atleta/NASH-Chiara/f6yRk5ujcWQ%3D,https://www.fidal.it/societa/ROMATLETICA-FOOTWORKS/RM232
712.95,11:52.7,m,ZANCHIN Margherita,1983,SF,JALMICCO CORSE ASSOCIAZIONE SP,6 se- 1,Pordenone,2015-05-27,https://www.fidal.it/atleta/ZANCHIN-Margherita/eayRkpmfbGw%3D,https://www.fidal.it/societa/JALMICCO-CORSE-ASSOCIAZIONE-SP/UD530
712.74,11:52.74,e,COLOMBINI Carlotta,1998,AF,CUS PISA ATLETICA CASCINA,10 se- 1,Milano,2015-06-20,https://www.fidal.it/atleta/COLOMBINI-Carlotta/faAAARkpKfcWU%3D,https://www.fidal.it/societa/CUS-PISA-ATLETICA-CASCINA/PI071
712.77,11:52.77,e,MAZZONE Valeria,1973,SF40,ACQUADELA BOLOGNA,2 su- 1,Misano Adriatico,2015-04-19,https://www.fidal.it/atleta/MAZZONE-Valeria/f6iRmJekbmc%3D,https://www.fidal.it/societa/ACQUADELA-BOLOGNA/BO002
713.4,11:53.40,e,POZZI Licia,1999,AF,C.U.S. PARMA,9 su- 1,Orvieto,2015-10-04,https://www.fidal.it/atleta/POZZI-Licia/eq6RkpSnamY%3D,https://www.fidal.it/societa/C-U-S--PARMA/PR068
713.91,11:53.91,e,DEL PINO Arianna,1999,AF,ATLETICA MALIGNANI LIBERTAS UD,2 su- 1,Gorizia,2015-05-03,https://www.fidal.it/atleta/DEL-PINO-Arianna/eayRk5Wobmk%3D,https://www.fidal.it/societa/ATLETICA-MALIGNANI-LIBERTAS-UD/UD030
714.0,11:54.00,e,TRINCHIERI Isabel,1998,AF,ATL. STUDENTESCA CA.RI.RI,4 su- 1,Roma,2015-05-03,https://www.fidal.it/atleta/TRINCHIERI-Isabel/f62RkpSnaWY%3D,https://www.fidal.it/societa/ATL--STUDENTESCA-CA-RI-RI/RI223
714.35,11:54.1,m,DI LATTE Antonietta,1972,SF40,A.S.D. ATLETICA CAROVIGNO,4 se- 1,Brindisi,2015-08-06,https://www.fidal.it/atleta/DI-LATTE-Antonietta/hKiSmZegaWo%3D,https://www.fidal.it/societa/A-S-D--ATLETICA-CAROVIGNO/BR143
714.15,11:54.15,e,RIZZOLI Martina,1995,PF,U.S.D. CERMIS,14 su- 1,Cles,2015-06-02,https://www.fidal.it/atleta/RIZZOLI-Martina/d6iRk5inbGY%3D,https://www.fidal.it/societa/U-S-D--CERMIS/TN113
714.3,11:54.30,e,SAMBRICI Claudia,1974,SF40,ATLETICA BRESCIA MARATHON,8 se- 1,Nave,2015-07-01,https://www.fidal.it/atleta/SAMBRICI-Claudia/dqqRmJSja2Q%3D,https://www.fidal.it/societa/ATLETICA-BRESCIA-MARATHON/BS688
714.8,11:54.80,e,NANNINI Valeria,1999,AF,ATL. LUGO,3 su- 1,Montecassiano,2015-10-04,https://www.fidal.it/atleta/NANNINI-Valeria/eqAAARkpKocGc%3D,https://www.fidal.it/societa/ATL--LUGO/RA093
714.83,11:54.83,e,SANTANELLI Rossella,1999,AF,GRUPPO SPORTIVO VIRTUS,2 su- 1,Salerno,2015-05-03,https://www.fidal.it/atleta/SANTANELLI-Rossella/g6mRkpOgcGw%3D,https://www.fidal.it/societa/GRUPPO-SPORTIVO-VIRTUS/CB005
715.0,11:55.00,e,SPIGHI Ilaria,1999,AF,ASD ATLETICA  PRATO,1 su- 1,Calenzano,2015-05-03,https://www.fidal.it/atleta/SPIGHI-Ilaria/fbORkpKgaGQ%3D,https://www.fidal.it/societa/ASD-ATLETICA-PRATO/PO149
715.35,11:55.1,m,VILLANI Carla,1968,SF45,OLIMPIA 2004,3 su- 1,Fiumicino,2015-06-27,https://www.fidal.it/atleta/VILLANI-Carla/f6iRlZWkbmQ%3D,https://www.fidal.it/societa/OLIMPIA-2004/RM212
715.55,11:55.3,m,RIZZI Maria grazia,1986,SF,TRE CASALI SAN CESARIO,3 se- 1,Lecce,2015-04-18,https://www.fidal.it/atleta/RIZZI-Maria-grazia/hKyRkpOkb2o%3D,https://www.fidal.it/societa/TRE-CASALI-SAN-CESARIO/LE620
715.4,11:55.40,e,SARCHINI Letizia,1999,AF,ATL. SESTINI,2 su- 1,Calenzano,2015-05-03,https://www.fidal.it/atleta/SARCHINI-Letizia/famRkpOnbmc%3D,https://www.fidal.it/societa/ATL--SESTINI/AR051
715.61,11:55.61,e,VELOCCI Chiara,1983,SF,COLLEFERRO ATLETICA,4 su- 1,Frosinone,2015-06-18,https://www.fidal.it/atleta/VELOCCI-Chiara/f62RkpakcGU%3D,https://www.fidal.it/societa/COLLEFERRO-ATLETICA/RS012
715.81,11:55.81,e,PASSERINI Patrizia,1962,SF50,ACQUADELA BOLOGNA,3 su- 1,Misano Adriatico,2015-04-19,https://www.fidal.it/atleta/PASSERINI-Patrizia/eqmRkpSlaWg%3D,https://www.fidal.it/societa/ACQUADELA-BOLOGNA/BO002
716.11,11:56.11,e,VALLESE Ludovica,1999,AF,ATLETICA ESTENSE,23 su- 1,Imola,2015-06-03,https://www.fidal.it/atleta/VALLESE-Ludovica/eKuRkpKjb2Y%3D,https://www.fidal.it/societa/ATLETICA-ESTENSE/FE378
716.21,11:56.21,e,FRIGERIO Anna,1998,AF,ATL. LECCO-COLOMBO COSTRUZ.,9 su- 1,Saronno,2015-09-13,https://www.fidal.it/atleta/FRIGERIO-Anna/dquRkpmgb2c%3D,https://www.fidal.it/societa/ATL--LECCO-COLOMBO-COSTRUZ-/CO208
716.26,11:56.26,e,DOZ Debora,1982,SF,FINCANTIERI ATL. MONFALCONE,2 se- 1,Trieste,2015-09-05,https://www.fidal.it/atleta/DOZ-Debora/eamRkpanamc%3D,https://www.fidal.it/societa/FINCANTIERI-ATL--MONFALCONE/GO047
716.32,11:56.32,e,CECCHETTI Daniela,1982,SF,ACSI CAMPIDOGLIO PALATINO,13 su- 1,Roma,2015-04-25,https://www.fidal.it/atleta/CECCHETTI-Daniela/f6yRk5uhaGY%3D,https://www.fidal.it/societa/ACSI-CAMPIDOGLIO-PALATINO/RM046
716.41,11:56.41,e,DI PASQUALE Ottavia,1975,SF40,A.S.D. POD. PONTELUNGO BOLOGNA,6 su- 1,Modena,2015-06-20,https://www.fidal.it/atleta/DI-PASQUALE-Ottavia/eqmRkpefbGM%3D,https://www.fidal.it/societa/A-S-D--POD--PONTELUNGO-BOLOGNA/BO009
716.47,11:56.47,e,D'ANDRETTA Valentina,1998,AF,C.U.S. PAVIA,13 su- 1,Mariano Comense,2015-05-03,https://www.fidal.it/atleta/D-ANDRETTA-Valentina/dqAAARlpulamo%3D,https://www.fidal.it/societa/C-U-S--PAVIA/PV108
716.85,11:56.6,m,RABBIA Antonella,1969,SF45,G.S.D. BRANCALEONE  ASTI,5 su- 1,Alessandria,2015-04-18,https://www.fidal.it/atleta/RABBIA-Antonella/dK6RkpKhbmc%3D,https://www.fidal.it/societa/G-S-D--BRANCALEONE-ASTI/AT003
716.68,11:56.68,e,DETTORI Sofia,1999,AF,ATL. SESTESE FEMMINILE,3 su- 1,Calenzano,2015-05-03,https://www.fidal.it/atleta/DETTORI-Sofia/faqRkpmicGo%3D,https://www.fidal.it/societa/ATL--SESTESE-FEMMINILE/FI013
716.69,11:56.69,e,TOSCANO Martina,1998,AF,N. ATL. VARESE,10 su- 1,Orvieto,2015-10-04,https://www.fidal.it/atleta/TOSCANO-Martina/drKRkpqga2o%3D,https://www.fidal.it/societa/N--ATL--VARESE/VA130
716.95,11:56.95,e,VAGNI Monica,1978,SF35,ATL. REBO GUSSAGO,5 su- 1,Desenzano Del Garda,2015-10-17,https://www.fidal.it/atleta/VAGNI-Monica/dqqRmJSjaGM%3D,https://www.fidal.it/societa/ATL--REBO-GUSSAGO/BS243
716.98,11:56.98,e,FERRARI Greta,1999,AF,C.U.S. PARMA,5 su- 1,Reggio Emilia,2015-05-03,https://www.fidal.it/atleta/FERRARI-Greta/eqiRlpugaGo%3D,https://www.fidal.it/societa/C-U-S--PARMA/PR068
717.1,11:57.10,e,FONTANA Maddalena,1999,AF,ATL.VICENTINA,10 su- 1,Padova,2015-04-25,https://www.fidal.it/atleta/FONTANA-Maddalena/eK6Rkpenb2o%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
717.14,11:57.14,e,GIULIANI Inge,1979,SF35,A.S.C. BERG,1 su- 1,Merano,2015-06-18,https://www.fidal.it/atleta/GIULIANI-Inge/iaiRk5Ojamg%3D,https://www.fidal.it/societa/A-S-C--BERG/BZ058
717.28,11:57.28,e,SACCHETTI Chiara,1998,AF,CALCESTRUZZI CORRADINI EXCELS.,12 su- 1,Parma,2015-04-22,https://www.fidal.it/atleta/SACCHETTI-Chiara/eqiRlpOocGg%3D,https://www.fidal.it/societa/CALCESTRUZZI-CORRADINI-EXCELS-/RE106
717.55,11:57.3,m,GELFI Daniela,1977,SF35,RUNNERS BERGAMO,4 se- 1,Bergamo,2015-05-27,https://www.fidal.it/atleta/GELFI-Daniela/dqmRl5WicWg%3D,https://www.fidal.it/societa/RUNNERS-BERGAMO/BG472
717.55,11:57.55,e,GHEZZI Irene,1998,AF,ATL. BRESCIA 1950,5 su- 1,Lodi,2015-09-20,https://www.fidal.it/atleta/GHEZZI-Irene/dqAAARl5SgaWk%3D,https://www.fidal.it/societa/ATL--BRESCIA-1950/BS181
718.44,11:58.44,e,IUSCO Mariantonietta,1966,SF45,A.S.D. ATLETICA CAROVIGNO,1 su- 1,Bari,2015-06-14,https://www.fidal.it/atleta/IUSCO-Mariantonietta/hKmRkpalb2M%3D,https://www.fidal.it/societa/A-S-D--ATLETICA-CAROVIGNO/BR143
718.77,11:58.77,e,VULLO Clara,1998,AF,ATL. PIACENZA,4 su- 1,Montecassiano,2015-10-04,https://www.fidal.it/atleta/VULLO-Clara/eqiRlpOmb2s%3D,https://www.fidal.it/societa/ATL--PIACENZA/PC084
718.95,11:58.95,e,SOLA Beatrice,1998,AF,ATLETICA ENTELLA RUNNING A.S.D,2 su- 1,Savona,2015-04-25,https://www.fidal.it/atleta/SOLA-Beatrice/damRkpafamg%3D,https://www.fidal.it/societa/ATLETICA-ENTELLA-RUNNING-A-S-D/GE012
719.37,11:59.37,e,SACCHETTI Chiara,1998,AF,CALCESTRUZZI CORRADINI EXCELS.,6 su- 1,Reggio Emilia,2015-05-03,https://www.fidal.it/atleta/SACCHETTI-Chiara/eqiRlpOocGg%3D,https://www.fidal.it/societa/CALCESTRUZZI-CORRADINI-EXCELS-/RE106
720.48,12:00.48,e,LUCIANI Sofia,1999,AF,TEAM ATLETICA MARCHE,5 su- 1,Montecassiano,2015-10-04,https://www.fidal.it/atleta/LUCIANI-Sofia/e62RkpKibWM%3D,https://www.fidal.it/societa/TEAM-ATLETICA-MARCHE/FM050
720.5,12:00.50,e,ACQUISTAPACE Michela,1974,SF40,G.P. SANTI NUOVA OLONIO,5 su- 1,Sondrio,2015-05-20,https://www.fidal.it/atleta/ACQUISTAPACE-Michela/dqiSl5anbmU%3D,https://www.fidal.it/societa/G-P--SANTI-NUOVA-OLONIO/SO111
720.67,12:00.67,e,GRANVILLANO Laura concetta,1971,SF40,A.S.D. ATLETICA GELA,3 su- 1,Enna,2015-06-21,https://www.fidal.it/atleta/GRANVILLANO-Laura-concetta/h6qRkpKhamw%3D,https://www.fidal.it/societa/A-S-D--ATLETICA-GELA/CL701
721.12,12:01.12,e,PIMPINELLA Francesca,1985,SF,LBM SPORT TEAM,13 su- 1,Frascati,2015-07-08,https://www.fidal.it/atleta/PIMPINELLA-Francesca/f6iRmJuhcGo%3D,https://www.fidal.it/societa/LBM-SPORT-TEAM/RM173
721.61,12:01.61,e,MARCELLINI Alice,1998,AF,A.ATL. FABRIANO,6 su- 1,Montecassiano,2015-10-04,https://www.fidal.it/atleta/MARCELLINI-Alice/e6mRkpaibWo%3D,https://www.fidal.it/societa/A-ATL--FABRIANO/AN002
721.76,12:01.76,e,BERTOLLA Veronica,1998,AF,ATL.  VALLI DI NON E SOLE,17 se- 2,Trento,2015-07-28,https://www.fidal.it/atleta/BERTOLLA-Veronica/d6iRkpunbmY%3D,https://www.fidal.it/societa/ATL--VALLI-DI-NON-E-SOLE/TN102
721.85,12:01.85,e,BELLINI Sara,1999,AF,ATLETICA CANAVESANA,4 su- 1,Biella,2015-05-03,https://www.fidal.it/atleta/BELLINI-Sara/dK6RlZiibms%3D,https://www.fidal.it/societa/ATLETICA-CANAVESANA/TO015
721.85,12:01.85,e,GHEZZI Irene,1998,AF,ATL. BRESCIA 1950,4 su- 1,Mondovi,2015-06-02,https://www.fidal.it/atleta/GHEZZI-Irene/dqAAARl5SgaWk%3D,https://www.fidal.it/societa/ATL--BRESCIA-1950/BS181
722.35,12:02.1,m,TEMPORELLI Elena,1996,JF,SOCIETA'ATLETICA BELLINZAGO,6 su- 1,Alessandria,2015-04-18,https://www.fidal.it/atleta/TEMPORELLI-Elena/dK2Rk5qnbWY%3D,https://www.fidal.it/societa/SOCIETA-ATLETICA-BELLINZAGO/NO001
722.65,12:02.4,m,PIAGGIO Giulia,1997,JF,TIRRENO ATLETICA CIVITAVECCHIA,1 su- 1,Civitavecchia,2015-06-07,https://www.fidal.it/atleta/PIAGGIO-Giulia/f6yRlJWjaWs%3D,https://www.fidal.it/societa/TIRRENO-ATLETICA-CIVITAVECCHIA/RM068
722.64,12:02.64,e,CAPONI Carla,1968,SF45,ROMATLETICA FOOTWORKS,6 su- 1,Roma,2015-06-14,https://www.fidal.it/atleta/CAPONI-Carla/f6yRk5ShbWc%3D,https://www.fidal.it/societa/ROMATLETICA-FOOTWORKS/RM232
722.72,12:02.72,e,LORENZONI Maria,1957,SF55,ATLETICA 85 FAENZA,9 se- 1,Nave,2015-07-01,https://www.fidal.it/atleta/LORENZONI-Maria/dqiRk5ejbGU%3D,https://www.fidal.it/societa/ATLETICA-85-FAENZA/RA094
722.75,12:02.75,e,GIULIANI Inge,1979,SF35,A.S.C. BERG,12 se- 3,Trento,2015-07-28,https://www.fidal.it/atleta/GIULIANI-Inge/iaiRk5Ojamg%3D,https://www.fidal.it/societa/A-S-C--BERG/BZ058
723.04,12:03.04,e,ALIQUO' Daniela,1963,SF50,ASD ATLETICA FORTITUDO CATANIA,1 su- 1,Misterbianco,2015-07-18,https://www.fidal.it/atleta/ALIQUO-Daniela/h6iRkpulcGo%3D,https://www.fidal.it/societa/ASD-ATLETICA-FORTITUDO-CATANIA/CT550
723.18,12:03.18,e,TENAGLIA Cristina,1972,SF40,ATLETICA TRENTO,4 su- 1,Trento,2015-07-28,https://www.fidal.it/atleta/TENAGLIA-Cristina/d6iRk5KnaWM%3D,https://www.fidal.it/societa/ATLETICA-TRENTO/TN101
723.36,12:03.36,e,GOTELLI Michela,1977,SF35,ATL. CASONE NOCETO,13 su- 1,Parma,2015-04-22,https://www.fidal.it/atleta/GOTELLI-Michela/eq6RkpigaWg%3D,https://www.fidal.it/societa/ATL--CASONE-NOCETO/PR568
723.82,12:03.82,e,TAVOLA Valentina,1999,AF,PRO SESTO ATL.,7 su- 1,Reggio Emilia,2015-09-06,https://www.fidal.it/atleta/TAVOLA-Valentina/dq2RlJmhb2s%3D,https://www.fidal.it/societa/PRO-SESTO-ATL-/MI089
723.9,12:03.90,e,BIANCO Anna,1971,SF40,A.S.D.  ATL. VIS NOVA,1 se- 1,Bastia Umbra,2015-09-20,https://www.fidal.it/atleta/BIANCO-Anna/gKiRkpKmaGk%3D,https://www.fidal.it/societa/A-S-D--ATL--VIS-NOVA/SA126
724.26,12:04.26,e,PERULLO Sara,1999,AF,ATLETICA LIVORNO,3 su- 1,Aquila,2015-10-04,https://www.fidal.it/atleta/PERULLO-Sara/faiSk5OkaGU%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
724.32,12:04.32,e,APERTI Silvia,1999,AF,ATL. BRESCIA 1950,15 su- 1,Chiari,2015-09-03,https://www.fidal.it/atleta/APERTI-Silvia/dqqRl5amaGM%3D,https://www.fidal.it/societa/ATL--BRESCIA-1950/BS181
724.56,12:04.56,e,TAGLIABUE Beatrice,1996,JF,PRO SESTO ATL.,23 su- 1,Desenzano Del Garda,2015-05-23,https://www.fidal.it/atleta/TAGLIABUE-Beatrice/dquRkpWkcWw%3D,https://www.fidal.it/societa/PRO-SESTO-ATL-/MI089
724.92,12:04.92,e,TURELLI Tiziana,1978,SF35,ATL. PARATICO,10 se- 1,Nave,2015-07-01,https://www.fidal.it/atleta/TURELLI-Tiziana/dqqRl5iga2Q%3D,https://www.fidal.it/societa/ATL--PARATICO/BS562
725.31,12:05.31,e,CARBONI Stella,1998,AF,A.S.D. ACSI ITALIA ATLETICA,3 su- 1,Colleferro,2015-10-17,https://www.fidal.it/atleta/CARBONI-Stella/f6yRkpmlcWw%3D,https://www.fidal.it/societa/A-S-D--ACSI-ITALIA-ATLETICA/RM131
725.35,12:05.35,e,OLIVO Marta,1999,AF,FINCANTIERI ATL. MONFALCONE,3 su- 1,Gorizia,2015-05-03,https://www.fidal.it/atleta/OLIVO-Marta/eamRkpimbWk%3D,https://www.fidal.it/societa/FINCANTIERI-ATL--MONFALCONE/GO047
725.39,12:05.39,e,SAITTA Santa,1977,SF35,ASD ATLETICA FORTITUDO CATANIA,5 su- 1,Misterbianco,2015-05-28,https://www.fidal.it/atleta/SAITTA-Santa/h6uRkpSjcGc%3D,https://www.fidal.it/societa/ASD-ATLETICA-FORTITUDO-CATANIA/CT550
725.41,12:05.41,e,FOIS Eleonora,1978,SF35,ATL POD SAN GAVINO,1 su- 1,Selargius,2015-05-24,https://www.fidal.it/atleta/FOIS-Eleonora/iKiRkpKobmM%3D,https://www.fidal.it/societa/ATL-POD-SAN-GAVINO/CA056
