prestazione,tempo,cronometraggio,atleta,anno,categoria,società,posizione,luogo,data,link_atleta,link_società
25.48,25.48,0.0,CALVARUSO Alice,2005,JF,A.S.D. ACSI ITALIA ATLETICA,3 ba- 1,Ancona,2023-02-05,https://www.fidal.it/atleta/CALVARUSO-Alice/f62RkpakbmY%3D,https://www.fidal.it/societa/A-S-D--ACSI-ITALIA-ATLETICA/RM131
25.48,25.48,0.0,CARAVELLI Serena,1979,SF40,ATL BRUGNERA PN FRIULINTAGLI,1 fi- 1,Torun,2023-03-31,https://www.fidal.it/atleta/CARAVELLI-Serena/eaiRkpOia2k%3D,https://www.fidal.it/societa/ATL-BRUGNERA-PN-FRIULINTAGLI/PN039
25.5,25.50,0.0,AKAKPOVI Jacqueline,2006,AF,USD ELITE GIOVANI ATLETI,2 se- 3,Ancona,2023-01-14,https://www.fidal.it/atleta/AKAKPOVI-Jacqueline/hKmRkpiib2k%3D,https://www.fidal.it/societa/USD-ELITE-GIOVANI-ATLETI/BA006
25.5,25.50,0.0,MORETTI Bianca saviana,2003,PF,ATLETICA VIGEVANO,2 se- 3,Padova,2023-01-29,https://www.fidal.it/atleta/MORETTI-Bianca-saviana/dq2Rl5SfbWc%3D,https://www.fidal.it/societa/ATLETICA-VIGEVANO/PV410
25.5,25.50,0.0,PIZZOCHERI Emma marilde,2005,JF,BERGAMO STARS ATLETICA,3 se- 4,Padova,2023-01-29,https://www.fidal.it/atleta/PIZZOCHERI-Emma-marilde/dqmRmJakbWs%3D,https://www.fidal.it/societa/BERGAMO-STARS-ATLETICA/BG795
25.52,25.52,0.0,CARRARO Ilenia,2001,PF,ASSINDUSTRIA SPORT,1 se- 1,Padova,2023-01-08,https://www.fidal.it/atleta/CARRARO-Ilenia/eKqRkpegaGM%3D,https://www.fidal.it/societa/ASSINDUSTRIA-SPORT/PD140
25.54,25.54,0.0,VERGARO Elena,2004,JF,ATL.STUD. RIETI ANDREA MILARDI,3 se- 3,Ancona,2023-01-14,https://www.fidal.it/atleta/VERGARO-Elena/f66RkpOkcWU%3D,https://www.fidal.it/societa/ATL-STUD--RIETI-ANDREA-MILARDI/RI223
25.57,25.57,0.0,AKAKPOVI Jacqueline,2006,AF,USD ELITE GIOVANI ATLETI,1 se- 2,Ancona,2023-01-29,https://www.fidal.it/atleta/AKAKPOVI-Jacqueline/hKmRkpiib2k%3D,https://www.fidal.it/societa/USD-ELITE-GIOVANI-ATLETI/BA006
25.61,25.61,0.0,UGUCCIONI Linda,2007,AF,ASS.ATL.LIBERTAS ORVIETO,3 ba- 1,Ancona,2023-02-12,https://www.fidal.it/atleta/UGUCCIONI-Linda/fqqRkpOib2k%3D,https://www.fidal.it/societa/ASS-ATL-LIBERTAS-ORVIETO/TR024
25.63,25.63,0.0,GRISENTI Francesca,2005,JF,C.U.S. PARMA,4 ba- 1,Ancona,2023-02-05,https://www.fidal.it/atleta/GRISENTI-Francesca/eq6Rkpmhbmw%3D,https://www.fidal.it/societa/C-U-S--PARMA/PR068
25.63,25.63,0.0,CAVASIN Elenia,2006,AF,ASD ATLETICA BIOTEKNA,4 ba- 1,Ancona,2023-02-12,https://www.fidal.it/atleta/CAVASIN-Elenia/eK2Rk5OobWs%3D,https://www.fidal.it/societa/ASD-ATLETICA-BIOTEKNA/VE471
25.64,25.64,0.0,CRAVEDI Rebecca,1998,SF,ATL. PIACENZA,1 se- 3,Chicago,2023-12-01,https://www.fidal.it/atleta/CRAVEDI-Rebecca/eq2RkpOicWQ%3D,https://www.fidal.it/societa/ATL--PIACENZA/PC084
25.65,25.65,0.0,CARAVELLI Serena,1979,SF40,ATL BRUGNERA PN FRIULINTAGLI,1 sf- 1,Torun,2023-03-31,https://www.fidal.it/atleta/CARAVELLI-Serena/eaiRkpOia2k%3D,https://www.fidal.it/societa/ATL-BRUGNERA-PN-FRIULINTAGLI/PN039
25.67,25.67,0.0,TURCHI Melissa,2006,AF,NUOVA POLISPORT. A. CONSOLINI,1 ba- 3,Ancona,2023-02-12,https://www.fidal.it/atleta/TURCHI-Melissa/erORkpWob2g%3D,https://www.fidal.it/societa/NUOVA-POLISPORT--A--CONSOLINI/RN552
25.68,25.68,0.0,CONFENTE Maddalena,2006,AF,FONDAZIONE M. BENTEGODI,3 ba- 4,Ancona,2023-02-12,https://www.fidal.it/atleta/CONFENTE-Maddalena/eKAAARk5iibGo%3D,https://www.fidal.it/societa/FONDAZIONE-M--BENTEGODI/VR784
25.7,25.70,0.0,FONGARO Giulia,2004,JF,ATL.VICENTINA,3 se- 1,Padova,2023-01-15,https://www.fidal.it/atleta/FONGARO-Giulia/eK6RkpqlamM%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
25.71,25.71,0.0,CARAVELLI Serena,1979,SF40,ATL BRUGNERA PN FRIULINTAGLI,1 se- 3,Ancona,2023-03-12,https://www.fidal.it/atleta/CARAVELLI-Serena/eaiRkpOia2k%3D,https://www.fidal.it/societa/ATL-BRUGNERA-PN-FRIULINTAGLI/PN039
25.75,25.75,0.0,MOSCATELLI Linda,2001,PF,UISP ATLETICA SIENA,2 se- 2,Ancona,2023-01-29,https://www.fidal.it/atleta/MOSCATELLI-Linda/fbKRkpKmaGQ%3D,https://www.fidal.it/societa/UISP-ATLETICA-SIENA/SI043
25.76,25.76,0.0,VOLPATO Giada,2004,JF,ATLETICA RIVIERA DEL BRENTA,4 se- 4,Padova,2023-01-29,https://www.fidal.it/atleta/VOLPATO-Giada/eK2RkpunaWc%3D,https://www.fidal.it/societa/ATLETICA-RIVIERA-DEL-BRENTA/VE473
25.78,25.78,0.0,CARAVELLI Serena,1979,SF40,ATL BRUGNERA PN FRIULINTAGLI,1 ba- 3,Torun,2023-03-30,https://www.fidal.it/atleta/CARAVELLI-Serena/eaiRkpOia2k%3D,https://www.fidal.it/societa/ATL-BRUGNERA-PN-FRIULINTAGLI/PN039
25.79,25.79,0.0,DE MARCHI Antonietta,2004,JF,ASSINDUSTRIA SPORT,1 se- 4,Padova,2023-01-15,https://www.fidal.it/atleta/DE-MARCHI-Antonietta/eKqRkpmnamU%3D,https://www.fidal.it/societa/ASSINDUSTRIA-SPORT/PD140
25.8,25.80,0.0,CECCONI COBIAN Teresa,2007,AF,ATL.STUD. RIETI ANDREA MILARDI,1 se- 6,Ancona,2023-01-14,https://www.fidal.it/atleta/CECCONI-COBIAN-Teresa/f6yRlZiicWg%3D,https://www.fidal.it/societa/ATL-STUD--RIETI-ANDREA-MILARDI/RI223
25.8,25.80,0.0,DE MARCHI Antonietta,2004,JF,ASSINDUSTRIA SPORT,3 se- 3,Padova,2023-01-29,https://www.fidal.it/atleta/DE-MARCHI-Antonietta/eKqRkpmnamU%3D,https://www.fidal.it/societa/ASSINDUSTRIA-SPORT/PD140
25.81,25.81,0.0,DI BENEDETTO Giulia,2005,JF,A.S.D. ACSI ITALIA ATLETICA,3 se- 2,Ancona,2023-01-14,https://www.fidal.it/atleta/DI-BENEDETTO-Giulia/f6yRlJOgbmM%3D,https://www.fidal.it/societa/A-S-D--ACSI-ITALIA-ATLETICA/RM131
25.82,25.82,0.0,BONA Lisa,2002,PF,U.S. QUERCIA,1 se- 2,Padova,2023-01-15,https://www.fidal.it/atleta/BONA-Lisa/d6iRk5elaGc%3D,https://www.fidal.it/societa/U-S--QUERCIA/TN109
25.82,25.82,0.0,CECCHIN Arianna,2001,PF,ASSOCIAZIONE ATLETICA N.E.VI.,1 se- 7,Padova,2023-01-29,https://www.fidal.it/atleta/CECCHIN-Arianna/eK6RkpaobGg%3D,https://www.fidal.it/societa/ASSOCIAZIONE-ATLETICA-N-E-VI-/VI623
25.82,25.82,0.0,BERNARDI Giada,1997,SF,S.E.F. STAMURA ANCONA A.S.D.,4 se- 1,Ancona,2023-01-29,https://www.fidal.it/atleta/BERNARDI-Giada/e6mRkpWhaGQ%3D,https://www.fidal.it/societa/S-E-F--STAMURA-ANCONA-A-S-D-/AN010
25.86,25.86,0.0,UGUCCIONI Linda,2007,AF,ASS.ATL.LIBERTAS ORVIETO,4 se- 3,Ancona,2023-01-14,https://www.fidal.it/atleta/UGUCCIONI-Linda/fqqRkpOib2k%3D,https://www.fidal.it/societa/ASS-ATL-LIBERTAS-ORVIETO/TR024
25.86,25.86,0.0,CAVALLI Federica,2001,PF,S.G EISACKTAL RAIFFEISEN ASV,1 se- 5,Padova,2023-01-15,https://www.fidal.it/atleta/CAVALLI-Federica/iaiRk5SibGY%3D,https://www.fidal.it/societa/S-G-EISACKTAL-RAIFFEISEN-ASV/BZ068
25.88,25.88,0.0,SANTI Olga,2004,JF,C.U.S. PARMA,1 se- 3,Ancona,2023-01-29,https://www.fidal.it/atleta/SANTI-Olga/eq2RkpShcWQ%3D,https://www.fidal.it/societa/C-U-S--PARMA/PR068
25.9,25.90,0.0,SANTORINI Elena,2004,JF,ATL.VICENTINA,4 ba- 2,Ancona,2023-02-05,https://www.fidal.it/atleta/SANTORINI-Elena/eK6Rk5Sfbmw%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
25.9,25.90,0.0,CAVASIN Elenia,2006,AF,ASD ATLETICA BIOTEKNA,4 fi- 2,Ancona,2023-02-12,https://www.fidal.it/atleta/CAVASIN-Elenia/eK2Rk5OobWs%3D,https://www.fidal.it/societa/ASD-ATLETICA-BIOTEKNA/VE471
25.91,25.91,0.0,CAVALLI Federica,2001,PF,S.G EISACKTAL RAIFFEISEN ASV,1 se- 3,Padova,2023-01-08,https://www.fidal.it/atleta/CAVALLI-Federica/iaiRk5SibGY%3D,https://www.fidal.it/societa/S-G-EISACKTAL-RAIFFEISEN-ASV/BZ068
25.91,25.91,0.0,MARTIGNANI Lisa,2001,PF,A.S. LA FRATELLANZA 1874,1 se- 2,Padova,2023-01-15,https://www.fidal.it/atleta/MARTIGNANI-Lisa/eqyRkpWlbGU%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
25.91,25.91,0.0,SANTORINI Elena,2004,JF,ATL.VICENTINA,3 se- 3,Padova,2023-01-15,https://www.fidal.it/atleta/SANTORINI-Elena/eK6Rk5Sfbmw%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
25.91,25.91,0.0,CECCONI COBIAN Teresa,2007,AF,ATL.STUD. RIETI ANDREA MILARDI,2 ba- 3,Ancona,2023-02-12,https://www.fidal.it/atleta/CECCONI-COBIAN-Teresa/f6yRlZiicWg%3D,https://www.fidal.it/societa/ATL-STUD--RIETI-ANDREA-MILARDI/RI223
25.92,25.92,0.0,CONFENTE Maddalena,2006,AF,FONDAZIONE M. BENTEGODI,1 se- 5,Padova,2023-01-29,https://www.fidal.it/atleta/CONFENTE-Maddalena/eKAAARk5iibGo%3D,https://www.fidal.it/societa/FONDAZIONE-M--BENTEGODI/VR784
25.92,25.92,0.0,BARATTINI Giulia,2003,PF,ATL.VICENTINA,2 se- 7,Padova,2023-01-29,https://www.fidal.it/atleta/BARATTINI-Giulia/eK6RkpifaWk%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
25.93,25.93,0.0,CERA Carlotta,2001,PF,BATTAGLIO C.U.S. TORINO ATL,2 se- 1,Lione,2023-01-22,https://www.fidal.it/atleta/CERA-Carlotta/dK6Rl5mma2U%3D,https://www.fidal.it/societa/BATTAGLIO-C-U-S--TORINO-ATL/TO001
25.95,25.95,0.0,DE SANTIS Elisa,2004,JF,TEAM-A LOMBARDIA,2 se- 2,Padova,2023-01-29,https://www.fidal.it/atleta/DE-SANTIS-Elisa/dq2RmJOlamk%3D,https://www.fidal.it/societa/TEAM-A-LOMBARDIA/MI774
26.0,26.00,0.0,MORIN Matilde,1999,SF,C.U.S. PADOVA,2 se- 3,Padova,2023-01-08,https://www.fidal.it/atleta/MORIN-Matilde/eKqRkpilaGU%3D,https://www.fidal.it/societa/C-U-S--PADOVA/PD143
26.01,26.01,0.0,CAPORALI Anna,2005,JF,ATL. BERGAMO 1959 ORIOCENTER,1 se- 2,Padova,2023-01-08,https://www.fidal.it/atleta/CAPORALI-Anna/dqmRmJeibGk%3D,https://www.fidal.it/societa/ATL--BERGAMO-1959-ORIOCENTER/BG003
26.01,26.01,0.0,PAOLUCCI Maddalena,2005,JF,ATL. ALESSANDRIA,1 se- 1,Parma,2023-01-22,https://www.fidal.it/atleta/PAOLUCCI-Maddalena/dKmRlJKjaWY%3D,https://www.fidal.it/societa/ATL--ALESSANDRIA/AL001
26.05,26.05,0.0,BRUNELLI Danyella grazielli,2003,PF,ATLETICA FIRENZE MARATHON S.S.,1 se- 5,Ancona,2023-01-14,https://www.fidal.it/atleta/BRUNELLI-Danyella-grazielli/famRkpOjbGs%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE-MARATHON-S-S-/FI002
26.06,26.06,0.0,CAPASSO Virginia,2006,AF,ATL.STUD. RIETI ANDREA MILARDI,1 se- 4,Ancona,2023-01-29,https://www.fidal.it/atleta/CAPASSO-Virginia/f6uRkpOhb2M%3D,https://www.fidal.it/societa/ATL-STUD--RIETI-ANDREA-MILARDI/RI223
26.07,26.07,0.0,DE SANTIS Elisa,2004,JF,TEAM-A LOMBARDIA,3 ba- 4,Ancona,2023-02-05,https://www.fidal.it/atleta/DE-SANTIS-Elisa/dq2RmJOlamk%3D,https://www.fidal.it/societa/TEAM-A-LOMBARDIA/MI774
26.08,26.08,0.0,TRAVERSA YOUNG Margherita,2006,AF,FIAMME GIALLE G. SIMONI,5 se- 3,Ancona,2023-01-14,https://www.fidal.it/atleta/TRAVERSA-YOUNG-Margherita/f6yRlZKobWQ%3D,https://www.fidal.it/societa/FIAMME-GIALLE-G--SIMONI/RM057
26.09,26.09,0.0,CARONTI Andrea celeste,2001,PF,SSD NISSOLINO SPORT SRL ASU,1 se- 4,Ancona,2023-01-14,https://www.fidal.it/atleta/CARONTI-Andrea-celeste/f6qRkpSfamg%3D,https://www.fidal.it/societa/SSD-NISSOLINO-SPORT-SRL-ASU/RM363
26.1,26.10,0.0,DE PIETRI Greta,2002,PF,ATL. REGGIO ASD,4 se- 2,Ancona,2023-01-14,https://www.fidal.it/atleta/DE-PIETRI-Greta/erGRkpakamk%3D,https://www.fidal.it/societa/ATL--REGGIO-ASD/RE128
26.1,26.10,0.0,PRETELLI Matilde,2002,PF,ATL. RICCARDI MILANO 1946,3 se- 7,Padova,2023-01-29,https://www.fidal.it/atleta/PRETELLI-Matilde/faqRk5KkaWg%3D,https://www.fidal.it/societa/ATL--RICCARDI-MILANO-1946/MI080
26.12,26.12,0.0,ABRIGO Angelica,2004,JF,A.S.D. ATLETICA ALBA,2 se- 2,Lione,2023-01-21,https://www.fidal.it/atleta/ABRIGO-Angelica/dKyRlJula2s%3D,https://www.fidal.it/societa/A-S-D--ATLETICA-ALBA/CN008
26.12,26.12,0.0,BERNARDI Giada,2004,JF,UISP ATLETICA SIENA,5 se- 1,Ancona,2023-01-29,https://www.fidal.it/atleta/BERNARDI-Giada/fbKRkpKkcGw%3D,https://www.fidal.it/societa/UISP-ATLETICA-SIENA/SI043
26.13,26.13,0.0,TONON Angelica,2006,AF,ASD ATLETICA BIOTEKNA,1 se- 9,Padova,2023-01-29,https://www.fidal.it/atleta/TONON-Angelica/eK2Rk5WlaGo%3D,https://www.fidal.it/societa/ASD-ATLETICA-BIOTEKNA/VE471
26.15,26.15,0.0,CECCHIN Arianna,2001,PF,ASSOCIAZIONE ATLETICA N.E.VI.,1 se- 4,Padova,2023-01-08,https://www.fidal.it/atleta/CECCHIN-Arianna/eK6RkpaobGg%3D,https://www.fidal.it/societa/ASSOCIAZIONE-ATLETICA-N-E-VI-/VI623
26.15,26.15,0.0,MANGIAPANE Michelle,2001,PF,ATL. BRESCIA 1950,2 se- 2,Padova,2023-01-08,https://www.fidal.it/atleta/MANGIAPANE-Michelle/eKAAARk5KfaGQ%3D,https://www.fidal.it/societa/ATL--BRESCIA-1950/BS181
26.15,26.15,0.0,GIANNINI Giulia,1995,SF,ATLETICA 2005,5 se- 1,Ancona,2023-01-18,https://www.fidal.it/atleta/GIANNINI-Giulia/faiSkpinbmM%3D,https://www.fidal.it/societa/ATLETICA-2005/SI361
26.16,26.16,0.0,NARDI Maddalena,2006,AF,ATL. VERONA ASD PINDEMONTE,2 se- 1,Padova,2023-01-08,https://www.fidal.it/atleta/NARDI-Maddalena/eKAAARk5KfaWQ%3D,https://www.fidal.it/societa/ATL--VERONA-ASD-PINDEMONTE/VR762
26.16,26.16,0.0,COPIELLO Sofia,2007,AF,ATL.VICENTINA,1 se- 6,Padova,2023-01-15,https://www.fidal.it/atleta/COPIELLO-Sofia/eK6Rk5WjaWw%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
26.16,26.16,0.0,VIENNI Silvia,2006,AF,ATLETICA 2005,1 se- 5,Ancona,2023-01-29,https://www.fidal.it/atleta/VIENNI-Silvia/fbKRkpOobms%3D,https://www.fidal.it/societa/ATLETICA-2005/SI361
26.17,26.17,0.0,TEMPORIN Sveva,2003,PF,BRACCO ATLETICA,3 se- 2,Padova,2023-01-29,https://www.fidal.it/atleta/TEMPORIN-Sveva/dqAAARl5albmo%3D,https://www.fidal.it/societa/BRACCO-ATLETICA/MI221
26.18,26.18,0.0,DON Micol,1998,SF,BATTAGLIO C.U.S. TORINO ATL,2 se- 2,Lione,2023-01-22,https://www.fidal.it/atleta/DON-Micol/dK6Rl5OmcGM%3D,https://www.fidal.it/societa/BATTAGLIO-C-U-S--TORINO-ATL/TO001
26.19,26.19,0.0,LUCCHESE Valentina,2006,AF,ATL BRUGNERA PN FRIULINTAGLI,1 se- 6,Padova,2023-01-29,https://www.fidal.it/atleta/LUCCHESE-Valentina/eaqRk5SlaGs%3D,https://www.fidal.it/societa/ATL-BRUGNERA-PN-FRIULINTAGLI/PN039
26.19,26.19,0.0,ESCALONA Angela,2004,JF,ASD MAURINA OLIO CARLI,2 se- 9,Padova,2023-01-29,https://www.fidal.it/atleta/ESCALONA-Angela/daqRkpOkaWU%3D,https://www.fidal.it/societa/ASD-MAURINA-OLIO-CARLI/IM029
26.2,26.20,0.0,VOLPATO Giada,2004,JF,ATLETICA RIVIERA DEL BRENTA,2 se- 4,Padova,2023-01-15,https://www.fidal.it/atleta/VOLPATO-Giada/eK2RkpunaWc%3D,https://www.fidal.it/societa/ATLETICA-RIVIERA-DEL-BRENTA/VE473
26.21,26.21,0.0,MAFFEIS Elisa,2003,PF,ATLETICA LONATO,2 se- 5,Padova,2023-01-15,https://www.fidal.it/atleta/MAFFEIS-Elisa/dqqRl5qjaWU%3D,https://www.fidal.it/societa/ATLETICA-LONATO/BS179
26.22,26.22,0.0,BALLIN Azzurra,2004,JF,ASSINDUSTRIA SPORT,1 se- 1,Padova,2023-01-08,https://www.fidal.it/atleta/BALLIN-Azzurra/eK2Rk5KobWk%3D,https://www.fidal.it/societa/ASSINDUSTRIA-SPORT/PD140
26.22,26.22,0.0,BARATTINI Giulia,2003,PF,ATL.VICENTINA,1 se- 8,Padova,2023-01-15,https://www.fidal.it/atleta/BARATTINI-Giulia/eK6RkpifaWk%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
26.22,26.22,0.0,CIARAGLIA Martina,2004,JF,ATLETICA TIVOLI,4 ba- 4,Ancona,2023-02-05,https://www.fidal.it/atleta/CIARAGLIA-Martina/f6yRlJqobmU%3D,https://www.fidal.it/societa/ATLETICA-TIVOLI/RM342
26.22,26.22,0.0,ARTIMAGNELLA Chiara,2006,AF,A.S.DIL. ATLETICA SIRACUSA,3 ba- 3,Ancona,2023-02-12,https://www.fidal.it/atleta/ARTIMAGNELLA-Chiara/h6AAARkpKobGs%3D,https://www.fidal.it/societa/A-S-DIL--ATLETICA-SIRACUSA/SR130
26.23,26.23,0.0,PUPA Vittoria,2005,JF,ATLETICA VIS ABANO,1 se- 1,Padova,2023-01-29,https://www.fidal.it/atleta/PUPA-Vittoria/eKqRkpuga2s%3D,https://www.fidal.it/societa/ATLETICA-VIS-ABANO/PD141
26.23,26.23,0.0,MAMBELLA Benedetta,2004,JF,ASD U.S. ATERNO PESCARA,3 se- 2,Ancona,2023-01-29,https://www.fidal.it/atleta/MAMBELLA-Benedetta/gauRkpSibWo%3D,https://www.fidal.it/societa/ASD-U-S--ATERNO-PESCARA/PE001
26.23,26.23,0.0,PIRANA Veronica,1996,SF,ATLETICA SANDRO CALVESI,4 se- 3,Padova,2023-01-29,https://www.fidal.it/atleta/PIRANA-Veronica/jKiRlJSobmQ%3D,https://www.fidal.it/societa/ATLETICA-SANDRO-CALVESI/AO004
26.25,26.25,0.0,D'AMBROSIO Gaia,2004,JF,ATLETICA DEI GELSI,1 se- 8,Ancona,2023-01-14,https://www.fidal.it/atleta/D-AMBROSIO-Gaia/f6yRlpWfbmM%3D,https://www.fidal.it/societa/ATLETICA-DEI-GELSI/RM237
26.25,26.25,0.0,POLLINI Emma,2006,AF,BRACCO ATLETICA,1 se- 2,Padova,2023-01-15,https://www.fidal.it/atleta/POLLINI-Emma/dq2Rl5afbmg%3D,https://www.fidal.it/societa/BRACCO-ATLETICA/MI221
26.25,26.25,0.0,PETRILLO Valentina,1973,SF50,A.S.D. PONTEVECCHIO BOLOGNA,1 se- 4,Ancona,2023-03-12,https://www.fidal.it/atleta/PETRILLO-Valentina/dq2RmZqmbWs%3D,https://www.fidal.it/societa/A-S-D--PONTEVECCHIO-BOLOGNA/BO506
26.28,26.28,0.0,CAVASIN Elenia,2006,AF,ASD ATLETICA BIOTEKNA,2 se- 6,Padova,2023-01-29,https://www.fidal.it/atleta/CAVASIN-Elenia/eK2Rk5OobWs%3D,https://www.fidal.it/societa/ASD-ATLETICA-BIOTEKNA/VE471
26.29,26.29,0.0,ABRIGO Angelica,2004,JF,A.S.D. ATLETICA ALBA,3 se- 2,Padova,2023-01-08,https://www.fidal.it/atleta/ABRIGO-Angelica/dKyRlJula2s%3D,https://www.fidal.it/societa/A-S-D--ATLETICA-ALBA/CN008
26.29,26.29,0.0,CAMBIOLO Elena,2006,AF,FONDAZIONE M. BENTEGODI,2 se- 5,Padova,2023-01-29,https://www.fidal.it/atleta/CAMBIOLO-Elena/eKAAARk5mlaGU%3D,https://www.fidal.it/societa/FONDAZIONE-M--BENTEGODI/VR784
26.32,26.32,0.0,RUZZA Alessia,2005,JF,ATL. GALLARATESE,2 se- 6,Padova,2023-01-15,https://www.fidal.it/atleta/RUZZA-Alessia/drKRk5WgbGM%3D,https://www.fidal.it/societa/ATL--GALLARATESE/VA731
26.32,26.32,0.0,SEYE Mah oury,2006,AF,A.S.D. FRANCESCO FRANCIA,2 se- 8,Aubiere,2023-01-21,https://www.fidal.it/atleta/SEYE-Mah-oury/eqmRkpehbmo%3D,https://www.fidal.it/societa/A-S-D--FRANCESCO-FRANCIA/BO015
26.33,26.33,0.0,SABO' Giulia,2000,SF,A.S. ATLETICA VIRTUS LUCCA,2 se- 4,Padova,2023-01-08,https://www.fidal.it/atleta/SABO-Giulia/faiSkpujcWw%3D,https://www.fidal.it/societa/A-S--ATLETICA-VIRTUS-LUCCA/LU100
26.34,26.34,0.0,TRETTEL Sofia,2004,JF,U.S. QUERCIA,4 se- 2,Padova,2023-01-15,https://www.fidal.it/atleta/TRETTEL-Sofia/d6iRk5inbWY%3D,https://www.fidal.it/societa/U-S--QUERCIA/TN109
26.35,26.35,0.0,MOLTENI Carolina,2006,AF,BRACCO ATLETICA,4 ba- 3,Ancona,2023-02-12,https://www.fidal.it/atleta/MOLTENI-Carolina/dquRk5agcWw%3D,https://www.fidal.it/societa/BRACCO-ATLETICA/MI221
26.36,26.36,0.0,ZAVATTIERO Emma,2002,PF,ASSINDUSTRIA SPORT,1 se- 3,Padova,2023-01-29,https://www.fidal.it/atleta/ZAVATTIERO-Emma/eKqRkpena2s%3D,https://www.fidal.it/societa/ASSINDUSTRIA-SPORT/PD140
26.36,26.36,0.0,GABRIELE Letizia,2006,AF,ATLETICA SALENTO,2 se- 4,Ancona,2023-01-29,https://www.fidal.it/atleta/GABRIELE-Letizia/hKyRkpWmcGY%3D,https://www.fidal.it/societa/ATLETICA-SALENTO/LE662
26.37,26.37,0.0,SALVETTI Elena,2006,AF,ATL.STUD. RIETI ANDREA MILARDI,3 se- 4,Ancona,2023-01-29,https://www.fidal.it/atleta/SALVETTI-Elena/f6uRkpOlamg%3D,https://www.fidal.it/societa/ATL-STUD--RIETI-ANDREA-MILARDI/RI223
26.4,26.40,0.0,LORINI Carolina,2003,PF,ATL. BERGAMO 1959 ORIOCENTER,1 se- 8,Padova,2023-01-29,https://www.fidal.it/atleta/LORINI-Carolina/dqmRmJSjcWk%3D,https://www.fidal.it/societa/ATL--BERGAMO-1959-ORIOCENTER/BG003
26.4,26.40,0.0,MANCONI Emma,2006,AF,A.S.D. ICHNOS SASSARI,2 se- 3,Ancona,2023-01-29,https://www.fidal.it/atleta/MANCONI-Emma/iKyRkpefamg%3D,https://www.fidal.it/societa/A-S-D--ICHNOS-SASSARI/SS220
26.4,26.40,0.0,MAFFEIS Elisa,2003,PF,ATLETICA LONATO,3 se- 6,Padova,2023-01-29,https://www.fidal.it/atleta/MAFFEIS-Elisa/dqqRl5qjaWU%3D,https://www.fidal.it/societa/ATLETICA-LONATO/BS179
26.4,26.40,0.0,SANULLI Cristina,1972,SF50,ATL. ENDAS  CESENA,1 fi- 1,Torun,2023-03-31,https://www.fidal.it/atleta/SANULLI-Cristina/eqiRkpKmamY%3D,https://www.fidal.it/societa/ATL--ENDAS-CESENA/FC049
26.41,26.41,0.0,TONON Angelica,2006,AF,ASD ATLETICA BIOTEKNA,1 se- 7,Padova,2023-01-15,https://www.fidal.it/atleta/TONON-Angelica/eK2Rk5WlaGo%3D,https://www.fidal.it/societa/ASD-ATLETICA-BIOTEKNA/VE471
26.42,26.42,0.0,EMOHARE Rebekah,2006,AF,ASA ASCOLI PICENO,2 se- 5,Ancona,2023-01-14,https://www.fidal.it/atleta/EMOHARE-Rebekah/e6qRkpWmaGg%3D,https://www.fidal.it/societa/ASA-ASCOLI-PICENO/AP005
26.42,26.42,0.0,ZANCHI Maria,2005,JF,ATLETICA SCHIO,2 se- 8,Padova,2023-01-15,https://www.fidal.it/atleta/ZANCHI-Maria/eK6Rk5OmbWk%3D,https://www.fidal.it/societa/ATLETICA-SCHIO/VI613
26.42,26.42,0.0,CONFENTE Maddalena,2006,AF,FONDAZIONE M. BENTEGODI,3 se- 5,Padova,2023-01-15,https://www.fidal.it/atleta/CONFENTE-Maddalena/eKAAARk5iibGo%3D,https://www.fidal.it/societa/FONDAZIONE-M--BENTEGODI/VR784
26.42,26.42,0.0,CAMBIOLO Elena,2006,AF,FONDAZIONE M. BENTEGODI,4 se- 5,Padova,2023-01-15,https://www.fidal.it/atleta/CAMBIOLO-Elena/eKAAARk5mlaGU%3D,https://www.fidal.it/societa/FONDAZIONE-M--BENTEGODI/VR784
26.42,26.42,0.0,LUCCHESE Valentina,2006,AF,ATL BRUGNERA PN FRIULINTAGLI,3 ba- 2,Ancona,2023-02-12,https://www.fidal.it/atleta/LUCCHESE-Valentina/eaqRk5SlaGs%3D,https://www.fidal.it/societa/ATL-BRUGNERA-PN-FRIULINTAGLI/PN039
26.42,26.42,0.0,FORNAROLI Federica,2007,AF,ATL. ALESSANDRIA,4 ba- 4,Ancona,2023-02-12,https://www.fidal.it/atleta/FORNAROLI-Federica/dK2RlJOla2Q%3D,https://www.fidal.it/societa/ATL--ALESSANDRIA/AL001
26.43,26.43,0.0,NATALUCCI Valentina,1990,SF,TEAM ATLETICA MARCHE,3 se- 3,Ancona,2023-01-29,https://www.fidal.it/atleta/NATALUCCI-Valentina/e6iRk5eka2Q%3D,https://www.fidal.it/societa/TEAM-ATLETICA-MARCHE/FM050
