prestazione,tempo,cronometraggio,atleta,anno,categoria,società,posizione,luogo,data,link_atleta,link_società
57.9,57.90,0.0,DALLA LONGA Massimo,1978,SM35,ATLETICA PONZANO,2 se- 2,Ancona,2017-02-25,https://www.fidal.it/atleta/DALLA-LONGA-Massimo/eKyRk5iibmo%3D,https://www.fidal.it/societa/ATLETICA-PONZANO/TV339
57.91,57.91,0.0,OLIVOTTO Luca,2001,AM,POLISPORTIVA VODO DI CADORE,3 se- 1,Padova,2017-02-05,https://www.fidal.it/atleta/OLIVOTTO-Luca/eKmRlJWfaWg%3D,https://www.fidal.it/societa/POLISPORTIVA-VODO-DI-CADORE/BL042
57.92,57.92,0.0,SPERANZONI Pietro,1980,SM35,ATL.BIOTEKNA MARCON,2 se- 2,Padova,2017-01-22,https://www.fidal.it/atleta/SPERANZONI-Pietro/eK2RkpmjbWo%3D,https://www.fidal.it/societa/ATL-BIOTEKNA-MARCON/VE471
57.93,57.93,0.0,SEVESO Mattia,2001,AM,ATL.  CENTO TORRI PAVIA,2 se- 2,Padova,2017-01-22,https://www.fidal.it/atleta/SEVESO-Mattia/dq2RlJWhbWM%3D,https://www.fidal.it/societa/ATL--CENTO-TORRI-PAVIA/PV110
58.05,57.8,1.0,BENCICH Simone,2000,AM,ASD ATLETICA  PRATO,3 se- 1,Firenze,2017-02-02,https://www.fidal.it/atleta/BENCICH-Simone/fbORkpKnbWQ%3D,https://www.fidal.it/societa/ASD-ATLETICA-PRATO/PO149
57.98,57.98,0.0,CAPUTO Samuele,1999,JM,ATL.  CENTO TORRI PAVIA,2 se- 2,Padova,2017-01-22,https://www.fidal.it/atleta/CAPUTO-Samuele/dq2RlZKkb2c%3D,https://www.fidal.it/societa/ATL--CENTO-TORRI-PAVIA/PV110
58.0,58.00,0.0,CECCARELLI Roberto,1984,SM,ASS.ATL.LIBERTAS ORVIETO,3 se- 1,Ancona,2017-01-22,https://www.fidal.it/atleta/CECCARELLI-Roberto/fqqRkpKgamU%3D,https://www.fidal.it/societa/ASS-ATL-LIBERTAS-ORVIETO/TR024
58.0,58.00,0.0,MARCHESE Vittorio,1964,SM50,UNIONE GIOVANE BIELLA,4 se- 3,Ancona,2017-02-25,https://www.fidal.it/atleta/MARCHESE-Vittorio/dKAAARlJSja2k%3D,https://www.fidal.it/societa/UNIONE-GIOVANE-BIELLA/VC002
58.03,58.03,0.0,VANIN Simone,1976,SM40,ATL.BIOTEKNA MARCON,6 se- 1,Padova,2017-01-15,https://www.fidal.it/atleta/VANIN-Simone/eKyRk5OoaGM%3D,https://www.fidal.it/societa/ATL-BIOTEKNA-MARCON/VE471
58.03,58.03,0.0,VOLPONI Andrea,2000,AM,G.S.SELF ATL. MONTANARI GRUZZA,3 se- 3,Parma,2017-02-04,https://www.fidal.it/atleta/VOLPONI-Andrea/erGRkpSoa2o%3D,https://www.fidal.it/societa/G-S-SELF-ATL--MONTANARI-GRUZZA/RE105
58.04,58.04,0.0,MAIFREDI Oscar,2000,AM,ATL. CHIARI 1964 LIB.,2 se- 7,Padova,2017-01-08,https://www.fidal.it/atleta/MAIFREDI-Oscar/dqqRl5qmbGk%3D,https://www.fidal.it/societa/ATL--CHIARI-1964-LIB-/BS318
58.11,58.11,0.0,MANZINI Andrea,1999,JM,TOSCANA ATLETICA FUTURA,2 se- 3,Firenze,2017-02-09,https://www.fidal.it/atleta/MANZINI-Andrea/faiSkpmgaWQ%3D,https://www.fidal.it/societa/TOSCANA-ATLETICA-FUTURA/FI018
58.14,58.14,0.0,PALOMBELLI Marco,2000,AM,ATL. RICCARDI MILANO 1946,3 se- 2,Padova,2017-01-22,https://www.fidal.it/atleta/PALOMBELLI-Marco/dq2RlZShamY%3D,https://www.fidal.it/societa/ATL--RICCARDI-MILANO-1946/MI080
58.14,58.14,0.0,CONFENTE Elia,2000,AM,FONDAZIONE M. BENTEGODI,4 se- 7,Padova,2017-02-05,https://www.fidal.it/atleta/CONFENTE-Elia/eKAAARk5Ohb2M%3D,https://www.fidal.it/societa/FONDAZIONE-M--BENTEGODI/VR784
58.14,58.14,0.0,TACCHETTI Edoardo,2001,AM,SPORT ATL. FERMO,2 se- 4,Ancona,2017-02-08,https://www.fidal.it/atleta/TACCHETTI-Edoardo/e6qRkpKja2g%3D,https://www.fidal.it/societa/SPORT-ATL--FERMO/FM003
58.16,58.16,0.0,MARIGO Michael,2000,AM,POLISPORTIVA CAPRIOLI,5 se- 7,Padova,2017-02-05,https://www.fidal.it/atleta/MARIGO-Michael/eKmRlJSoa2c%3D,https://www.fidal.it/societa/POLISPORTIVA-CAPRIOLI/BL025
58.19,58.19,0.0,VARISCO Marco,2001,AM,POL. CARUGATE,3 se- 2,Padova,2017-01-22,https://www.fidal.it/atleta/VARISCO-Marco/dq2Rlpuhamo%3D,https://www.fidal.it/societa/POL--CARUGATE/MI094
58.24,58.24,0.0,PELLEGRINI Marco,2000,AM,ATLETICA LIVORNO,3 se- 4,Firenze,2017-02-09,https://www.fidal.it/atleta/PELLEGRINI-Marco/fayRkpambGU%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
58.25,58.25,0.0,DI CRESCENZO Roccomaria,1974,SM40,ASD U.S. ATERNO PESCARA,4 se- 3,Ancona,2017-02-25,https://www.fidal.it/atleta/DI-CRESCENZO-Roccomaria/gaiRkpqibGk%3D,https://www.fidal.it/societa/ASD-U-S--ATERNO-PESCARA/PE001
58.26,58.26,0.0,RUGGERI Ettore,1958,SM55,ATL. VIRTUS CASTENEDOLO,1 se- 1,Ancona,2017-02-25,https://www.fidal.it/atleta/RUGGERI-Ettore/dqiRk5SmbWw%3D,https://www.fidal.it/societa/ATL--VIRTUS-CASTENEDOLO/BS575
58.26,58.26,0.0,ROMEO Giuseppe,1963,SM50,OLIMPIA AMATORI RIMINI,2 se- 2,Ancona,2017-02-25,https://www.fidal.it/atleta/ROMEO-Giuseppe/dq2RkpmjamM%3D,https://www.fidal.it/societa/OLIMPIA-AMATORI-RIMINI/RN357
58.29,58.29,0.0,SCHIAVONI Alessandro,2000,AM,ATL. RECANATI,6 se- 1,Ancona,2017-01-22,https://www.fidal.it/atleta/SCHIAVONI-Alessandro/e6mRkpWfcWk%3D,https://www.fidal.it/societa/ATL--RECANATI/MC007
58.3,58.30,0.0,CAMPIDELLI Jordan,2001,AM,ATLETICA TIONE,3 se- 7,Padova,2017-01-08,https://www.fidal.it/atleta/CAMPIDELLI-Jordan/d6iRk5afaWQ%3D,https://www.fidal.it/societa/ATLETICA-TIONE/TN501
58.31,58.31,0.0,PIAZZA Francesco gabriele,2001,AM,ATL. LIB. RIMINI,5 se- 5,Ancona,2017-02-08,https://www.fidal.it/atleta/PIAZZA-Francesco-gabriele/erORkpSlamQ%3D,https://www.fidal.it/societa/ATL--LIB--RIMINI/RN036
58.35,58.35,0.0,PATRON Andrea,1967,SM50,VIRTUS ESTE,4 se- 2,Padova,2017-02-05,https://www.fidal.it/atleta/PATRON-Andrea/eKqRkpeiaWU%3D,https://www.fidal.it/societa/VIRTUS-ESTE/PD153
58.35,58.35,0.0,BOTTI Tommaso,1989,SM,PROSPORT ATL. FIRENZE,4 se- 5,Firenze,2017-02-09,https://www.fidal.it/atleta/BOTTI-Tommaso/faiRm5uia2k%3D,https://www.fidal.it/societa/PROSPORT-ATL--FIRENZE/FI009
58.35,58.35,0.0,GIOVE Michele,1982,SM35,ROMATLETICA FOOTWORKS SALARIA,3 se- 2,Ancona,2017-02-25,https://www.fidal.it/atleta/GIOVE-Michele/f6iRlZefbGY%3D,https://www.fidal.it/societa/ROMATLETICA-FOOTWORKS-SALARIA/RM232
58.36,58.36,0.0,CAMILLI Francesco,2001,AM,ABC PROGETTO AZZURRI,4 se- 2,Padova,2017-01-22,https://www.fidal.it/atleta/CAMILLI-Francesco/dq2Rl5efaGQ%3D,https://www.fidal.it/societa/ABC-PROGETTO-AZZURRI/MI618
58.38,58.38,0.0,MANNARI Gionata,1973,SM40,ASD LA GALLA PONTEDERA ATL.,2 se- 1,Ancona,2017-02-25,https://www.fidal.it/atleta/MANNARI-Gionata/faAAARkpOob2M%3D,https://www.fidal.it/societa/ASD-LA-GALLA-PONTEDERA-ATL-/PI144
58.4,58.40,0.0,BOCCARDI Roberto,2000,AM,A.S.D.DRAGONERO,4 se- 2,Padova,2017-01-22,https://www.fidal.it/atleta/BOCCARDI-Roberto/dKyRlJOlaWQ%3D,https://www.fidal.it/societa/A-S-D-DRAGONERO/CN004
58.43,58.43,0.0,ZANARDO Francesco,2000,AM,ATL.BIOTEKNA MARCON,5 se- 2,Padova,2017-01-22,https://www.fidal.it/atleta/ZANARDO-Francesco/eK2RkpqobGY%3D,https://www.fidal.it/societa/ATL-BIOTEKNA-MARCON/VE471
58.44,58.44,0.0,PETRUSSA Gianni,1966,SM50,GRUPPO SPORTIVO NATISONE,3 se- 2,Ancona,2017-02-25,https://www.fidal.it/atleta/PETRUSSA-Gianni/eaiRkpehbGQ%3D,https://www.fidal.it/societa/GRUPPO-SPORTIVO-NATISONE/UD526
58.47,58.47,0.0,CESCON Giampaolo,1962,SM55,ATLETICA PONZANO,2 se- 3,Padova,2017-02-05,https://www.fidal.it/atleta/CESCON-Giampaolo/eKyRkpqjaWU%3D,https://www.fidal.it/societa/ATLETICA-PONZANO/TV339
58.48,58.48,0.0,PIERNI Nicolo' guido,1990,SM,A.ATL.DOLOMITI BELLUNO,6 se- 9,Padova,2017-01-15,https://www.fidal.it/atleta/PIERNI-Nicolo-guido/eKmRlJKnaWY%3D,https://www.fidal.it/societa/A-ATL-DOLOMITI-BELLUNO/BL010
58.5,58.50,0.0,MARCHESE Vittorio,1964,SM50,UNIONE GIOVANE BIELLA,6 se- 2,Padova,2017-01-22,https://www.fidal.it/atleta/MARCHESE-Vittorio/dKAAARlJSja2k%3D,https://www.fidal.it/societa/UNIONE-GIOVANE-BIELLA/VC002
58.52,58.52,0.0,ORTEGA BATLLE Jhosua francisco,1999,JM,ATLETICA MONZA,2 se- 1,Padova,2017-01-15,https://www.fidal.it/atleta/ORTEGA-BATLLE-Jhosua-francisco/dq2RmJWib2g%3D,https://www.fidal.it/societa/ATLETICA-MONZA/MI710
58.52,58.52,0.0,ANELLI Riccardo,1998,JM,ATL.  CENTO TORRI PAVIA,2 se- 1,Padova,2017-02-05,https://www.fidal.it/atleta/ANELLI-Riccardo/dqAAARl5OnaWs%3D,https://www.fidal.it/societa/ATL--CENTO-TORRI-PAVIA/PV110
58.56,58.56,0.0,BELLI Francesco,1971,SM45,ATL. COLLEFERRO SEGNI,2 se- 1,Ancona,2017-02-25,https://www.fidal.it/atleta/BELLI-Francesco/f6iRkpKkbGw%3D,https://www.fidal.it/societa/ATL--COLLEFERRO-SEGNI/RS013
58.57,58.57,0.0,ANNIBALINI Victor,2001,AM,ATL. AVIS FANO-PESARO,4 se- 5,Ancona,2017-01-15,https://www.fidal.it/atleta/ANNIBALINI-Victor/e6yRkpKkcWk%3D,https://www.fidal.it/societa/ATL--AVIS-FANO-PESARO/PU001
58.58,58.58,0.0,CERRI Francesco,1999,JM,U.S. FOGGIA ATL. LEGGERA,4 se- 1,Ancona,2017-01-28,https://www.fidal.it/atleta/CERRI-Francesco/hKuRkpOgbWk%3D,https://www.fidal.it/societa/U-S--FOGGIA-ATL--LEGGERA/FG202
58.64,58.64,0.0,ZANARDO Francesco,2000,AM,ATL.BIOTEKNA MARCON,4 se- 1,Padova,2017-01-15,https://www.fidal.it/atleta/ZANARDO-Francesco/eK2RkpqobGY%3D,https://www.fidal.it/societa/ATL-BIOTEKNA-MARCON/VE471
58.64,58.64,0.0,BISCONTI Samuele,1994,SM,ASD LA GALLA PONTEDERA ATL.,4 se- 4,Firenze,2017-02-09,https://www.fidal.it/atleta/BISCONTI-Samuele/faAAARkpSia2s%3D,https://www.fidal.it/societa/ASD-LA-GALLA-PONTEDERA-ATL-/PI144
58.65,58.65,0.0,PALMISANO Luigi pietro,2001,AM,U.S. FOGGIA ATL. LEGGERA,2 se- 1,Ancona,2017-01-28,https://www.fidal.it/atleta/PALMISANO-Luigi-pietro/hKuRkpSkbWw%3D,https://www.fidal.it/societa/U-S--FOGGIA-ATL--LEGGERA/FG202
58.65,58.65,0.0,ANNATELLI Giorgio,1997,PM,N.ATL.S.GIACOMO BANCA D/MARCA,3 se- 1,Padova,2017-02-05,https://www.fidal.it/atleta/ANNATELLI-Giorgio/eKyRk5Smb2Y%3D,https://www.fidal.it/societa/N-ATL-S-GIACOMO-BANCA-D-MARCA/TV377
58.66,58.66,0.0,ADEKU Edwin,2001,AM,ATL.VICENTINA,5 se- 2,Padova,2017-01-22,https://www.fidal.it/atleta/ADEKU-Edwin/eK6Rk5KicGg%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
58.67,58.67,0.0,RUINI Daniele,2001,AM,ATL. R.C.M. CASINALBO,2 se- 4,Parma,2017-02-04,https://www.fidal.it/atleta/RUINI-Daniele/eqyRkpOgamo%3D,https://www.fidal.it/societa/ATL--R-C-M--CASINALBO/MO059
58.68,58.68,0.0,FILIPPI Enrico,2001,AM,ATLETICA SCHIO,3 se- 9,Padova,2017-01-08,https://www.fidal.it/atleta/FILIPPI-Enrico/eK6Rk5KnbWo%3D,https://www.fidal.it/societa/ATLETICA-SCHIO/VI613
58.68,58.68,0.0,RAMAZZOTTI Massimo,1999,JM,ATL.STUD. RIETI ANDREA MILARDI,5 se- 1,Ancona,2017-01-22,https://www.fidal.it/atleta/RAMAZZOTTI-Massimo/f6iRmZqhaWM%3D,https://www.fidal.it/societa/ATL-STUD--RIETI-ANDREA-MILARDI/RI223
58.68,58.68,0.0,BUSSOLETTI Andrea,1960,SM55,A.S.D. LIBERATLETICA,2 se- 3,Ancona,2017-02-25,https://www.fidal.it/atleta/BUSSOLETTI-Andrea/f6iRkpKgb2k%3D,https://www.fidal.it/societa/A-S-D--LIBERATLETICA/RM014
58.82,58.82,0.0,RICCHIUTI Enrico,2001,AM,ATLETICA SANTAMONICA MISANO,4 se- 1,Ancona,2017-01-22,https://www.fidal.it/atleta/RICCHIUTI-Enrico/erORkpOoa2g%3D,https://www.fidal.it/societa/ATLETICA-SANTAMONICA-MISANO/RN471
58.85,58.85,0.0,BORSA Roberto,1970,SM45,ATL. CASSANO D'ADDA,4 se- 2,Ancona,2017-02-25,https://www.fidal.it/atleta/BORSA-Roberto/dq2RlJKocGQ%3D,https://www.fidal.it/societa/ATL--CASSANO-D-ADDA/MI238
58.85,58.85,0.0,ASTOLFI Maurizio,1970,SM45,ATL. VIRTUS CASTENEDOLO,6 se- 3,Ancona,2017-02-25,https://www.fidal.it/atleta/ASTOLFI-Maurizio/dqqRmJKha2g%3D,https://www.fidal.it/societa/ATL--VIRTUS-CASTENEDOLO/BS575
58.91,58.91,0.0,TIFI Alessandro,1963,SM50,S.E.F. MACERATA,4 se- 2,Ancona,2017-02-25,https://www.fidal.it/atleta/TIFI-Alessandro/e6iRkpKfa2Q%3D,https://www.fidal.it/societa/S-E-F--MACERATA/MC008
58.93,58.93,0.0,CUPI Matteo,1999,JM,ATL. RICCARDI MILANO 1946,5 se- 2,Padova,2017-01-22,https://www.fidal.it/atleta/CUPI-Matteo/dq2RlZimbWw%3D,https://www.fidal.it/societa/ATL--RICCARDI-MILANO-1946/MI080
58.93,58.93,0.0,ORSINI Simone,1991,SM,ATL. MAMELI RAVENNA,3 se- 4,Ancona,2017-02-08,https://www.fidal.it/atleta/ORSINI-Simone/eqiRlZWkcGY%3D,https://www.fidal.it/societa/ATL--MAMELI-RAVENNA/RA003
59.0,59.00,0.0,WARNAKULASURIYA Pravin fernando,2000,AM,MODENA ATLETICA,3 se- 4,Parma,2017-02-04,https://www.fidal.it/atleta/WARNAKULASURIYA-Pravin-fernando/eqyRkpahamM%3D,https://www.fidal.it/societa/MODENA-ATLETICA/MO497
59.03,59.03,0.0,POLVERINO Vittorio,1978,SM35,G.S. BANCARI ROMANI,1 se- 1,Ancona,2017-01-28,https://www.fidal.it/atleta/POLVERINO-Vittorio/f6yRlJOjbWg%3D,https://www.fidal.it/societa/G-S--BANCARI-ROMANI/RM041
59.05,59.05,0.0,BELLI Francesco,1971,SM45,ATL. COLLEFERRO SEGNI,5 se- 5,Ancona,2017-01-15,https://www.fidal.it/atleta/BELLI-Francesco/f6iRkpKkbGw%3D,https://www.fidal.it/societa/ATL--COLLEFERRO-SEGNI/RS013
59.07,59.07,0.0,TIFI Alessandro,1963,SM50,S.E.F. MACERATA,4 se- 1,Ancona,2017-01-22,https://www.fidal.it/atleta/TIFI-Alessandro/e6iRkpKfa2Q%3D,https://www.fidal.it/societa/S-E-F--MACERATA/MC008
59.07,59.07,0.0,GOTRA Giacomo,2001,AM,C.U.S. PARMA,2 se- 7,Parma,2017-02-04,https://www.fidal.it/atleta/GOTRA-Giacomo/eq6Rkpeoamw%3D,https://www.fidal.it/societa/C-U-S--PARMA/PR068
59.14,59.14,0.0,VANIN Simone,1976,SM40,ATL.BIOTEKNA MARCON,5 se- 3,Ancona,2017-02-25,https://www.fidal.it/atleta/VANIN-Simone/eKyRk5OoaGM%3D,https://www.fidal.it/societa/ATL-BIOTEKNA-MARCON/VE471
59.16,59.16,0.0,TIFI Alessandro,1963,SM50,S.E.F. MACERATA,2 se- 2,Ancona,2017-01-07,https://www.fidal.it/atleta/TIFI-Alessandro/e6iRkpKfa2Q%3D,https://www.fidal.it/societa/S-E-F--MACERATA/MC008
59.2,59.20,0.0,DIODATO Mario,2001,AM,ATL.LIBERTAS A.R.C.S. PERUGIA,3 se- 6,Ancona,2017-01-15,https://www.fidal.it/atleta/DIODATO-Mario/fqmRkpOkcWo%3D,https://www.fidal.it/societa/ATL-LIBERTAS-A-R-C-S--PERUGIA/PG004
59.28,59.28,0.0,ROCCA Giacomo,1999,JM,ATL. VIS NOVA GIUSSANO,6 se- 2,Padova,2017-01-22,https://www.fidal.it/atleta/ROCCA-Giacomo/dq2RlZmmamo%3D,https://www.fidal.it/societa/ATL--VIS-NOVA-GIUSSANO/MI214
59.28,59.28,0.0,PELLEGRINI Pietro,2001,AM,ATLETICA VALLE DI CEMBRA,4 se- 1,Padova,2017-02-05,https://www.fidal.it/atleta/PELLEGRINI-Pietro/d6iRk5OnbGk%3D,https://www.fidal.it/societa/ATLETICA-VALLE-DI-CEMBRA/TN500
59.32,59.32,0.0,ASTOLFI Maurizio,1970,SM45,ATL. VIRTUS CASTENEDOLO,5 se- 2,Padova,2017-02-05,https://www.fidal.it/atleta/ASTOLFI-Maurizio/dqqRmJKha2g%3D,https://www.fidal.it/societa/ATL--VIRTUS-CASTENEDOLO/BS575
59.33,59.33,0.0,GIOVAGNOLI Giacomo,2001,AM,S.ATL. SENIGALLIA,2 se- 3,Ancona,2017-01-07,https://www.fidal.it/atleta/GIOVAGNOLI-Giacomo/e6mRkpana2c%3D,https://www.fidal.it/societa/S-ATL--SENIGALLIA/AN022
59.37,59.37,0.0,AVANZINI Giacomo,2001,AM,C.U.S. PARMA,2 se- 6,Parma,2017-02-04,https://www.fidal.it/atleta/AVANZINI-Giacomo/eq6RkpKhamk%3D,https://www.fidal.it/societa/C-U-S--PARMA/PR068
59.39,59.39,0.0,POLETTI Marco,1971,SM45,ATL. CASSANO D'ADDA,1 se- 5,Padova,2017-02-05,https://www.fidal.it/atleta/POLETTI-Marco/dq2RlpShamQ%3D,https://www.fidal.it/societa/ATL--CASSANO-D-ADDA/MI238
59.4,59.40,0.0,DI SABBATO Danilo,1975,SM40,CARACALLA ATLETICA A.S.D.,3 se- 2,Ancona,2017-02-25,https://www.fidal.it/atleta/DI-SABBATO-Danilo/f6yRk5Wibms%3D,https://www.fidal.it/societa/CARACALLA-ATLETICA-A-S-D-/RM328
59.41,59.41,0.0,SBRISSA Omar,2001,AM,ASSOCIAZIONE ATLETICA N.E.VI.,3 se- 1,Padova,2017-01-15,https://www.fidal.it/atleta/SBRISSA-Omar/eK6RkpqnbWg%3D,https://www.fidal.it/societa/ASSOCIAZIONE-ATLETICA-N-E-VI-/VI623
59.43,59.43,0.0,TIFI Alessandro,1963,SM50,S.E.F. MACERATA,3 ba- 5,Daegu,2017-03-24,https://www.fidal.it/atleta/TIFI-Alessandro/e6iRkpKfa2Q%3D,https://www.fidal.it/societa/S-E-F--MACERATA/MC008
59.47,59.47,0.0,ROCCHETTI Lorenzo,2000,AM,S.ATL. SENIGALLIA,3 se- 2,Ancona,2017-01-07,https://www.fidal.it/atleta/ROCCHETTI-Lorenzo/e6mRkpSicWc%3D,https://www.fidal.it/societa/S-ATL--SENIGALLIA/AN022
59.49,59.49,0.0,RAINONE Agostino,2001,AM,LIBERTAS AMATORI ATLETICA LEGG,4 se- 1,Ancona,2017-01-28,https://www.fidal.it/atleta/RAINONE-Agostino/gKqRkpOhbmg%3D,https://www.fidal.it/societa/LIBERTAS-AMATORI-ATLETICA-LEGG/BN800
59.54,59.54,0.0,POLVERINO Vittorio,1978,SM35,G.S. BANCARI ROMANI,4 se- 2,Ancona,2017-02-25,https://www.fidal.it/atleta/POLVERINO-Vittorio/f6yRlJOjbWg%3D,https://www.fidal.it/societa/G-S--BANCARI-ROMANI/RM041
59.62,59.62,0.0,REDAELLI Andrea,1969,SM45,DUE PONTI SRL,5 se- 2,Ancona,2017-02-25,https://www.fidal.it/atleta/REDAELLI-Andrea/f6iRmJSgaGs%3D,https://www.fidal.it/societa/DUE-PONTI-SRL/RM129
59.63,59.63,0.0,MOHYADIN ABUKAR Ahmed,1998,JM,ASSINDUSTRIA SPORT PADOVA,5 se- 8,Padova,2017-01-08,https://www.fidal.it/atleta/MOHYADIN-ABUKAR-Ahmed/eKqRkpiiaGQ%3D,https://www.fidal.it/societa/ASSINDUSTRIA-SPORT-PADOVA/PD140
59.63,59.63,0.0,BONGIOLO Davide,2001,AM,LIB. VALPOLICELLA LUPATOTINA,5 se- 8,Padova,2017-02-05,https://www.fidal.it/atleta/BONGIOLO-Davide/eKAAARk5Sjamg%3D,https://www.fidal.it/societa/LIB--VALPOLICELLA-LUPATOTINA/VR833
59.75,59.5,1.0,CHIOSI Samuele,2000,AM,TOSCANA ATLETICA FUTURA,2 se- 2,Firenze,2017-02-02,https://www.fidal.it/atleta/CHIOSI-Samuele/faqRkpeiaGs%3D,https://www.fidal.it/societa/TOSCANA-ATLETICA-FUTURA/FI018
59.66,59.66,0.0,BONGIOLO Davide,2001,AM,LIB. VALPOLICELLA LUPATOTINA,6 se- 2,Padova,2017-01-22,https://www.fidal.it/atleta/BONGIOLO-Davide/eKAAARk5Sjamg%3D,https://www.fidal.it/societa/LIB--VALPOLICELLA-LUPATOTINA/VR833
59.67,59.67,0.0,CAPUTO Samuele,1999,JM,ATL.  CENTO TORRI PAVIA,4 se- 7,Padova,2017-01-08,https://www.fidal.it/atleta/CAPUTO-Samuele/dq2RlZKkb2c%3D,https://www.fidal.it/societa/ATL--CENTO-TORRI-PAVIA/PV110
59.69,59.69,0.0,CONTE Marco,2000,AM,ASSOCIAZIONE ATLETICA N.E.VI.,2 se- 1,Padova,2017-01-29,https://www.fidal.it/atleta/CONTE-Marco/eK6RkpaiaGg%3D,https://www.fidal.it/societa/ASSOCIAZIONE-ATLETICA-N-E-VI-/VI623
59.71,59.71,0.0,SBRISSA Omar,2001,AM,ASSOCIAZIONE ATLETICA N.E.VI.,3 se- 1,Padova,2017-01-29,https://www.fidal.it/atleta/SBRISSA-Omar/eK6RkpqnbWg%3D,https://www.fidal.it/societa/ASSOCIAZIONE-ATLETICA-N-E-VI-/VI623
59.71,59.71,0.0,NUCINI Sebastiano,2000,AM,ATL. BERGAMO 1959 ORIOCENTER,4 se- 1,Padova,2017-01-29,https://www.fidal.it/atleta/NUCINI-Sebastiano/dqmRmJeia2Y%3D,https://www.fidal.it/societa/ATL--BERGAMO-1959-ORIOCENTER/BG003
59.76,59.76,0.0,FLEACA Adrian,1999,JM,ATLETICA SCHIO,4 se- 1,Padova,2017-01-29,https://www.fidal.it/atleta/FLEACA-Adrian/eK6Rk5OiaGg%3D,https://www.fidal.it/societa/ATLETICA-SCHIO/VI613
59.76,59.76,0.0,CARE' Salvatore,1968,SM45,ATL.BIOTEKNA MARCON,6 se- 2,Ancona,2017-02-25,https://www.fidal.it/atleta/CARE-Salvatore/eK2RkpalbWo%3D,https://www.fidal.it/societa/ATL-BIOTEKNA-MARCON/VE471
59.79,59.79,0.0,RIZZI Francesco,1989,SM,CONFINDUSTRIA ATL. ROVIGO,1 se- 9,Padova,2017-02-05,https://www.fidal.it/atleta/RIZZI-Francesco/eKuRkpOhcGY%3D,https://www.fidal.it/societa/CONFINDUSTRIA-ATL--ROVIGO/RO281
59.84,59.84,0.0,SILVESTRINI Simone,2001,AM,TIRRENO ATLETICA CIVITAVECCHIA,5 se- 1,Ancona,2017-01-28,https://www.fidal.it/atleta/SILVESTRINI-Simone/f6yRlJqfaWM%3D,https://www.fidal.it/societa/TIRRENO-ATLETICA-CIVITAVECCHIA/RM068
59.95,59.7,1.0,NOCENTINI Lorenzo,2001,AM,ATLETICA FIRENZE MARATHON S.S.,3 se- 2,Firenze,2017-02-02,https://www.fidal.it/atleta/NOCENTINI-Lorenzo/faqRk5KlaWM%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE-MARATHON-S-S-/FI002
59.9,59.90,0.0,ATTANASIO Domenico,2001,AM,LIBERTAS AMATORI ATLETICA LEGG,5 se- 1,Ancona,2017-01-28,https://www.fidal.it/atleta/ATTANASIO-Domenico/gKqRkpKlaWc%3D,https://www.fidal.it/societa/LIBERTAS-AMATORI-ATLETICA-LEGG/BN800
60.05,59.8,1.0,ZEMMI Davide,2001,AM,A. ATL. CAMAIORE,4 se- 1,Firenze,2017-02-02,https://www.fidal.it/atleta/ZEMMI-Davide/fa2RkpSkbGw%3D,https://www.fidal.it/societa/A--ATL--CAMAIORE/LU106
59.96,59.96,0.0,ROMANO Renzo,1967,SM50,ASD ATLETICA PISTOIA,1 se- 4,Padova,2017-02-05,https://www.fidal.it/atleta/ROMANO-Renzo/faiRkpKgcGg%3D,https://www.fidal.it/societa/ASD-ATLETICA-PISTOIA/PT118
59.98,59.98,0.0,SBRISSA Omar,2001,AM,ASSOCIAZIONE ATLETICA N.E.VI.,4 se- 9,Padova,2017-01-08,https://www.fidal.it/atleta/SBRISSA-Omar/eK6RkpqnbWg%3D,https://www.fidal.it/societa/ASSOCIAZIONE-ATLETICA-N-E-VI-/VI623
60.02,1:00.02,0.0,DALLA LONGA Massimo,1978,SM35,ATLETICA PONZANO,2 se- 5,Padova,2017-02-05,https://www.fidal.it/atleta/DALLA-LONGA-Massimo/eKyRk5iibmo%3D,https://www.fidal.it/societa/ATLETICA-PONZANO/TV339
60.04,1:00.04,0.0,SORU Mario,1951,SM65,ATLETICA SELARGIUS,2 fi- 1,Daegu,2017-03-25,https://www.fidal.it/atleta/SORU-Mario/iKiRkpalbWo%3D,https://www.fidal.it/societa/ATLETICA-SELARGIUS/CA012
60.05,1:00.05,0.0,TOMMASINI Enzo,1967,SM50,GIOVANNI SCAVO 2000 ATL.,1 se- 1,Ancona,2017-02-25,https://www.fidal.it/atleta/TOMMASINI-Enzo/f6yRlJKkbmw%3D,https://www.fidal.it/societa/GIOVANNI-SCAVO-2000-ATL-/RM106
60.08,1:00.08,0.0,MANZAROLI Andrea,1999,JM,OLIMPUS SAN MARINO ATLETICA,5 se- 1,Ancona,2017-01-22,https://www.fidal.it/atleta/MANZAROLI-Andrea/iqiRkpKjbmw%3D,https://www.fidal.it/societa/OLIMPUS-SAN-MARINO-ATLETICA/SM278
