prestazione,tempo,cronometraggio,atleta,anno,categoria,società,posizione,luogo,data,link_atleta,link_società
57.63,57.63,0.0,IURINI Filippo,2004,AM,TEAM ATLETICA MARCHE,1 su- 1,Macerata,2021-05-30,https://www.fidal.it/atleta/IURINI-Filippo/e6mRkpOjb2U%3D,https://www.fidal.it/societa/TEAM-ATLETICA-MARCHE/FM050
57.64,57.64,0.0,LODOLINI Leonardo,2004,AM,ATL. IMOLA SACMI AVIS,4 se- 3,Modena,2021-05-09,https://www.fidal.it/atleta/LODOLINI-Leonardo/eqAAARkpSgbWg%3D,https://www.fidal.it/societa/ATL--IMOLA-SACMI-AVIS/BO014
57.64,57.64,0.0,FRAGOLA Matteo,2004,AM,TEAM ATLETICO-MERCURIO NOVARA,2 su- 1,Alba,2021-10-09,https://www.fidal.it/atleta/FRAGOLA-Matteo/dK2RlJKha2w%3D,https://www.fidal.it/societa/TEAM-ATLETICO-MERCURIO-NOVARA/NO020
57.65,57.65,0.0,BRUNO Roberto,1997,SM,A.S. DIL. MILONE,6 se- 2,Torino,2021-09-19,https://www.fidal.it/atleta/BRUNO-Roberto/h6qRkpKia2c%3D,https://www.fidal.it/societa/A-S--DIL--MILONE/SR128
57.69,57.69,0.0,VILLA Emiliano,2003,JM,FIAMME GIALLE G. SIMONI,4 su- 1,Roma,2021-06-06,https://www.fidal.it/atleta/VILLA-Emiliano/f6yRk5qlaWk%3D,https://www.fidal.it/societa/FIAMME-GIALLE-G--SIMONI/RM057
57.7,57.70,0.0,GENGHINI Elia,1999,PM,OLIMPUS SAN MARINO ATLETICA,3 su- 1,Serravalle,2021-04-24,https://www.fidal.it/atleta/GENGHINI-Elia/iqiRkpKjb2M%3D,https://www.fidal.it/societa/OLIMPUS-SAN-MARINO-ATLETICA/SM278
57.7,57.70,0.0,BIANCAMANO Idris,1999,PM,ATLETICA VERCELLI 78,1 su- 1,Celle Ligure,2021-06-16,https://www.fidal.it/atleta/BIANCAMANO-Idris/dKAAARlJOiaWk%3D,https://www.fidal.it/societa/ATLETICA-VERCELLI-78/VC004
57.72,57.72,0.0,VICARI Alan,1980,SM40,STAR RUN,3 se- 2,Saronno,2021-05-08,https://www.fidal.it/atleta/VICARI-Alan/dqiRlJSlbmU%3D,https://www.fidal.it/societa/STAR-RUN/MI870
57.73,57.73,0.0,PIETRAVALLE Alessandro,1998,SM,ACSI CAMPIDOGLIO PALATINO,4 se- 1,Rieti,2021-05-30,https://www.fidal.it/atleta/PIETRAVALLE-Alessandro/f6yRk5ejcGw%3D,https://www.fidal.it/societa/ACSI-CAMPIDOGLIO-PALATINO/RM046
57.74,57.74,0.0,PALAZZONE Remo,2002,JM,ASD ATLETICA GRAN SASSO TERAMO,1 su- 1,Pescara,2021-05-23,https://www.fidal.it/atleta/PALAZZONE-Remo/gamRkpOfcGo%3D,https://www.fidal.it/societa/ASD-ATLETICA-GRAN-SASSO-TERAMO/TE138
57.77,57.77,0.0,CARUGATI Alessandro,2004,AM,ATL. O.S.A. SARONNO LIB.,2 se- 3,Saronno,2021-05-08,https://www.fidal.it/atleta/CARUGATI-Alessandro/drKRk5WiaGU%3D,https://www.fidal.it/societa/ATL--O-S-A--SARONNO-LIB-/VA119
57.77,57.77,0.0,PARRI Edoardo,2003,JM,ASD ATLETICA  PRATO,3 se- 1,Campi Bisenzio,2021-06-26,https://www.fidal.it/atleta/PARRI-Edoardo/fbORkpKna2c%3D,https://www.fidal.it/societa/ASD-ATLETICA-PRATO/PO149
57.79,57.79,0.0,RESCALLI Luca,2003,JM,ATL. IRIENSE VOGHERA,4 se- 2,Saronno,2021-05-08,https://www.fidal.it/atleta/RESCALLI-Luca/dq2RlZekb2g%3D,https://www.fidal.it/societa/ATL--IRIENSE-VOGHERA/PV245
57.79,57.79,0.0,CAMPESTRINI Elia,1999,PM,U.S. QUERCIA TRENTINGRANA,4 su- 1,Rovereto,2021-05-09,https://www.fidal.it/atleta/CAMPESTRINI-Elia/d6iRk5Wkb2U%3D,https://www.fidal.it/societa/U-S--QUERCIA-TRENTINGRANA/TN109
57.82,57.82,0.0,ARRIGHI Marco,2002,JM,CENTRO ATLETICA PIOMBINO,3 su- 1,Arezzo,2021-05-09,https://www.fidal.it/atleta/ARRIGHI-Marco/faAAARkpOhaWQ%3D,https://www.fidal.it/societa/CENTRO-ATLETICA-PIOMBINO/LI038
57.82,57.82,0.0,IUORIO Marco,2002,JM,PRO SESTO ATL.,1 se- 4,Saronno,2021-05-30,https://www.fidal.it/atleta/IUORIO-Marco/dq2Rl5qmaGk%3D,https://www.fidal.it/societa/PRO-SESTO-ATL-/MI089
57.83,57.83,0.0,ARRIGHI Marco,2002,JM,CENTRO ATLETICA PIOMBINO,4 se- 1,Campi Bisenzio,2021-05-23,https://www.fidal.it/atleta/ARRIGHI-Marco/faAAARkpOhaWQ%3D,https://www.fidal.it/societa/CENTRO-ATLETICA-PIOMBINO/LI038
57.83,57.83,0.0,BIANCAMANO Idris,1999,PM,ATLETICA VERCELLI 78,2 se- 3,Torino,2021-05-30,https://www.fidal.it/atleta/BIANCAMANO-Idris/dKAAARlJOiaWk%3D,https://www.fidal.it/societa/ATLETICA-VERCELLI-78/VC004
57.84,57.84,0.0,FALASCA Riccardo,1997,SM,ASD U.S. ATERNO PESCARA,2 su- 1,Pescara,2021-05-23,https://www.fidal.it/atleta/FALASCA-Riccardo/gaqRkpKiaWs%3D,https://www.fidal.it/societa/ASD-U-S--ATERNO-PESCARA/PE001
57.87,57.87,0.0,ROTILI Marco,1997,SM,A.S. DIL. MILONE,3 se- 1,Mezzolombardo,2021-06-12,https://www.fidal.it/atleta/ROTILI-Marco/h66RkpSlamU%3D,https://www.fidal.it/societa/A-S--DIL--MILONE/SR128
57.88,57.88,0.0,PLUCHINOTTA Vincenzo,1991,SM,CUS PISA,2 se- 2,Livorno,2021-05-08,https://www.fidal.it/atleta/PLUCHINOTTA-Vincenzo/faAAARkpOkbmU%3D,https://www.fidal.it/societa/CUS-PISA/PI071
57.93,57.93,0.0,LONGHIN Jacopo,2001,PM,C.U.S. PADOVA,2 se- 3,Vicenza,2021-05-16,https://www.fidal.it/atleta/LONGHIN-Jacopo/eKqRkpaicWc%3D,https://www.fidal.it/societa/C-U-S--PADOVA/PD143
57.94,57.94,0.0,BOCCHIO Lorenzo,2002,JM,ATHLETIC CLUB 96 ALPERIA,1 se- 2,Brunico,2021-05-30,https://www.fidal.it/atleta/BOCCHIO-Lorenzo/iaiRk5KjcGU%3D,https://www.fidal.it/societa/ATHLETIC-CLUB-96-ALPERIA/BZ066
57.94,57.94,0.0,VICARI Alan,1980,SM40,STAR RUN,1 su- 1,Casalmaggiore,2021-07-11,https://www.fidal.it/atleta/VICARI-Alan/dqiRlJSlbmU%3D,https://www.fidal.it/societa/STAR-RUN/MI870
57.96,57.96,0.0,BOATTINI Riccardo,1999,PM,EDERA ATL. FORLI,6 se- 1,Modena,2021-05-09,https://www.fidal.it/atleta/BOATTINI-Riccardo/equRkpSfamo%3D,https://www.fidal.it/societa/EDERA-ATL--FORLI/FC038
57.96,57.96,0.0,DI CAMILLO Giacomo,2000,PM,A.S.D. UNIONE ATLETICA ABRUZZO,3 su- 1,Pescara,2021-05-23,https://www.fidal.it/atleta/DI-CAMILLO-Giacomo/gaqRkpKicGU%3D,https://www.fidal.it/societa/A-S-D--UNIONE-ATLETICA-ABRUZZO/CH183
57.96,57.96,0.0,VILLA Emiliano,2003,JM,FIAMME GIALLE G. SIMONI,6 ba- 2,Grosseto,2021-06-12,https://www.fidal.it/atleta/VILLA-Emiliano/f6yRk5qlaWk%3D,https://www.fidal.it/societa/FIAMME-GIALLE-G--SIMONI/RM057
57.97,57.97,0.0,MILANI Matteo,2003,JM,ATL. PIACENZA,2 se- 2,Imola,2021-05-23,https://www.fidal.it/atleta/MILANI-Matteo/eq2RkpSgamQ%3D,https://www.fidal.it/societa/ATL--PIACENZA/PC084
57.98,57.98,0.0,BOCCHIO Lorenzo,2002,JM,ATHLETIC CLUB 96 ALPERIA,5 su- 1,Rovereto,2021-05-09,https://www.fidal.it/atleta/BOCCHIO-Lorenzo/iaiRk5KjcGU%3D,https://www.fidal.it/societa/ATHLETIC-CLUB-96-ALPERIA/BZ066
57.99,57.99,0.0,SAGNIMENI Lorenzo,1999,PM,A.S. ATLETICA VIRTUS LUCCA,4 su- 1,Rieti,2021-05-16,https://www.fidal.it/atleta/SAGNIMENI-Lorenzo/f6yRkpOlbGM%3D,https://www.fidal.it/societa/A-S--ATLETICA-VIRTUS-LUCCA/LU100
58.0,58.00,0.0,IEREP Matteo,1997,SM,POL. LIB. GRIONS E REMANZACCO,3 su- 1,Trieste,2021-05-15,https://www.fidal.it/atleta/IEREP-Matteo/eayRk5KmcWU%3D,https://www.fidal.it/societa/POL--LIB--GRIONS-E-REMANZACCO/UD031
58.01,58.01,0.0,PARLANTE Andrea,1994,SM,TRIESTE ATLETICA,2 se- 1,San Vito Al Tagliamento,2021-05-09,https://www.fidal.it/atleta/PARLANTE-Andrea/eauRkpmncGo%3D,https://www.fidal.it/societa/TRIESTE-ATLETICA/TS044
58.02,58.02,0.0,ROTILI Marco,1997,SM,A.S. DIL. MILONE,2 se- 2,Forli',2021-05-26,https://www.fidal.it/atleta/ROTILI-Marco/h66RkpSlamU%3D,https://www.fidal.it/societa/A-S--DIL--MILONE/SR128
58.03,58.03,0.0,MILANI Matteo,2003,JM,ATL. PIACENZA,3 se- 3,Piacenza,2021-06-20,https://www.fidal.it/atleta/MILANI-Matteo/eq2RkpSgamQ%3D,https://www.fidal.it/societa/ATL--PIACENZA/PC084
58.03,58.03,0.0,MESSINA Simone francesco,2002,JM,A.S. DILETT. ATL.VILLAFRANCA,1 su- 1,Siracusa,2021-09-05,https://www.fidal.it/atleta/MESSINA-Simone-francesco/h62RkpKmcWk%3D,https://www.fidal.it/societa/A-S--DILETT--ATL-VILLAFRANCA/ME102
58.04,58.04,0.0,DI MUZIO Dimitri,2003,JM,POLISPORTIVA MOLISE CAMPOBASSO,7 ba- 4,Grosseto,2021-06-12,https://www.fidal.it/atleta/DI-MUZIO-Dimitri/g6mRkpKmbmM%3D,https://www.fidal.it/societa/POLISPORTIVA-MOLISE-CAMPOBASSO/CB006
58.04,58.04,0.0,BERRINO Riccardo,2002,JM,A.S.D.  C.U.S. GENOVA,2 su- 1,Celle Ligure,2021-06-16,https://www.fidal.it/atleta/BERRINO-Riccardo/dayRkpSncWc%3D,https://www.fidal.it/societa/A-S-D--C-U-S--GENOVA/GE002
58.05,58.05,0.0,TERRIACA Andrea,2003,JM,SSD NISSOLINO SPORT SRL ASU,4 su- 1,Roma,2021-09-12,https://www.fidal.it/atleta/TERRIACA-Andrea/f6qRkpSjamY%3D,https://www.fidal.it/societa/SSD-NISSOLINO-SPORT-SRL-ASU/RM363
58.08,58.08,0.0,TERRIACA Andrea,2003,JM,SSD NISSOLINO SPORT SRL ASU,5 ba- 5,Grosseto,2021-06-12,https://www.fidal.it/atleta/TERRIACA-Andrea/f6qRkpSjamY%3D,https://www.fidal.it/societa/SSD-NISSOLINO-SPORT-SRL-ASU/RM363
58.09,58.09,0.0,SABATIELLO Michele,2002,JM,G.S. AVIS BARLETTA A.S.D.,1 su- 1,Potenza,2021-06-06,https://www.fidal.it/atleta/SABATIELLO-Michele/hKmRkpOobWk%3D,https://www.fidal.it/societa/G-S--AVIS-BARLETTA-A-S-D-/BA754
58.09,58.09,0.0,ARRIGHI Marco,2002,JM,CENTRO ATLETICA PIOMBINO,6 ba- 3,Grosseto,2021-06-12,https://www.fidal.it/atleta/ARRIGHI-Marco/faAAARkpOhaWQ%3D,https://www.fidal.it/societa/CENTRO-ATLETICA-PIOMBINO/LI038
58.1,58.10,0.0,SABATIELLO Michele,2002,JM,G.S. AVIS BARLETTA A.S.D.,4 se- 1,Molfetta,2021-05-09,https://www.fidal.it/atleta/SABATIELLO-Michele/hKmRkpOobWk%3D,https://www.fidal.it/societa/G-S--AVIS-BARLETTA-A-S-D-/BA754
58.11,58.11,0.0,BURANI Simone,1999,PM,A.S. LA FRATELLANZA 1874,4 se- 2,Modena,2021-05-09,https://www.fidal.it/atleta/BURANI-Simone/eqyRkpWiaWc%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
58.12,58.12,0.0,RICCARDI Mirco,2001,PM,G.S. TRILACUM,6 su- 1,Rovereto,2021-05-09,https://www.fidal.it/atleta/RICCARDI-Mirco/d6iRk5SoaGY%3D,https://www.fidal.it/societa/G-S--TRILACUM/TN524
58.13,58.13,0.0,KAHRI Mohamed amin,2003,JM,ATL. GALLARATESE,7 ba- 3,Grosseto,2021-06-12,https://www.fidal.it/atleta/KAHRI-Mohamed-amin/drKRk5mmaGw%3D,https://www.fidal.it/societa/ATL--GALLARATESE/VA731
58.17,58.17,0.0,NONIS Davide,2003,JM,ATL BRUGNERA PN FRIULINTAGLI,6 ba- 5,Grosseto,2021-06-12,https://www.fidal.it/atleta/NONIS-Davide/eaqRk5Ombmc%3D,https://www.fidal.it/societa/ATL-BRUGNERA-PN-FRIULINTAGLI/PN039
58.18,58.18,0.0,TONON Francesco,2003,JM,SAFATLETICA PIEMONTE ASD,3 se- 2,Torino,2021-05-30,https://www.fidal.it/atleta/TONON-Francesco/dK6Rlpqob2U%3D,https://www.fidal.it/societa/SAFATLETICA-PIEMONTE-ASD/TO226
58.2,58.20,0.0,MARZOCCHI Mattia,1998,SM,PRO SESTO ATL.,4 se- 1,Alzano Lombardo,2021-05-01,https://www.fidal.it/atleta/MARZOCCHI-Mattia/dq2Rl5qkcGU%3D,https://www.fidal.it/societa/PRO-SESTO-ATL-/MI089
58.23,58.23,0.0,GUERRITORE Biagio,1996,SM,IDEATLETICA AURORA,2 su- 1,Napoli,2021-04-25,https://www.fidal.it/atleta/GUERRITORE-Biagio/gKiRlpKla2w%3D,https://www.fidal.it/societa/IDEATLETICA-AURORA/SA127
58.24,58.24,0.0,TERRIACA Andrea,2003,JM,SSD NISSOLINO SPORT SRL ASU,1 se- 2,Roma,2021-05-09,https://www.fidal.it/atleta/TERRIACA-Andrea/f6qRkpSjamY%3D,https://www.fidal.it/societa/SSD-NISSOLINO-SPORT-SRL-ASU/RM363
58.26,58.26,0.0,PARATA Alberto,2002,JM,POLISPORTIVA BPP,5 se- 1,Molfetta,2021-05-09,https://www.fidal.it/atleta/PARATA-Alberto/hKyRkpWgbGs%3D,https://www.fidal.it/societa/POLISPORTIVA-BPP/LE617
58.26,58.26,0.0,SABATIELLO Michele,2002,JM,G.S. AVIS BARLETTA A.S.D.,6 ba- 6,Grosseto,2021-06-12,https://www.fidal.it/atleta/SABATIELLO-Michele/hKmRkpOobWk%3D,https://www.fidal.it/societa/G-S--AVIS-BARLETTA-A-S-D-/BA754
58.28,58.28,0.0,BOSCOLI Nicola,1998,SM,C.U.S. FERRARA A.S.D.,2 se- 3,Imola,2021-05-23,https://www.fidal.it/atleta/BOSCOLI-Nicola/eqqRkpKlaGg%3D,https://www.fidal.it/societa/C-U-S--FERRARA-A-S-D-/FE026
58.3,58.30,0.0,LAVAZZA Riccardo,2002,JM,CUS PRO PATRIA MILANO,3 su- 1,Milano,2021-05-23,https://www.fidal.it/atleta/LAVAZZA-Riccardo/dq2RlJmfcWw%3D,https://www.fidal.it/societa/CUS-PRO-PATRIA-MILANO/MI077
58.31,58.31,0.0,VILLA Emiliano,2003,JM,FIAMME GIALLE G. SIMONI,4 se- 1,Rieti,2021-05-23,https://www.fidal.it/atleta/VILLA-Emiliano/f6yRk5qlaWk%3D,https://www.fidal.it/societa/FIAMME-GIALLE-G--SIMONI/RM057
58.33,58.33,0.0,LAVAZZA Riccardo,2002,JM,CUS PRO PATRIA MILANO,7 ba- 2,Grosseto,2021-06-12,https://www.fidal.it/atleta/LAVAZZA-Riccardo/dq2RlJmfcWw%3D,https://www.fidal.it/societa/CUS-PRO-PATRIA-MILANO/MI077
58.36,58.36,0.0,ROSSETTI Marco,1999,PM,ATL. O.S.A. SARONNO LIB.,2 se- 3,Saronno,2021-05-30,https://www.fidal.it/atleta/ROSSETTI-Marco/dquRkpinbmk%3D,https://www.fidal.it/societa/ATL--O-S-A--SARONNO-LIB-/VA119
58.38,58.38,0.0,DI CAMILLO Giacomo,2000,PM,A.S.D. UNIONE ATLETICA ABRUZZO,99 su- 1,Macerata,2021-05-30,https://www.fidal.it/atleta/DI-CAMILLO-Giacomo/gaqRkpKicGU%3D,https://www.fidal.it/societa/A-S-D--UNIONE-ATLETICA-ABRUZZO/CH183
58.38,58.38,0.0,CALDARULO Gianluca,2003,JM,USD ENTERPRISE GIOVANI ATLETI,2 su- 1,Molfetta,2021-07-04,https://www.fidal.it/atleta/CALDARULO-Gianluca/hKmRkpmhb2c%3D,https://www.fidal.it/societa/USD-ENTERPRISE-GIOVANI-ATLETI/BA006
58.39,58.39,0.0,TERRIACA Andrea,2003,JM,SSD NISSOLINO SPORT SRL ASU,5 se- 1,Rieti,2021-05-23,https://www.fidal.it/atleta/TERRIACA-Andrea/f6qRkpSjamY%3D,https://www.fidal.it/societa/SSD-NISSOLINO-SPORT-SRL-ASU/RM363
58.39,58.39,0.0,PATERNI Mattia,2002,JM,A.S. ATLETICA VIRTUS LUCCA,4 se- 1,Caorle,2021-09-19,https://www.fidal.it/atleta/PATERNI-Mattia/fa2RkpOocWY%3D,https://www.fidal.it/societa/A-S--ATLETICA-VIRTUS-LUCCA/LU100
58.4,58.40,0.0,MESSINA Simone francesco,2002,JM,A.S. DILETT. ATL.VILLAFRANCA,1 se- 1,Barcellona Pozzo Di Gotto,2021-05-16,https://www.fidal.it/atleta/MESSINA-Simone-francesco/h62RkpKmcWk%3D,https://www.fidal.it/societa/A-S--DILETT--ATL-VILLAFRANCA/ME102
58.41,58.41,0.0,MELIS Dante,1998,SM,S G AMSICORA,1 su- 1,Cagliari,2021-05-30,https://www.fidal.it/atleta/MELIS-Dante/iKmRkpilbGc%3D,https://www.fidal.it/societa/S-G-AMSICORA/CA002
58.44,58.44,0.0,PIOTTI Giacomo,2000,PM,VARESE ATLETICA A.S.D.,6 ba- 2,Grosseto,2021-06-12,https://www.fidal.it/atleta/PIOTTI-Giacomo/drKRk5SlcWU%3D,https://www.fidal.it/societa/VARESE-ATLETICA-A-S-D-/VA918
58.45,58.45,0.0,TERRIACA Andrea,2003,JM,SSD NISSOLINO SPORT SRL ASU,5 su- 1,Roma,2021-05-02,https://www.fidal.it/atleta/TERRIACA-Andrea/f6qRkpSjamY%3D,https://www.fidal.it/societa/SSD-NISSOLINO-SPORT-SRL-ASU/RM363
58.48,58.48,0.0,CRIMELLA Marco,1999,PM,ATL. LECCO-COLOMBO COSTRUZ.,2 se- 4,Saronno,2021-05-30,https://www.fidal.it/atleta/CRIMELLA-Marco/dquRkpugaWw%3D,https://www.fidal.it/societa/ATL--LECCO-COLOMBO-COSTRUZ-/CO208
58.48,58.48,0.0,MAIFREDI Oscar,2000,PM,ATL. CHIARI 1964 LIB.,2 se- 2,Pavia,2021-06-19,https://www.fidal.it/atleta/MAIFREDI-Oscar/dqqRl5qmbGk%3D,https://www.fidal.it/societa/ATL--CHIARI-1964-LIB-/BS318
58.5,58.50,0.0,CAMPANARO Enrico,2000,PM,DINAMICA SARDEGNA,2 su- 1,Selargius,2021-07-03,https://www.fidal.it/atleta/CAMPANARO-Enrico/iKuRkpKocWQ%3D,https://www.fidal.it/societa/DINAMICA-SARDEGNA/OR225
58.52,58.52,0.0,BOATTINI Riccardo,1999,PM,EDERA ATL. FORLI,4 se- 1,Forli',2021-05-26,https://www.fidal.it/atleta/BOATTINI-Riccardo/equRkpSfamo%3D,https://www.fidal.it/societa/EDERA-ATL--FORLI/FC038
58.55,58.55,0.0,CAMPANARO Enrico,2000,PM,DINAMICA SARDEGNA,2 su- 1,Cagliari,2021-05-30,https://www.fidal.it/atleta/CAMPANARO-Enrico/iKuRkpKocWQ%3D,https://www.fidal.it/societa/DINAMICA-SARDEGNA/OR225
58.56,58.56,0.0,MESSINA Simone francesco,2002,JM,A.S. DILETT. ATL.VILLAFRANCA,1 su- 1,Barcellona P.g.,2021-07-16,https://www.fidal.it/atleta/MESSINA-Simone-francesco/h62RkpKmcWk%3D,https://www.fidal.it/societa/A-S--DILETT--ATL-VILLAFRANCA/ME102
58.57,58.57,0.0,MENEGAZZO Samuele,2002,JM,ATLETICA PEDEROBBA,1 se- 2,San Biagio Di Callalta,2021-05-01,https://www.fidal.it/atleta/MENEGAZZO-Samuele/eKyRkpuia2c%3D,https://www.fidal.it/societa/ATLETICA-PEDEROBBA/TV381
58.57,58.57,0.0,PATANE' Lorenzo,1997,SM,TIRRENO ATLETICA CIVITAVECCHIA,2 se- 2,Roma,2021-05-09,https://www.fidal.it/atleta/PATANE-Lorenzo/f6yRkpOfcGw%3D,https://www.fidal.it/societa/TIRRENO-ATLETICA-CIVITAVECCHIA/RM068
58.58,58.58,0.0,PARRI Edoardo,2003,JM,ASD ATLETICA  PRATO,4 su- 1,Arezzo,2021-05-09,https://www.fidal.it/atleta/PARRI-Edoardo/fbORkpKna2c%3D,https://www.fidal.it/societa/ASD-ATLETICA-PRATO/PO149
58.6,58.60,0.0,SPALLETTI TRIVELLI Lorenzo,2002,JM,ATL.VICENTINA,2 se- 3,Venezia,2021-05-30,https://www.fidal.it/atleta/SPALLETTI-TRIVELLI-Lorenzo/eK6RkpmkbGo%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
58.6,58.60,0.0,SORIO Alessandro,2000,PM,EXPANDIA ATL. INSIEME VERONA,3 se- 3,Venezia,2021-05-30,https://www.fidal.it/atleta/SORIO-Alessandro/eKAAARk5OoaWg%3D,https://www.fidal.it/societa/EXPANDIA-ATL--INSIEME-VERONA/VR761
58.61,58.61,0.0,CARUGATI Alessandro,2004,AM,ATL. O.S.A. SARONNO LIB.,5 se- 2,Saronno,2021-05-30,https://www.fidal.it/atleta/CARUGATI-Alessandro/drKRk5WiaGU%3D,https://www.fidal.it/societa/ATL--O-S-A--SARONNO-LIB-/VA119
58.64,58.64,0.0,FANTINELLO Giacomo,2003,JM,ASD BUNKER SPORT,3 se- 1,San Biagio Di Callalta,2021-05-01,https://www.fidal.it/atleta/FANTINELLO-Giacomo/eK2Rk5Kja2w%3D,https://www.fidal.it/societa/ASD-BUNKER-SPORT/VE542
58.64,58.64,0.0,PALAZZONE Remo,2002,JM,ASD ATLETICA GRAN SASSO TERAMO,1 su- 1,Sulmona,2021-05-09,https://www.fidal.it/atleta/PALAZZONE-Remo/gamRkpOfcGo%3D,https://www.fidal.it/societa/ASD-ATLETICA-GRAN-SASSO-TERAMO/TE138
58.64,58.64,0.0,KOCI Klejdi,2002,JM,G.S.SELF ATL. MONTANARI GRUZZA,3 se- 2,Imola,2021-05-23,https://www.fidal.it/atleta/KOCI-Klejdi/erGRkpWlcWk%3D,https://www.fidal.it/societa/G-S-SELF-ATL--MONTANARI-GRUZZA/RE105
58.64,58.64,0.0,PALAZZONE Remo,2002,JM,ASD ATLETICA GRAN SASSO TERAMO,99 se- 2,Rieti,2021-05-30,https://www.fidal.it/atleta/PALAZZONE-Remo/gamRkpOfcGo%3D,https://www.fidal.it/societa/ASD-ATLETICA-GRAN-SASSO-TERAMO/TE138
58.65,58.65,0.0,LANDI Gabriele,2000,PM,A.S.D. ATLETICA FUTURA ROMA,5 su- 1,Roma,2021-06-06,https://www.fidal.it/atleta/LANDI-Gabriele/f6yRk5WgaGM%3D,https://www.fidal.it/societa/A-S-D--ATLETICA-FUTURA-ROMA/RM555
58.67,58.67,0.0,CAMPANARO Enrico,2000,PM,DINAMICA SARDEGNA,1 su- 1,Cagliari,2021-05-23,https://www.fidal.it/atleta/CAMPANARO-Enrico/iKuRkpKocWQ%3D,https://www.fidal.it/societa/DINAMICA-SARDEGNA/OR225
58.69,58.69,0.0,FEDI Federico,1980,SM40,ATLETICA GROSSETO BANCA TEMA,5 su- 1,Arezzo,2021-05-09,https://www.fidal.it/atleta/FEDI-Federico/fauRkpOlaWw%3D,https://www.fidal.it/societa/ATLETICA-GROSSETO-BANCA-TEMA/GR065
58.69,58.69,0.0,DE BONA Lorenzo,2002,JM,CLUB ATLETICO POTENZA,2 su- 1,Potenza,2021-06-06,https://www.fidal.it/atleta/DE-BONA-Lorenzo/haqRkpOjaGQ%3D,https://www.fidal.it/societa/CLUB-ATLETICO-POTENZA/PZ037
58.69,58.69,0.0,DI CAMILLO Giacomo,2000,PM,A.S.D. UNIONE ATLETICA ABRUZZO,1 su- 1,Sulmona,2021-06-20,https://www.fidal.it/atleta/DI-CAMILLO-Giacomo/gaqRkpKicGU%3D,https://www.fidal.it/societa/A-S-D--UNIONE-ATLETICA-ABRUZZO/CH183
58.7,58.70,0.0,FOCATO Leonardo,2002,JM,BATTAGLIO C.U.S. TORINO ATL,2 se- 2,Fossano,2021-05-08,https://www.fidal.it/atleta/FOCATO-Leonardo/dK6RlpKfcWM%3D,https://www.fidal.it/societa/BATTAGLIO-C-U-S--TORINO-ATL/TO001
58.7,58.70,0.0,DE FAVERI Davide,2003,JM,ATLETICA 2000,3 se- 1,San Vito Al Tagliamento,2021-05-09,https://www.fidal.it/atleta/DE-FAVERI-Davide/eayRk5iiams%3D,https://www.fidal.it/societa/ATLETICA-2000/UD110
58.7,58.70,0.0,PICARONE Emanuele,1999,PM,A.S.D. CARMAX CAMALDOLESE,1 su- 1,Napoli,2021-09-12,https://www.fidal.it/atleta/PICARONE-Emanuele/gKiRlZuocGc%3D,https://www.fidal.it/societa/A-S-D--CARMAX-CAMALDOLESE/SA138
58.71,58.71,0.0,LAVAZZA Riccardo,2002,JM,CUS PRO PATRIA MILANO,3 se- 3,Saronno,2021-05-08,https://www.fidal.it/atleta/LAVAZZA-Riccardo/dq2RlJmfcWw%3D,https://www.fidal.it/societa/CUS-PRO-PATRIA-MILANO/MI077
58.74,58.74,0.0,NDONGALA Mattia jason,2003,JM,SISPORT SSD,2 su- 1,Alessandria,2021-09-12,https://www.fidal.it/atleta/NDONGALA-Mattia-jason/dK6RlpqibGc%3D,https://www.fidal.it/societa/SISPORT-SSD/TO002
58.76,58.76,0.0,QUINTI Federico,1999,PM,ATL.LIBERTAS UNICUSANO LIVORNO,6 su- 1,Arezzo,2021-05-09,https://www.fidal.it/atleta/QUINTI-Federico/fayRkpWlaGY%3D,https://www.fidal.it/societa/ATL-LIBERTAS-UNICUSANO-LIVORNO/LI035
58.77,58.77,0.0,DI CAMILLO Giacomo,2000,PM,A.S.D. UNIONE ATLETICA ABRUZZO,2 su- 1,Sulmona,2021-05-09,https://www.fidal.it/atleta/DI-CAMILLO-Giacomo/gaqRkpKicGU%3D,https://www.fidal.it/societa/A-S-D--UNIONE-ATLETICA-ABRUZZO/CH183
58.78,58.78,0.0,ROSA BERNARDINS Andrea,2003,JM,PRO SESTO ATL.,4 se- 2,Alzano Lombardo,2021-05-01,https://www.fidal.it/atleta/ROSA-BERNARDINS-Andrea/dq2RlpKmbWk%3D,https://www.fidal.it/societa/PRO-SESTO-ATL-/MI089
58.81,58.81,0.0,MALDIFASSI Manuel juan leonardo,2000,PM,VARESE ATLETICA A.S.D.,6 se- 2,Saronno,2021-05-30,https://www.fidal.it/atleta/MALDIFASSI-Manuel-juan-leonardo/drKRkpijaWU%3D,https://www.fidal.it/societa/VARESE-ATLETICA-A-S-D-/VA918
58.81,58.81,0.0,GAUDIANO Cosimo,2004,AM,AMATORI ATL. ACQUAVIVA,3 su- 1,Molfetta,2021-07-04,https://www.fidal.it/atleta/GAUDIANO-Cosimo/hamRkpOicGY%3D,https://www.fidal.it/societa/AMATORI-ATL--ACQUAVIVA/BA005
