prestazione,tempo,cronometraggio,atleta,anno,categoria,società,posizione,luogo,data,link_atleta,link_società
2979.81,49:39.81,e,ZUCCHINI Marco,1987,SM,ATHLETIC CLUB 96 AE SPA,12 su- 1,Trento,2012-05-19,https://www.fidal.it/atleta/ZUCCHINI-Marco/dqiRlZmmbWc%3D,https://www.fidal.it/societa/ATHLETIC-CLUB-96-AE-SPA/BZ066
2979.86,49:39.86,e,CHIESA Stefano,1996,AM,C.U.S. TORINO,7 su- 1,Firenze,2012-09-29,https://www.fidal.it/atleta/CHIESA-Stefano/dLKRk5KjcGc%3D,https://www.fidal.it/societa/C-U-S--TORINO/TO001
2985.73,49:45.73,e,ROMAGNOLI Tommaso,1991,PM,ATL.  CENTO TORRI PAVIA,7 su- 1,Misano Adriatico,2012-06-16,https://www.fidal.it/atleta/ROMAGNOLI-Tommaso/dq2Rk5KlbGM%3D,https://www.fidal.it/societa/ATL--CENTO-TORRI-PAVIA/PV110
2991.02,49:51.02,e,GIORDANO Marco,1995,AM,C.U.S. PAVIA,7 su- 1,Busto Arsizio,2012-05-19,https://www.fidal.it/atleta/GIORDANO-Marco/dq2RlJSnaWw%3D,https://www.fidal.it/societa/C-U-S--PAVIA/PV108
2991.85,49:51.6,m,MUSSO Alessio giuseppe,1993,JM,FIAMME GIALLE G. SIMONI,1 su- 1,Civitavecchia,2012-04-22,https://www.fidal.it/atleta/MUSSO-Alessio-giuseppe/f6iRl5qicWc%3D,https://www.fidal.it/societa/FIAMME-GIALLE-G--SIMONI/RM057
2999.63,49:59.63,e,BOLDRINI Federico,1988,SM,ATL. RECANATI,2 su- 1,Fermo,2012-07-01,https://www.fidal.it/atleta/BOLDRINI-Federico/e6iRk5KlcWk%3D,https://www.fidal.it/societa/ATL--RECANATI/MC007
3009.76,50:09.76,e,ADRIANI Francesco,1995,AM,U.S. GIOVANI ATLETI BARI,8 su- 1,Firenze,2012-09-29,https://www.fidal.it/atleta/ADRIANI-Francesco/hKmRkpKgaGs%3D,https://www.fidal.it/societa/U-S--GIOVANI-ATLETI-BARI/BA006
3019.83,50:19.83,e,DRIUSSI Filippo,1981,SM,ATLETICA UDINESE MALIGNANI,3 su- 1,Gorizia,2012-05-19,https://www.fidal.it/atleta/DRIUSSI-Filippo/eaiRkpKlamM%3D,https://www.fidal.it/societa/ATLETICA-UDINESE-MALIGNANI/UD030
3023.35,50:23.35,e,BALDACCHINI Leonardo,1995,AM,A.S.D. 'THEATE WALK',3 su- 1,Pescara,2012-05-19,https://www.fidal.it/atleta/BALDACCHINI-Leonardo/gaqRkpKkbmU%3D,https://www.fidal.it/societa/A-S-D--THEATE-WALK-/CH162
3027.15,50:27.15,e,MANSUTTI Stefano,1995,AM,ASI INTESATLETICA,9 su- 1,Firenze,2012-09-29,https://www.fidal.it/atleta/MANSUTTI-Stefano/f6iRmJuoaWs%3D,https://www.fidal.it/societa/ASI-INTESATLETICA/LT260
3027.93,50:27.93,e,CORTINOVIS Massimiliano,1995,AM,U.S. SCANZOROSCIATE,10 su- 1,Firenze,2012-09-29,https://www.fidal.it/atleta/CORTINOVIS-Massimiliano/dqmRlpunaGo%3D,https://www.fidal.it/societa/U-S--SCANZOROSCIATE/BG004
3030.97,50:30.97,e,CORRADINI Nicolo',1994,JM,ATL. RICCARDI MILANO,5 su- 1,Busto Arsizio,2012-04-14,https://www.fidal.it/atleta/CORRADINI-Nicolo-/dq2Rk5qnbms%3D,https://www.fidal.it/societa/ATL--RICCARDI-MILANO/MI080
3033.12,50:33.12,e,MONTRESOR Albano,1971,SM40,FONDAZIONE M. BENTEGODI,3 su- 1,Vicenza,2012-05-19,https://www.fidal.it/atleta/MONTRESOR-Albano/eKiRkpKjbGk%3D,https://www.fidal.it/societa/FONDAZIONE-M--BENTEGODI/VR784
3033.78,50:33.78,e,MANSUTTI Stefano,1995,AM,ASI INTESATLETICA,3 su- 1,Firenze,2012-03-25,https://www.fidal.it/atleta/MANSUTTI-Stefano/f6iRmJuoaWs%3D,https://www.fidal.it/societa/ASI-INTESATLETICA/LT260
3034.69,50:34.69,e,PICCHIOTTINO Gianluca,1996,AM,ATL LIBERTAS RUNNERS LIVORNO,4 su- 1,Firenze,2012-03-25,https://www.fidal.it/atleta/PICCHIOTTINO-Gianluca/faiRm5ujcGs%3D,https://www.fidal.it/societa/ATL-LIBERTAS-RUNNERS-LIVORNO/LI035
3037.52,50:37.52,e,BERSANI Matteo,1996,AM,C.U.S. TORINO,11 su- 1,Firenze,2012-09-29,https://www.fidal.it/atleta/BERSANI-Matteo/dK6RlJqnb2k%3D,https://www.fidal.it/societa/C-U-S--TORINO/TO001
3042.95,50:42.7,m,PREVITALI Andrea,1991,PM,U.S. SCANZOROSCIATE,2 su- 1,Chiari,2012-06-24,https://www.fidal.it/atleta/PREVITALI-Andrea/dqmRl5Kha2g%3D,https://www.fidal.it/societa/U-S--SCANZOROSCIATE/BG004
3043.11,50:43.11,e,RISETTI Lorenzo,1994,JM,ATL. IRIENSE VOGHERA,8 su- 1,Busto Arsizio,2012-05-19,https://www.fidal.it/atleta/RISETTI-Lorenzo/dqAAARl5KicGQ%3D,https://www.fidal.it/societa/ATL--IRIENSE-VOGHERA/PV245
3050.33,50:50.33,e,SCORDO Giuseppe,1994,JM,ICARO,2 su- 1,Reggio Calabria,2012-06-08,https://www.fidal.it/atleta/SCORDO-Giuseppe/hquRkpKgaWQ%3D,https://www.fidal.it/societa/ICARO/RC313
3051.28,50:51.28,e,MANIAS Daniele,1996,AM,A.S.D.AMAT.ATLETICA SERAFINI,12 su- 1,Firenze,2012-09-29,https://www.fidal.it/atleta/MANIAS-Daniele/gamRkpKgcGQ%3D,https://www.fidal.it/societa/A-S-D-AMAT-ATLETICA-SERAFINI/AQ014
3062.16,51:02.16,e,CRACCO Luca,1984,SM,ATL.VICENTINA,8 su- 1,Modena,2012-09-22,https://www.fidal.it/atleta/CRACCO-Luca/eKiRlJehcWk%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
3066.42,51:06.42,e,GUGLIELMI Giacomo,1994,JM,ATLETICA LIVORNO,7 su- 1,Campi Bisenzio,2012-05-19,https://www.fidal.it/atleta/GUGLIELMI-Giacomo/faiSkpSnaGs%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
3066.73,51:06.73,e,MACCI Emanuele,1994,JM,E.SERVIZI ATL. FUTURA ROMA,2 su- 1,Rieti,2012-05-20,https://www.fidal.it/atleta/MACCI-Emanuele/f6iRmZKna2o%3D,https://www.fidal.it/societa/E-SERVIZI-ATL--FUTURA-ROMA/RM555
3068.05,51:07.8,m,SCORDO Giuseppe,1994,JM,ICARO,2 su- 1,Reggio Calabria,2012-02-14,https://www.fidal.it/atleta/SCORDO-Giuseppe/hquRkpKgaWQ%3D,https://www.fidal.it/societa/ICARO/RC313
3070.24,51:10.24,e,MACCI Emanuele,1994,JM,E.SERVIZI ATL. FUTURA ROMA,5 su- 1,Misano Adriatico,2012-06-16,https://www.fidal.it/atleta/MACCI-Emanuele/f6iRmZKna2o%3D,https://www.fidal.it/societa/E-SERVIZI-ATL--FUTURA-ROMA/RM555
3070.51,51:10.51,e,DE CEGLIA Domenico,1978,SM,AMATORI ATL. ACQUAVIVA,5 su- 1,Acquaviva Delle Fonti,2012-05-19,https://www.fidal.it/atleta/DE-CEGLIA-Domenico/hKiRkpOkcWM%3D,https://www.fidal.it/societa/AMATORI-ATL--ACQUAVIVA/BA005
3077.37,51:17.37,e,GIORDANO Marco,1995,AM,C.U.S. PAVIA,13 su- 1,Firenze,2012-09-29,https://www.fidal.it/atleta/GIORDANO-Marco/dq2RlJSnaWw%3D,https://www.fidal.it/societa/C-U-S--PAVIA/PV108
3090.6,51:30.60,e,MICH Daniele,1995,AM,U.S.D. CERMIS,13 su- 1,Trento,2012-05-19,https://www.fidal.it/atleta/MICH-Daniele/d6iRkpugbWo%3D,https://www.fidal.it/societa/U-S-D--CERMIS/TN113
3090.71,51:30.71,e,COLLURA Riccardo,1974,SM35,A.S.D. POL. LIBERTAS CATANIA,5 su- 1,Palermo,2012-05-19,https://www.fidal.it/atleta/COLLURA-Riccardo/h6iRlZugbmc%3D,https://www.fidal.it/societa/A-S-D--POL--LIBERTAS-CATANIA/CT073
3090.72,51:30.72,e,FOCANTI Francesco,1993,JM,ATL. STUDENTESCA CA.RI.RI,9 su- 1,Modena,2012-09-22,https://www.fidal.it/atleta/FOCANTI-Francesco/f6iRmZqha2o%3D,https://www.fidal.it/societa/ATL--STUDENTESCA-CA-RI-RI/RI223
3093.75,51:33.5,m,MACCI Emanuele,1994,JM,E.SERVIZI ATL. FUTURA ROMA,2 su- 1,Civitavecchia,2012-04-22,https://www.fidal.it/atleta/MACCI-Emanuele/f6iRmZKna2o%3D,https://www.fidal.it/societa/E-SERVIZI-ATL--FUTURA-ROMA/RM555
3095.68,51:35.68,e,MUSSO Alessio giuseppe,1993,JM,FIAMME GIALLE G. SIMONI,6 su- 1,Misano Adriatico,2012-06-16,https://www.fidal.it/atleta/MUSSO-Alessio-giuseppe/f6iRl5qicWc%3D,https://www.fidal.it/societa/FIAMME-GIALLE-G--SIMONI/RM057
3106.42,51:46.42,e,POGGI Giacomo,1960,SM50,ASSI GIGLIO ROSSO FIRENZE,9 su- 1,Campi Bisenzio,2012-05-19,https://www.fidal.it/atleta/POGGI-Giacomo/faiRlJijbmc%3D,https://www.fidal.it/societa/ASSI-GIGLIO-ROSSO-FIRENZE/FI001
3108.21,51:48.21,e,DRIUSSI Filippo,1981,SM,ATLETICA UDINESE MALIGNANI,2 su- 1,Gorizia,2012-06-30,https://www.fidal.it/atleta/DRIUSSI-Filippo/eaiRkpKlamM%3D,https://www.fidal.it/societa/ATLETICA-UDINESE-MALIGNANI/UD030
3111.75,51:51.5,m,BERSANI Matteo,1996,AM,C.U.S. TORINO,2 su- 1,Santhia,2012-06-05,https://www.fidal.it/atleta/BERSANI-Matteo/dK6RlJqnb2k%3D,https://www.fidal.it/societa/C-U-S--TORINO/TO001
3117.46,51:57.46,e,RISETTI Lorenzo,1994,JM,ATL. IRIENSE VOGHERA,7 su- 1,Misano Adriatico,2012-06-16,https://www.fidal.it/atleta/RISETTI-Lorenzo/dqAAARl5KicGQ%3D,https://www.fidal.it/societa/ATL--IRIENSE-VOGHERA/PV245
3119.03,51:59.03,e,SCORDO Giuseppe,1994,JM,ICARO,11 su- 1,Firenze,2012-03-25,https://www.fidal.it/atleta/SCORDO-Giuseppe/hquRkpKgaWQ%3D,https://www.fidal.it/societa/ICARO/RC313
3125.31,52:05.31,e,CALIFANO Matteo,1996,AM,A.S.D. LIB. POL. AMAT. ATL. BN,14 su- 1,Firenze,2012-09-29,https://www.fidal.it/atleta/CALIFANO-Matteo/gKqRkpKja2M%3D,https://www.fidal.it/societa/A-S-D--LIB--POL--AMAT--ATL--BN/BN026
3128.85,52:08.6,m,RONCHI Mauro,1966,SM45,ATL. RIGOLETTO,3 su- 1,Chiari,2012-06-24,https://www.fidal.it/atleta/RONCHI-Mauro/dqiRk5Ohbmo%3D,https://www.fidal.it/societa/ATL--RIGOLETTO/MN406
3153.61,52:33.61,e,FRUCI Fabrizio,1996,AM,ATLETICA PIEMONTE ASD,15 su- 1,Firenze,2012-09-29,https://www.fidal.it/atleta/FRUCI-Fabrizio/dK6RlZehb2M%3D,https://www.fidal.it/societa/ATLETICA-PIEMONTE-ASD/TO226
3156.8,52:36.80,e,CINI Umberto,1957,SM55,ATLETICA LIVORNO,11 su- 1,Campi Bisenzio,2012-05-19,https://www.fidal.it/atleta/CINI-Umberto/faiRkpKgcWY%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
3158.31,52:38.31,e,D'ARCO Angelo,1996,AM,ASD ENTERPRISE SPORT & SERVICE,5 su- 1,Firenze,2012-03-25,https://www.fidal.it/atleta/D-ARCO-Angelo/gKiRlZimbWc%3D,https://www.fidal.it/societa/ASD-ENTERPRISE-SPORT-&-SERVICE/AV208
3161.1,52:41.10,e,ADRIANI Francesco,1995,AM,U.S. GIOVANI ATLETI BARI,2 se- 1,Acquaviva Delle Fonti,2012-06-02,https://www.fidal.it/atleta/ADRIANI-Francesco/hKmRkpKgaGs%3D,https://www.fidal.it/societa/U-S--GIOVANI-ATLETI-BARI/BA006
3171.02,52:51.02,e,MALTONI Alessandro,1993,JM,ATL.CASTELFIDARDO CRIMINESI,3 su- 1,Fermo,2012-07-01,https://www.fidal.it/atleta/MALTONI-Alessandro/e6iRk5Sna2k%3D,https://www.fidal.it/societa/ATL-CASTELFIDARDO-CRIMINESI/AN016
3174.22,52:54.22,e,CHEMELLO Tommaso,1995,AM,ASSINDUSTRIA SPORT PADOVA,6 su- 1,Firenze,2012-03-25,https://www.fidal.it/atleta/CHEMELLO-Tommaso/eKiRlZehcWk%3D,https://www.fidal.it/societa/ASSINDUSTRIA-SPORT-PADOVA/PD140
3175.32,52:55.32,e,BUONANNO Umberto,1995,AM,ASD ENTERPRISE SPORT & SERVICE,7 su- 1,Firenze,2012-03-25,https://www.fidal.it/atleta/BUONANNO-Umberto/gKyRkpSga2Q%3D,https://www.fidal.it/societa/ASD-ENTERPRISE-SPORT-&-SERVICE/AV208
3176.91,52:56.91,e,LUCIOLI Manuel,1996,AM,ATLETICA LIVORNO,8 su- 1,Firenze,2012-03-25,https://www.fidal.it/atleta/LUCIOLI-Manuel/fayRkpKjbmU%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
3178.55,52:58.3,m,FRUCI Fabrizio,1996,AM,ATLETICA PIEMONTE ASD,3 su- 1,Santhia,2012-06-05,https://www.fidal.it/atleta/FRUCI-Fabrizio/dK6RlZehb2M%3D,https://www.fidal.it/societa/ATLETICA-PIEMONTE-ASD/TO226
3179.66,52:59.66,e,BALDACCHINI Leonardo,1995,AM,A.S.D. 'THEATE WALK',16 su- 1,Firenze,2012-09-29,https://www.fidal.it/atleta/BALDACCHINI-Leonardo/gaqRkpKkbmU%3D,https://www.fidal.it/societa/A-S-D--THEATE-WALK-/CH162
3185.07,53:05.07,e,SCORDO Giuseppe,1994,JM,ICARO,8 su- 1,Misano Adriatico,2012-06-16,https://www.fidal.it/atleta/SCORDO-Giuseppe/hquRkpKgaWQ%3D,https://www.fidal.it/societa/ICARO/RC313
3187.21,53:07.21,e,MANSUTTI Stefano,1995,AM,ASI INTESATLETICA,3 su- 1,Rieti,2012-05-20,https://www.fidal.it/atleta/MANSUTTI-Stefano/f6iRmJuoaWs%3D,https://www.fidal.it/societa/ASI-INTESATLETICA/LT260
3188.52,53:08.52,e,MELIS Andrea moreno,1994,JM,ATLETICA BRUGNERA FRIULINTAGLI,4 su- 1,Gorizia,2012-05-19,https://www.fidal.it/atleta/MELIS-Andrea-moreno/eayRk5OmcWw%3D,https://www.fidal.it/societa/ATLETICA-BRUGNERA-FRIULINTAGLI/PN039
3193.75,53:13.75,e,GANDOLFI Andrea,1985,SM,A.S. LA FRATELLANZA 1874,3 su- 1,Modena,2012-05-19,https://www.fidal.it/atleta/GANDOLFI-Andrea/eqiRlJWhaWo%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
3197.57,53:17.57,e,CHEMELLO Tommaso,1995,AM,ASSINDUSTRIA SPORT PADOVA,17 su- 1,Firenze,2012-09-29,https://www.fidal.it/atleta/CHEMELLO-Tommaso/eKiRlZehcWk%3D,https://www.fidal.it/societa/ASSINDUSTRIA-SPORT-PADOVA/PD140
3198.51,53:18.51,e,PISANO Gaetano,1995,AM,A.S. DIL. CATANIA 2000,2 se- 1,Enna,2012-06-23,https://www.fidal.it/atleta/PISANO-Gaetano/h6uRkpKlb2Y%3D,https://www.fidal.it/societa/A-S--DIL--CATANIA-2000/CT101
3216.25,53:36.0,m,CHEMELLO Tommaso,1995,AM,ASSINDUSTRIA SPORT PADOVA,3 su- 1,Vittorio Veneto,2012-06-26,https://www.fidal.it/atleta/CHEMELLO-Tommaso/eKiRlZehcWk%3D,https://www.fidal.it/societa/ASSINDUSTRIA-SPORT-PADOVA/PD140
3220.33,53:40.33,e,LAMMENDOLA Gianluca,1983,SM,ICARO,3 su- 1,Reggio Calabria,2012-10-21,https://www.fidal.it/atleta/LAMMENDOLA-Gianluca/hqiRk5Whbms%3D,https://www.fidal.it/societa/ICARO/RC313
3222.49,53:42.49,e,GIANI Stefano,1954,SM55,CUS DEI LAGHI - ATL. VARESE,9 su- 1,Busto Arsizio,2012-05-19,https://www.fidal.it/atleta/GIANI-Stefano/dqiRkpekbmo%3D,https://www.fidal.it/societa/CUS-DEI-LAGHI-ATL--VARESE/VA123
3224.65,53:44.65,e,BALDACCHINI Leonardo,1995,AM,A.S.D. 'THEATE WALK',9 su- 1,Firenze,2012-03-25,https://www.fidal.it/atleta/BALDACCHINI-Leonardo/gaqRkpKkbmU%3D,https://www.fidal.it/societa/A-S-D--THEATE-WALK-/CH162
3230.68,53:50.68,e,MARRI Luigi,1995,AM,ATLETICA LIVORNO,10 su- 1,Firenze,2012-03-25,https://www.fidal.it/atleta/MARRI-Luigi/faiSkpSjamw%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
3233.47,53:53.47,e,CALIFANO Francesco,1995,AM,A.S.D. LIB. POL. AMAT. ATL. BN,3 su- 1,Marano Di Napoli,2012-07-15,https://www.fidal.it/atleta/CALIFANO-Francesco/gKqRkpKib2c%3D,https://www.fidal.it/societa/A-S-D--LIB--POL--AMAT--ATL--BN/BN026
3233.64,53:53.64,e,CHEMELLO Tommaso,1995,AM,ASSINDUSTRIA SPORT PADOVA,1 su- 1,Rovigo,2012-09-01,https://www.fidal.it/atleta/CHEMELLO-Tommaso/eKiRlZehcWk%3D,https://www.fidal.it/societa/ASSINDUSTRIA-SPORT-PADOVA/PD140
3236.09,53:56.09,e,LUCIOLI Manuel,1996,AM,ATLETICA LIVORNO,2 su- 1,Firenze,2012-06-30,https://www.fidal.it/atleta/LUCIOLI-Manuel/fayRkpKjbmU%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
3239.17,53:59.17,e,CHEMELLO Tommaso,1995,AM,ASSINDUSTRIA SPORT PADOVA,4 su- 1,Vicenza,2012-05-19,https://www.fidal.it/atleta/CHEMELLO-Tommaso/eKiRlZehcWk%3D,https://www.fidal.it/societa/ASSINDUSTRIA-SPORT-PADOVA/PD140
3246.98,54:06.98,e,BUSCAROLI Simone,1996,AM,ATL. IMOLA SACMI AVIS,1 su- 1,Imola,2012-09-16,https://www.fidal.it/atleta/BUSCAROLI-Simone/eqiRlpmmbmM%3D,https://www.fidal.it/societa/ATL--IMOLA-SACMI-AVIS/BO014
3248.54,54:08.54,e,SUARATO Marco,1996,AM,A.S.D. AGG. HINNA,11 su- 1,Firenze,2012-03-25,https://www.fidal.it/atleta/SUARATO-Marco/gKiRlZuhcGs%3D,https://www.fidal.it/societa/A-S-D--AGG--HINNA/NA014
3250.55,54:10.3,m,CRACCO Luca,1984,SM,ATL.VICENTINA,4 su- 1,Vittorio Veneto,2012-06-26,https://www.fidal.it/atleta/CRACCO-Luca/eKiRlJehcWk%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
3259.18,54:19.18,e,RAVACCHIOLI Gabriele,1979,SM,ASS.ATL.LIBERTAS ORVIETO,1 su- 1,Orvieto,2012-05-19,https://www.fidal.it/atleta/RAVACCHIOLI-Gabriele/fqiRkpKmbmw%3D,https://www.fidal.it/societa/ASS-ATL-LIBERTAS-ORVIETO/TR024
3259.79,54:19.79,e,MARRI Luigi,1995,AM,ATLETICA LIVORNO,3 su- 1,Firenze,2012-06-30,https://www.fidal.it/atleta/MARRI-Luigi/faiSkpSjamw%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
3262.63,54:22.63,e,BOSCHETTI Giuliano,1994,JM,ATL.VICENTINA,2 su- 1,Rovigo,2012-09-01,https://www.fidal.it/atleta/BOSCHETTI-Giuliano/eK6RkpWfcWw%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
3266.15,54:25.9,m,DE PAOLI Massimo,1957,SM55,E.SERVIZI ATL. FUTURA ROMA,2 su- 1,Civitavecchia,2012-04-22,https://www.fidal.it/atleta/DE-PAOLI-Massimo/f6iRkpKfb2c%3D,https://www.fidal.it/societa/E-SERVIZI-ATL--FUTURA-ROMA/RM555
3268.41,54:28.41,e,NATALUCCI Matteo,1993,JM,TECNO ADRIATLETICA MARCHE,3 su- 1,Macerata,2012-05-19,https://www.fidal.it/atleta/NATALUCCI-Matteo/e6mRkpKjbGQ%3D,https://www.fidal.it/societa/TECNO-ADRIATLETICA-MARCHE/AP050
3268.7,54:28.70,e,DELLE FRATTE Tomas,1996,AM,G.S.SELF ATL. MONTANARI GRUZZA,2 su- 1,Imola,2012-09-16,https://www.fidal.it/atleta/DELLE-FRATTE-Tomas/erORkpKhaWU%3D,https://www.fidal.it/societa/G-S-SELF-ATL--MONTANARI-GRUZZA/RE105
3270.89,54:30.89,e,CALIFANO Matteo,1996,AM,A.S.D. LIB. POL. AMAT. ATL. BN,12 su- 1,Firenze,2012-03-25,https://www.fidal.it/atleta/CALIFANO-Matteo/gKqRkpKja2M%3D,https://www.fidal.it/societa/A-S-D--LIB--POL--AMAT--ATL--BN/BN026
3281.85,54:41.85,e,MANSUTTI Stefano,1995,AM,ASI INTESATLETICA,1 su- 1,Roma,2012-06-27,https://www.fidal.it/atleta/MANSUTTI-Stefano/f6iRmJuoaWs%3D,https://www.fidal.it/societa/ASI-INTESATLETICA/LT260
3282.35,54:42.1,m,BARBIERI Matteo,1991,PM,C.U.S. TORINO,4 su- 1,Santhia,2012-06-05,https://www.fidal.it/atleta/BARBIERI-Matteo/dKmRk5elcGg%3D,https://www.fidal.it/societa/C-U-S--TORINO/TO001
3288.43,54:48.43,e,FORESTI Samuele,1996,AM,ATL. BERGAMO 1959 CREBERG,18 su- 1,Firenze,2012-09-29,https://www.fidal.it/atleta/FORESTI-Samuele/dqmRl5anb2Q%3D,https://www.fidal.it/societa/ATL--BERGAMO-1959-CREBERG/BG003
3295.05,54:55.05,e,BOSCHETTI Giuliano,1994,JM,ATL.VICENTINA,6 su- 1,Rieti,2012-10-06,https://www.fidal.it/atleta/BOSCHETTI-Giuliano/eK6RkpWfcWw%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
3300.7,55:00.70,e,DI MAURO Alfredo,1995,AM,ATLETICA LIVORNO,1 su- 1,Orvieto,2012-07-27,https://www.fidal.it/atleta/DI-MAURO-Alfredo/faiRm5ulaWc%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
3308.05,55:08.05,e,VETTORAZZO Pietro,1996,AM,ATLETICA DI MARCA,1 su- 1,Marcon,2012-06-13,https://www.fidal.it/atleta/VETTORAZZO-Pietro/eKyRkpaob2c%3D,https://www.fidal.it/societa/ATLETICA-DI-MARCA/TV390
3327.12,55:27.12,e,SORGI Tiziano,1993,JM,ATL. STUDENTESCA CA.RI.RI,12 su- 1,Firenze,2012-03-25,https://www.fidal.it/atleta/SORGI-Tiziano/f6uRkpKgamc%3D,https://www.fidal.it/societa/ATL--STUDENTESCA-CA-RI-RI/RI223
3330.68,55:30.68,e,ZANOLLI Cristiano,1965,SM45,FONDAZIONE M. BENTEGODI,5 su- 1,Vicenza,2012-05-19,https://www.fidal.it/atleta/ZANOLLI-Cristiano/eKAAARkpOncGk%3D,https://www.fidal.it/societa/FONDAZIONE-M--BENTEGODI/VR784
3350.22,55:50.22,e,NANIA Giuseppe,1987,SM,A.S.D. C.U.S. PALERMO,7 su- 1,Palermo,2012-05-19,https://www.fidal.it/atleta/NANIA-Giuseppe/h6iRlpWmbGQ%3D,https://www.fidal.it/societa/A-S-D--C-U-S--PALERMO/PA001
3352.12,55:52.12,e,SBLENDORIO Nicola,1996,AM,ATL. ADEN  EXPRIVIA MOLFETTA,6 su- 1,Acquaviva Delle Fonti,2012-05-19,https://www.fidal.it/atleta/SBLENDORIO-Nicola/hKiSmpSiaGY%3D,https://www.fidal.it/societa/ATL--ADEN-EXPRIVIA-MOLFETTA/BA091
3358.51,55:58.51,e,CALIFANO Matteo,1996,AM,A.S.D. LIB. POL. AMAT. ATL. BN,4 su- 1,Marano Di Napoli,2012-07-15,https://www.fidal.it/atleta/CALIFANO-Matteo/gKqRkpKja2M%3D,https://www.fidal.it/societa/A-S-D--LIB--POL--AMAT--ATL--BN/BN026
3372.0,56:12.00,e,BALDACCHINI Leonardo,1995,AM,A.S.D. 'THEATE WALK',1 su- 1,Pescara,2012-06-30,https://www.fidal.it/atleta/BALDACCHINI-Leonardo/gaqRkpKkbmU%3D,https://www.fidal.it/societa/A-S-D--THEATE-WALK-/CH162
3377.55,56:17.55,e,DI MAURO Alfredo,1995,AM,ATLETICA LIVORNO,13 su- 1,Firenze,2012-03-25,https://www.fidal.it/atleta/DI-MAURO-Alfredo/faiRm5ulaWc%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
3384.31,56:24.31,e,TAMBURINI Pierino,1954,SM55,ATL. IMOLA SACMI AVIS,4 su- 1,Modena,2012-05-19,https://www.fidal.it/atleta/TAMBURINI-Pierino/eqiRk5Onb2w%3D,https://www.fidal.it/societa/ATL--IMOLA-SACMI-AVIS/BO014
3397.41,56:37.41,e,FORNER Gianni,1979,SM,ATLETICA BRUGNERA FRIULINTAGLI,5 su- 1,Gorizia,2012-05-19,https://www.fidal.it/atleta/FORNER-Gianni/eKiRkpWjcGc%3D,https://www.fidal.it/societa/ATLETICA-BRUGNERA-FRIULINTAGLI/PN039
3408.49,56:48.49,e,MARCHI Aldo,1994,JM,ATL.VICENTINA,6 su- 1,Vicenza,2012-05-19,https://www.fidal.it/atleta/MARCHI-Aldo/eK6RkpSkbWo%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
3411.85,56:51.85,e,SUARATO Marco,1996,AM,A.S.D. AGG. HINNA,19 su- 1,Firenze,2012-09-29,https://www.fidal.it/atleta/SUARATO-Marco/gKiRlZuhcGs%3D,https://www.fidal.it/societa/A-S-D--AGG--HINNA/NA014
3416.56,56:56.56,e,VETTORAZZO Pietro,1996,AM,ATLETICA DI MARCA,20 su- 1,Firenze,2012-09-29,https://www.fidal.it/atleta/VETTORAZZO-Pietro/eKyRkpaob2c%3D,https://www.fidal.it/societa/ATLETICA-DI-MARCA/TV390
3450.77,57:30.77,e,NAPOLI Marco,1995,AM,ASD ENTERPRISE SPORT & SERVICE,21 su- 1,Firenze,2012-09-29,https://www.fidal.it/atleta/NAPOLI-Marco/gKiRlZejcGc%3D,https://www.fidal.it/societa/ASD-ENTERPRISE-SPORT-&-SERVICE/AV208
3459.96,57:39.96,e,DELLE FRATTE Tomas,1996,AM,G.S.SELF ATL. MONTANARI GRUZZA,5 su- 1,Modena,2012-05-19,https://www.fidal.it/atleta/DELLE-FRATTE-Tomas/erORkpKhaWU%3D,https://www.fidal.it/societa/G-S-SELF-ATL--MONTANARI-GRUZZA/RE105
3460.8,57:40.80,e,BOSCHETTI Giuliano,1994,JM,ATL.VICENTINA,2 su- 1,Marcon,2012-06-13,https://www.fidal.it/atleta/BOSCHETTI-Giuliano/eK6RkpWfcWw%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
3463.02,57:43.02,e,LA MANNA Carmelo,1989,SM,SPORT CLUB CATANIA A.S.D.,8 su- 1,Palermo,2012-05-19,https://www.fidal.it/atleta/LA-MANNA-Carmelo/h6iRlZefb2Y%3D,https://www.fidal.it/societa/SPORT-CLUB-CATANIA-A-S-D-/CT075
