prestazione,tempo,cronometraggio,atleta,anno,categoria,società,posizione,luogo,data,link_atleta,link_società
9.73,9.73,e,CANTARONI Silvia,2008,AF,S.G.LA PATRIA 1879 CARPI,1 ba- 1,Padova,2025-02-08,https://www.fidal.it/atleta/CANTARONI-Silvia/eqyRkpelcWU%3D,https://www.fidal.it/societa/S-G-LA-PATRIA-1879-CARPI/MO057
9.73,9.73,e,GUIDOTTI Teresa,2008,AF,TOSCANA ATL.EMPOLI NISSAN,3 fi- 1,Modena,2025-02-15,https://www.fidal.it/atleta/GUIDOTTI-Teresa/faqRk5Wnbmk%3D,https://www.fidal.it/societa/TOSCANA-ATL-EMPOLI-NISSAN/FI007
9.74,9.74,e,PORCEILLON Jade,2008,AF,ATLETICA PONT DONNAS,1 fi- 1,Aosta,2025-01-12,https://www.fidal.it/atleta/PORCEILLON-Jade/dKqRkpaoaWo%3D,https://www.fidal.it/societa/ATLETICA-PONT-DONNAS/AO002
9.74,9.74,e,PORCEILLON Jade,2008,AF,ATLETICA PONT DONNAS,2 ba- 1,Aosta,2025-01-12,https://www.fidal.it/atleta/PORCEILLON-Jade/dKqRkpaoaWo%3D,https://www.fidal.it/societa/ATLETICA-PONT-DONNAS/AO002
9.74,9.74,e,PIROLA Giorgia,2008,AF,TEAM-A LOMBARDIA,5 fi- 2,Bergamo,2025-01-12,https://www.fidal.it/atleta/PIROLA-Giorgia/dq2RmZifcGQ%3D,https://www.fidal.it/societa/TEAM-A-LOMBARDIA/MI774
9.75,9.75,e,TELLATIN Gloria,2009,AF,ASSOCIAZIONE ATLETICA N.E.VI.,3 fi- 3,Padova,2025-01-25,https://www.fidal.it/atleta/TELLATIN-Gloria/eK6Rk5WnaGo%3D,https://www.fidal.it/societa/ASSOCIAZIONE-ATLETICA-N-E-VI-/VI623
9.75,9.75,e,PEZZOTTA Paola,2008,AF,ATL. SALETTI,4 ba- 3,Bergamo,2025-01-26,https://www.fidal.it/atleta/PEZZOTTA-Paola/dqmRmJihaGY%3D,https://www.fidal.it/societa/ATL--SALETTI/BG036
9.75,9.75,e,FABBRI Eloise,2009,AF,ATLETICA MENEGHINA,1 ba- 1,Bergamo,2025-02-02,https://www.fidal.it/atleta/FABBRI-Eloise/dq2RmZafcGw%3D,https://www.fidal.it/societa/ATLETICA-MENEGHINA/MI770
9.75,9.75,e,GUGNONI Sara,2008,AF,ATL. ALESSANDRIA,5 ba- 5,Ancona,2025-02-09,https://www.fidal.it/atleta/GUGNONI-Sara/dKmRlJOjbWc%3D,https://www.fidal.it/societa/ATL--ALESSANDRIA/AL001
9.75,9.75,e,HERNANDEZ TARTABULL Lidia kimberly,2008,AF,A.S.D. ATL. AGROPOLI,7 ba- 1,Ancona,2025-02-09,https://www.fidal.it/atleta/HERNANDEZ-TARTABULL-Lidia-kimberly/gKyRk5WiaWo%3D,https://www.fidal.it/societa/A-S-D--ATL--AGROPOLI/SA128
9.75,9.75,e,SOMMAGGIO Giada,2008,AF,LUPIGNANUM TRACK&FIELD,7 ba- 4,Ancona,2025-02-09,https://www.fidal.it/atleta/SOMMAGGIO-Giada/eayRk5umaWg%3D,https://www.fidal.it/societa/LUPIGNANUM-TRACK&FIELD/UD121
9.76,9.76,e,CASAGRANDE Miriam,2008,AF,BRACCO ATLETICA,1 fi- 2,Bergamo,2025-02-02,https://www.fidal.it/atleta/CASAGRANDE-Miriam/dq2RmpSmcWU%3D,https://www.fidal.it/societa/BRACCO-ATLETICA/MI221
9.76,9.76,e,VACIRCA Ginevra,2008,AF,ASD LA FRATELLANZA 1874,6 ba- 5,Ancona,2025-02-09,https://www.fidal.it/atleta/VACIRCA-Ginevra/eqyRkpalbmU%3D,https://www.fidal.it/societa/ASD-LA-FRATELLANZA-1874/MO052
9.76,9.76,e,POMPIERI Maria giulia,2008,AF,ATL. ARCS CUS PERUGIA,4 fi- 1,Modena,2025-02-15,https://www.fidal.it/atleta/POMPIERI-Maria-giulia/fqmRkpikcWU%3D,https://www.fidal.it/societa/ATL--ARCS-CUS-PERUGIA/PG018
9.76,9.76,e,TUBETTI Rebecca,2008,AF,U.S. SANGIORGESE,5 se- 1,Padova,2025-02-16,https://www.fidal.it/atleta/TUBETTI-Rebecca/dq2Rl5uia2Q%3D,https://www.fidal.it/societa/U-S--SANGIORGESE/MI244
9.77,9.77,e,CASTAGNA Adelaide,2009,AF,ATL. LECCO-COLOMBO COSTRUZ.,3 ba- 1,Bergamo,2025-01-05,https://www.fidal.it/atleta/CASTAGNA-Adelaide/dquRk5ukaGQ%3D,https://www.fidal.it/societa/ATL--LECCO-COLOMBO-COSTRUZ-/CO208
9.77,9.77,e,SALA Carolina,2009,AF,TEAM-A LOMBARDIA,2 ba- 2,Bergamo,2025-01-12,https://www.fidal.it/atleta/SALA-Carolina/dq2Rm5iiaGw%3D,https://www.fidal.it/societa/TEAM-A-LOMBARDIA/MI774
9.77,9.77,e,SPECIALE Sophia maria,2009,AF,ASD GIOVANI ATLETI BARI 1969,1 se- 2,Napoli,2025-01-18,https://www.fidal.it/atleta/SPECIALE-Sophia-maria/hKmRk5OfaWo%3D,https://www.fidal.it/societa/ASD-GIOVANI-ATLETI-BARI-1969/BA006
9.77,9.77,e,SALA Carolina,2009,AF,TEAM-A LOMBARDIA,5 ba- 3,Bergamo,2025-01-26,https://www.fidal.it/atleta/SALA-Carolina/dq2Rm5iiaGw%3D,https://www.fidal.it/societa/TEAM-A-LOMBARDIA/MI774
9.77,9.77,e,FEDELI Sofia,2009,AF,POL. TEAM BRIANZA LISSONE,3 fi- 1,Bergamo,2025-02-16,https://www.fidal.it/atleta/FEDELI-Sofia/dq2Rm5qjbmg%3D,https://www.fidal.it/societa/POL--TEAM-BRIANZA-LISSONE/MI032
9.78,9.78,e,MOLINARI Serena,2008,AF,ATLETICA COGNE AOSTA,4 fi- 1,Aosta,2025-01-05,https://www.fidal.it/atleta/MOLINARI-Serena/dKqRkpeibGQ%3D,https://www.fidal.it/societa/ATLETICA-COGNE-AOSTA/AO001
9.78,9.78,e,PIROLA Giorgia,2008,AF,TEAM-A LOMBARDIA,2 ba- 3,Bergamo,2025-01-12,https://www.fidal.it/atleta/PIROLA-Giorgia/dq2RmZifcGQ%3D,https://www.fidal.it/societa/TEAM-A-LOMBARDIA/MI774
9.78,9.78,e,SOMMAGGIO Giada,2008,AF,LUPIGNANUM TRACK&FIELD,3 fi- 1,Udine,2025-01-12,https://www.fidal.it/atleta/SOMMAGGIO-Giada/eayRk5umaWg%3D,https://www.fidal.it/societa/LUPIGNANUM-TRACK&FIELD/UD121
9.78,9.78,e,TIRONI Emma,2008,AF,POLISPORTIVA IMIBERG,6 ba- 4,Bergamo,2025-01-19,https://www.fidal.it/atleta/TIRONI-Emma/dqmRmZSha2s%3D,https://www.fidal.it/societa/POLISPORTIVA-IMIBERG/BG737
9.78,9.78,e,FABBRI Eloise,2009,AF,ATLETICA MENEGHINA,2 ba- 2,Bergamo,2025-01-26,https://www.fidal.it/atleta/FABBRI-Eloise/dq2RmZafcGw%3D,https://www.fidal.it/societa/ATLETICA-MENEGHINA/MI770
9.78,9.78,e,BERGAMINI Maria,2009,AF,ATL. CARPENEDOLO,1 ba- 1,Bergamo,2025-02-09,https://www.fidal.it/atleta/BERGAMINI-Maria/dqqRmJmgcWo%3D,https://www.fidal.it/societa/ATL--CARPENEDOLO/BS278
9.78,9.78,e,BERETTA Matilde,2009,AF,G.S. VIRTUS CALCO,1 fi- 1,Bergamo,2025-02-09,https://www.fidal.it/atleta/BERETTA-Matilde/dquRlJOncWk%3D,https://www.fidal.it/societa/G-S--VIRTUS-CALCO/CO294
9.78,9.78,e,BERETTA Matilde,2009,AF,G.S. VIRTUS CALCO,2 ba- 1,Bergamo,2025-02-09,https://www.fidal.it/atleta/BERETTA-Matilde/dquRlJOncWk%3D,https://www.fidal.it/societa/G-S--VIRTUS-CALCO/CO294
9.79,9.79,e,GOTI Carolina,2008,AF,ASD ATLETICA  PRATO,3 fi- 1,Firenze,2025-01-11,https://www.fidal.it/atleta/GOTI-Carolina/fbORkpKnbGw%3D,https://www.fidal.it/societa/ASD-ATLETICA-PRATO/PO149
9.79,9.79,e,BERGAMINI Maria,2009,AF,ATL. CARPENEDOLO,2 fi- 1,Bergamo,2025-02-09,https://www.fidal.it/atleta/BERGAMINI-Maria/dqqRmJmgcWo%3D,https://www.fidal.it/societa/ATL--CARPENEDOLO/BS278
9.8,9.80,e,ZACCARINI Alice,2008,AF,C.U.S. PARMA,3 ba- 2,Modena,2025-01-12,https://www.fidal.it/atleta/ZACCARINI-Alice/eq6RkpqhaGU%3D,https://www.fidal.it/societa/C-U-S--PARMA/PR068
9.8,9.80,e,VINCENZI Viola,2008,AF,ATL. ENDAS  CESENA,3 ba- 2,Modena,2025-01-18,https://www.fidal.it/atleta/VINCENZI-Viola/equRkpWfaWc%3D,https://www.fidal.it/societa/ATL--ENDAS-CESENA/FC049
9.81,9.81,e,MOLINARI Serena,2008,AF,ATLETICA COGNE AOSTA,2 fi- 1,Aosta,2025-01-12,https://www.fidal.it/atleta/MOLINARI-Serena/dKqRkpeibGQ%3D,https://www.fidal.it/societa/ATLETICA-COGNE-AOSTA/AO001
9.81,9.81,e,BUT Valentina,2008,AF,ASSINDUSTRIA SPORT,3 ba- 1,Udine,2025-01-18,https://www.fidal.it/atleta/BUT-Valentina/eKqRkpmiamc%3D,https://www.fidal.it/societa/ASSINDUSTRIA-SPORT/PD140
9.82,9.82,e,MAMIEDI Anna rita,2008,AF,ATL. MONDOVI'-ACQUA S.BERNARDO,5 fi- 1,Aosta,2025-01-05,https://www.fidal.it/atleta/MAMIEDI-Anna-rita/dKyRlZOnaGw%3D,https://www.fidal.it/societa/ATL--MONDOVI-ACQUA-S-BERNARDO/CN005
9.82,9.82,e,TELLATIN Gloria,2009,AF,ASSOCIAZIONE ATLETICA N.E.VI.,3 fi- 3,Padova,2025-01-11,https://www.fidal.it/atleta/TELLATIN-Gloria/eK6Rk5WnaGo%3D,https://www.fidal.it/societa/ASSOCIAZIONE-ATLETICA-N-E-VI-/VI623
9.82,9.82,e,GUIDOTTI Teresa,2008,AF,TOSCANA ATL.EMPOLI NISSAN,4 fi- 1,Firenze,2025-01-11,https://www.fidal.it/atleta/GUIDOTTI-Teresa/faqRk5Wnbmk%3D,https://www.fidal.it/societa/TOSCANA-ATL-EMPOLI-NISSAN/FI007
9.82,9.82,e,SOMMAGGIO Giada,2008,AF,LUPIGNANUM TRACK&FIELD,3 ba- 1,Udine,2025-01-12,https://www.fidal.it/atleta/SOMMAGGIO-Giada/eayRk5umaWg%3D,https://www.fidal.it/societa/LUPIGNANUM-TRACK&FIELD/UD121
9.82,9.82,e,CANTARONI Silvia,2008,AF,S.G.LA PATRIA 1879 CARPI,4 fi- 2,Modena,2025-01-18,https://www.fidal.it/atleta/CANTARONI-Silvia/eqyRkpelcWU%3D,https://www.fidal.it/societa/S-G-LA-PATRIA-1879-CARPI/MO057
9.82,9.82,e,PIROLA Giorgia,2008,AF,TEAM-A LOMBARDIA,6 fi- 2,Bergamo,2025-01-19,https://www.fidal.it/atleta/PIROLA-Giorgia/dq2RmZifcGQ%3D,https://www.fidal.it/societa/TEAM-A-LOMBARDIA/MI774
9.82,9.82,e,MASIERO Elisa,2009,AF,G.S. FIAMME ORO PADOVA,2 ba- 5,Padova,2025-01-25,https://www.fidal.it/atleta/MASIERO-Elisa/eKqRkpufa2Q%3D,https://www.fidal.it/societa/G-S--FIAMME-ORO-PADOVA/PD131
9.82,9.82,e,FASSOLI Viola,2008,AF,ATL. BRESCIA 1950,1 ba- 2,Casalmaggiore,2025-02-02,https://www.fidal.it/atleta/FASSOLI-Viola/dqqRmZalbGs%3D,https://www.fidal.it/societa/ATL--BRESCIA-1950/BS181
9.82,9.82,e,BERTOLDI Cecilia,2008,AF,G.S. TRILACUM,3 se- 7,Padova,2025-02-02,https://www.fidal.it/atleta/BERTOLDI-Cecilia/d6iRlJamcGM%3D,https://www.fidal.it/societa/G-S--TRILACUM/TN524
9.82,9.82,e,PEZZOTTA Paola,2008,AF,ATL. SALETTI,8 ba- 6,Ancona,2025-02-09,https://www.fidal.it/atleta/PEZZOTTA-Paola/dqmRmJihaGY%3D,https://www.fidal.it/societa/ATL--SALETTI/BG036
9.83,9.83,e,PORCEILLON Jade,2008,AF,ATLETICA PONT DONNAS,3 ba- 2,Aosta,2025-01-05,https://www.fidal.it/atleta/PORCEILLON-Jade/dKqRkpaoaWo%3D,https://www.fidal.it/societa/ATLETICA-PONT-DONNAS/AO002
9.83,9.83,e,GOTI Carolina,2008,AF,ASD ATLETICA  PRATO,3 fi- 1,Firenze,2025-01-25,https://www.fidal.it/atleta/GOTI-Carolina/fbORkpKnbGw%3D,https://www.fidal.it/societa/ASD-ATLETICA-PRATO/PO149
9.84,9.84,e,MONTI Costanza maria,2009,AF,G.S. VIRTUS CALCO,4 ba- 1,Bergamo,2025-01-05,https://www.fidal.it/atleta/MONTI-Costanza-maria/dquRk5uhb2s%3D,https://www.fidal.it/societa/G-S--VIRTUS-CALCO/CO294
9.84,9.84,e,TELLATIN Gloria,2009,AF,ASSOCIAZIONE ATLETICA N.E.VI.,3 ba- 4,Padova,2025-01-11,https://www.fidal.it/atleta/TELLATIN-Gloria/eK6Rk5WnaGo%3D,https://www.fidal.it/societa/ASSOCIAZIONE-ATLETICA-N-E-VI-/VI623
9.84,9.84,e,VACIRCA Ginevra,2008,AF,ASD LA FRATELLANZA 1874,6 fi- 1,Modena,2025-01-12,https://www.fidal.it/atleta/VACIRCA-Ginevra/eqyRkpalbmU%3D,https://www.fidal.it/societa/ASD-LA-FRATELLANZA-1874/MO052
9.84,9.84,e,MASIERO Elisa,2009,AF,G.S. FIAMME ORO PADOVA,6 fi- 2,Padova,2025-01-25,https://www.fidal.it/atleta/MASIERO-Elisa/eKqRkpufa2Q%3D,https://www.fidal.it/societa/G-S--FIAMME-ORO-PADOVA/PD131
9.84,9.84,e,PASSAMONTI Giulia,2009,AF,NISSOLINO INTESATLETICA LATINA,4 fi- 1,Rieti,2025-01-26,https://www.fidal.it/atleta/PASSAMONTI-Giulia/f6qRkpifbmQ%3D,https://www.fidal.it/societa/NISSOLINO-INTESATLETICA-LATINA/LT275
9.85,9.85,e,FABBRI Eloise,2009,AF,ATLETICA MENEGHINA,6 fi- 2,Bergamo,2025-01-12,https://www.fidal.it/atleta/FABBRI-Eloise/dq2RmZafcGw%3D,https://www.fidal.it/societa/ATLETICA-MENEGHINA/MI770
9.85,9.85,e,PIROLA Giorgia,2008,AF,TEAM-A LOMBARDIA,1 ba- 3,Bergamo,2025-01-19,https://www.fidal.it/atleta/PIROLA-Giorgia/dq2RmZifcGQ%3D,https://www.fidal.it/societa/TEAM-A-LOMBARDIA/MI774
9.85,9.85,e,BOCAJ Angelica,2009,AF,ATL.STUD. RIETI ANDREA MILARDI,8 ba- 1,Ancona,2025-02-09,https://www.fidal.it/atleta/BOCAJ-Angelica/f62RkpqhbWM%3D,https://www.fidal.it/societa/ATL-STUD--RIETI-ANDREA-MILARDI/RI223
9.85,9.85,e,BARBIERI Beatrice,2008,AF,CUS PRO PATRIA MILANO,1 ba- 1,Bergamo,2025-02-16,https://www.fidal.it/atleta/BARBIERI-Beatrice/dqAAARl5akbmw%3D,https://www.fidal.it/societa/CUS-PRO-PATRIA-MILANO/MI077
9.86,9.86,e,GUGNONI Sara,2008,AF,ATL. ALESSANDRIA,5 fi- 1,Fossano,2025-01-25,https://www.fidal.it/atleta/GUGNONI-Sara/dKmRlJOjbWc%3D,https://www.fidal.it/societa/ATL--ALESSANDRIA/AL001
9.88,9.88,e,MOLINARI Serena,2008,AF,ATLETICA COGNE AOSTA,3 ba- 1,Aosta,2025-01-12,https://www.fidal.it/atleta/MOLINARI-Serena/dKqRkpeibGQ%3D,https://www.fidal.it/societa/ATLETICA-COGNE-AOSTA/AO001
9.88,9.88,e,FABBRI Eloise,2009,AF,ATLETICA MENEGHINA,3 ba- 1,Bergamo,2025-01-12,https://www.fidal.it/atleta/FABBRI-Eloise/dq2RmZafcGw%3D,https://www.fidal.it/societa/ATLETICA-MENEGHINA/MI770
9.88,9.88,e,GRILLI Chiara,2009,AF,SSD NISSOLINO SPORT SRL ASU,2 fi- 1,Rieti,2025-01-19,https://www.fidal.it/atleta/GRILLI-Chiara/f62Rk5Oma2U%3D,https://www.fidal.it/societa/SSD-NISSOLINO-SPORT-SRL-ASU/RM363
9.88,9.88,e,GOTI Carolina,2008,AF,ASD ATLETICA  PRATO,1 se- 1,Firenze,2025-01-26,https://www.fidal.it/atleta/GOTI-Carolina/fbORkpKnbGw%3D,https://www.fidal.it/societa/ASD-ATLETICA-PRATO/PO149
9.88,9.88,e,CASAGRANDE Miriam,2008,AF,BRACCO ATLETICA,2 ba- 1,Bergamo,2025-02-02,https://www.fidal.it/atleta/CASAGRANDE-Miriam/dq2RmpSmcWU%3D,https://www.fidal.it/societa/BRACCO-ATLETICA/MI221
9.88,9.88,e,TURAZZA Ilaria,2009,AF,ATLETICA BOVOLONE,7 se- 3,Padova,2025-02-02,https://www.fidal.it/atleta/TURAZZA-Ilaria/eKAAARk5mkbGs%3D,https://www.fidal.it/societa/ATLETICA-BOVOLONE/VR775
9.88,9.88,e,BERGAMINI Maria,2009,AF,ATL. CARPENEDOLO,1 fi- 2,Bergamo,2025-02-16,https://www.fidal.it/atleta/BERGAMINI-Maria/dqqRmJmgcWo%3D,https://www.fidal.it/societa/ATL--CARPENEDOLO/BS278
9.89,9.89,e,GOTI Carolina,2008,AF,ASD ATLETICA  PRATO,4 ba- 1,Firenze,2025-01-11,https://www.fidal.it/atleta/GOTI-Carolina/fbORkpKnbGw%3D,https://www.fidal.it/societa/ASD-ATLETICA-PRATO/PO149
9.89,9.89,e,SOMMAGGIO Giada,2008,AF,LUPIGNANUM TRACK&FIELD,4 ba- 1,Udine,2025-01-18,https://www.fidal.it/atleta/SOMMAGGIO-Giada/eayRk5umaWg%3D,https://www.fidal.it/societa/LUPIGNANUM-TRACK&FIELD/UD121
9.89,9.89,e,GRILLI Chiara,2009,AF,SSD NISSOLINO SPORT SRL ASU,5 fi- 1,Rieti,2025-01-26,https://www.fidal.it/atleta/GRILLI-Chiara/f62Rk5Oma2U%3D,https://www.fidal.it/societa/SSD-NISSOLINO-SPORT-SRL-ASU/RM363
9.89,9.89,e,SPINELLI Nadia,2009,AF,N. ATL. VARESE,2 fi- 2,Bergamo,2025-02-16,https://www.fidal.it/atleta/SPINELLI-Nadia/drKRk5ukbGY%3D,https://www.fidal.it/societa/N--ATL--VARESE/VA130
9.89,9.89,e,FEDELI Sofia,2009,AF,POL. TEAM BRIANZA LISSONE,3 ba- 2,Bergamo,2025-02-16,https://www.fidal.it/atleta/FEDELI-Sofia/dq2Rm5qjbmg%3D,https://www.fidal.it/societa/POL--TEAM-BRIANZA-LISSONE/MI032
9.89,9.89,e,VINCENZI Viola,2008,AF,ATL. ENDAS  CESENA,6 se- 1,Padova,2025-02-16,https://www.fidal.it/atleta/VINCENZI-Viola/equRkpWfaWc%3D,https://www.fidal.it/societa/ATL--ENDAS-CESENA/FC049
9.9,9.90,e,FABBRI Eloise,2009,AF,ATLETICA MENEGHINA,2 fi- 2,Bergamo,2025-02-02,https://www.fidal.it/atleta/FABBRI-Eloise/dq2RmZafcGw%3D,https://www.fidal.it/societa/ATLETICA-MENEGHINA/MI770
9.9,9.90,e,POMPIERI Maria giulia,2008,AF,ATL. ARCS CUS PERUGIA,3 ba- 1,Modena,2025-02-15,https://www.fidal.it/atleta/POMPIERI-Maria-giulia/fqmRkpikcWU%3D,https://www.fidal.it/societa/ATL--ARCS-CUS-PERUGIA/PG018
9.91,9.91,e,BIANCONI Giulia,2009,AF,CENTRO ATLETICA PIOMBINO,5 ba- 1,Firenze,2025-01-11,https://www.fidal.it/atleta/BIANCONI-Giulia/fayRkpmocGo%3D,https://www.fidal.it/societa/CENTRO-ATLETICA-PIOMBINO/LI038
9.91,9.91,e,TELLATIN Gloria,2009,AF,ASSOCIAZIONE ATLETICA N.E.VI.,6 fi- 1,Udine,2025-01-18,https://www.fidal.it/atleta/TELLATIN-Gloria/eK6Rk5WnaGo%3D,https://www.fidal.it/societa/ASSOCIAZIONE-ATLETICA-N-E-VI-/VI623
9.91,9.91,e,GOTI Carolina,2008,AF,ASD ATLETICA  PRATO,1 ba- 2,Firenze,2025-01-25,https://www.fidal.it/atleta/GOTI-Carolina/fbORkpKnbGw%3D,https://www.fidal.it/societa/ASD-ATLETICA-PRATO/PO149
9.91,9.91,e,BENEDETTI Alessia,2009,AF,ATL. VIRTUS CASTENEDOLO,2 ba- 3,Padova,2025-01-25,https://www.fidal.it/atleta/BENEDETTI-Alessia/dqqRmZefbGs%3D,https://www.fidal.it/societa/ATL--VIRTUS-CASTENEDOLO/BS575
9.92,9.92,e,HERNANDEZ TARTABULL Lidia kimberly,2008,AF,A.S.D. ATL. AGROPOLI,1 se- 1,Napoli,2025-01-18,https://www.fidal.it/atleta/HERNANDEZ-TARTABULL-Lidia-kimberly/gKyRk5WiaWo%3D,https://www.fidal.it/societa/A-S-D--ATL--AGROPOLI/SA128
9.92,9.92,e,CRIPPA Sara,2009,AF,ATLETICA MONZA,2 ba- 2,Bergamo,2025-01-19,https://www.fidal.it/atleta/CRIPPA-Sara/dq2RmJinbmo%3D,https://www.fidal.it/societa/ATLETICA-MONZA/MI710
9.92,9.92,e,ROSSETTI Matilde,2009,AF,TOSCANA ATL.EMPOLI NISSAN,2 se- 2,Firenze,2025-01-26,https://www.fidal.it/atleta/ROSSETTI-Matilde/faqRk5Ohb2g%3D,https://www.fidal.it/societa/TOSCANA-ATL-EMPOLI-NISSAN/FI007
9.93,9.93,e,BENEDETTI Alessia,2009,AF,ATL. VIRTUS CASTENEDOLO,7 fi- 2,Padova,2025-01-25,https://www.fidal.it/atleta/BENEDETTI-Alessia/dqqRmZefbGs%3D,https://www.fidal.it/societa/ATL--VIRTUS-CASTENEDOLO/BS575
9.93,9.93,e,DE BONA Melissa,2008,AF,ATL.LONGARONE SINTECO,2 se- 4,Padova,2025-02-02,https://www.fidal.it/atleta/DE-BONA-Melissa/eKmRlJmla2Y%3D,https://www.fidal.it/societa/ATL-LONGARONE-SINTECO/BL001
9.93,9.93,e,BALDAN Alice francesca,2009,AF,ATLETICA RIVIERA DEL BRENTA,2 se- 6,Padova,2025-02-02,https://www.fidal.it/atleta/BALDAN-Alice-francesca/eK2Rk5KhbWo%3D,https://www.fidal.it/societa/ATLETICA-RIVIERA-DEL-BRENTA/VE473
9.93,9.93,e,ZONTA Emma,2009,AF,ATLETICA VILLORBA,3 se- 6,Padova,2025-02-02,https://www.fidal.it/atleta/ZONTA-Emma/eKyRlJOlcWw%3D,https://www.fidal.it/societa/ATLETICA-VILLORBA/TV340
9.94,9.94,e,ROSSI Giulia,2009,AF,CUS PRO PATRIA MILANO,5 fi- 1,Bergamo,2025-01-05,https://www.fidal.it/atleta/ROSSI-Giulia/dq2RmJSha2k%3D,https://www.fidal.it/societa/CUS-PRO-PATRIA-MILANO/MI077
9.94,9.94,e,COLOMBELLI Blessing julia,2009,AF,ASD ROMATLETICA,5 ba- 1,Ancona,2025-01-11,https://www.fidal.it/atleta/COLOMBELLI-Blessing-julia/f6yRlZukaWs%3D,https://www.fidal.it/societa/ASD-ROMATLETICA/RM232
9.94,9.94,e,MAGGIO Alice,2009,AF,FIAMME GIALLE G. SIMONI,2 fi- 2,Ancona,2025-01-25,https://www.fidal.it/atleta/MAGGIO-Alice/f6yRlZufa2k%3D,https://www.fidal.it/societa/FIAMME-GIALLE-G--SIMONI/RM057
9.95,9.95,e,DALLA VIA Lidia,2009,AF,ATL.VICENTINA,4 fi- 3,Padova,2025-01-11,https://www.fidal.it/atleta/DALLA-VIA-Lidia/eK6Rk5igbGQ%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
9.95,9.95,e,DARIO Giulia,2009,AF,A.S.D. TEAM TREVISO,5 ba- 3,Padova,2025-01-11,https://www.fidal.it/atleta/DARIO-Giulia/eKyRk5ufaWw%3D,https://www.fidal.it/societa/A-S-D--TEAM-TREVISO/TV398
9.95,9.95,e,ROSSI Giulia,2009,AF,CUS PRO PATRIA MILANO,6 ba- 4,Bergamo,2025-01-12,https://www.fidal.it/atleta/ROSSI-Giulia/dq2RmJSha2k%3D,https://www.fidal.it/societa/CUS-PRO-PATRIA-MILANO/MI077
9.95,9.95,e,MANNARA' Beatrice,2009,AF,ATL.STUD. RIETI ANDREA MILARDI,3 fi- 1,Rieti,2025-01-19,https://www.fidal.it/atleta/MANNARA-Beatrice/f6uRkpSgams%3D,https://www.fidal.it/societa/ATL-STUD--RIETI-ANDREA-MILARDI/RI223
9.96,9.96,e,FEDELI Sofia,2009,AF,POL. TEAM BRIANZA LISSONE,3 fi- 2,Bergamo,2025-01-05,https://www.fidal.it/atleta/FEDELI-Sofia/dq2Rm5qjbmg%3D,https://www.fidal.it/societa/POL--TEAM-BRIANZA-LISSONE/MI032
9.96,9.96,e,PORCEILLON Jade,2008,AF,ATLETICA PONT DONNAS,3 ba- 1,Aosta,2025-01-26,https://www.fidal.it/atleta/PORCEILLON-Jade/dKqRkpaoaWo%3D,https://www.fidal.it/societa/ATLETICA-PONT-DONNAS/AO002
9.96,9.96,e,FEDELI Sofia,2009,AF,POL. TEAM BRIANZA LISSONE,3 ba- 2,Bergamo,2025-01-26,https://www.fidal.it/atleta/FEDELI-Sofia/dq2Rm5qjbmg%3D,https://www.fidal.it/societa/POL--TEAM-BRIANZA-LISSONE/MI032
9.96,9.96,e,DARIO Giulia,2009,AF,A.S.D. TEAM TREVISO,8 se- 2,Padova,2025-02-02,https://www.fidal.it/atleta/DARIO-Giulia/eKyRk5ufaWw%3D,https://www.fidal.it/societa/A-S-D--TEAM-TREVISO/TV398
9.97,9.97,e,PORCEILLON Jade,2008,AF,ATLETICA PONT DONNAS,6 fi- 1,Aosta,2025-01-05,https://www.fidal.it/atleta/PORCEILLON-Jade/dKqRkpaoaWo%3D,https://www.fidal.it/societa/ATLETICA-PONT-DONNAS/AO002
9.97,9.97,e,TURAZZA Ilaria,2009,AF,ATLETICA BOVOLONE,2 ba- 4,Padova,2025-01-25,https://www.fidal.it/atleta/TURAZZA-Ilaria/eKAAARk5mkbGs%3D,https://www.fidal.it/societa/ATLETICA-BOVOLONE/VR775
9.97,9.97,e,PORCEILLON Jade,2008,AF,ATLETICA PONT DONNAS,1 su- 1,Aosta,2025-02-02,https://www.fidal.it/atleta/PORCEILLON-Jade/dKqRkpaoaWo%3D,https://www.fidal.it/societa/ATLETICA-PONT-DONNAS/AO002
9.98,9.98,e,RAGNI Sara,2009,AF,ATL. LECCO-COLOMBO COSTRUZ.,3 ba- 1,Bergamo,2025-01-26,https://www.fidal.it/atleta/RAGNI-Sara/dquRlJWgaWs%3D,https://www.fidal.it/societa/ATL--LECCO-COLOMBO-COSTRUZ-/CO208
9.99,9.99,e,BERETTA Matilde,2009,AF,G.S. VIRTUS CALCO,4 fi- 2,Bergamo,2025-01-05,https://www.fidal.it/atleta/BERETTA-Matilde/dquRlJOncWk%3D,https://www.fidal.it/societa/G-S--VIRTUS-CALCO/CO294
9.99,9.99,e,BARUFFI Giulia,2008,AF,ATL.STUD. RIETI ANDREA MILARDI,3 ba- 1,Rieti,2025-01-11,https://www.fidal.it/atleta/BARUFFI-Giulia/f6yRlpKjcGo%3D,https://www.fidal.it/societa/ATL-STUD--RIETI-ANDREA-MILARDI/RI223
