prestazione,tempo,cronometraggio,atleta,anno,categoria,società,posizione,luogo,data,link_atleta,link_società
9.05,9.05,0.0,ESPOSITO Giosue,2009,CM,C.G. ATLETICA COSTA ETRUSCA,2 ba- 2,Campiglia Marittima,2023-02-25,https://www.fidal.it/atleta/ESPOSITO-Giosue/fayRkpiibmg%3D,https://www.fidal.it/societa/C-G--ATLETICA-COSTA-ETRUSCA/LI332
9.1,9.10,0.0,PECCI Ferruccio,2008,CM,LIBERTAS ATL.VALDELSA,4 ba- 2,Carrara,2023-01-22,https://www.fidal.it/atleta/PECCI-Ferruccio/fbKRkpSga2g%3D,https://www.fidal.it/societa/LIBERTAS-ATL-VALDELSA/SI203
9.16,9.16,0.0,TUCCI Damiano,2008,CM,ASD ATLETICA  PRATO,5 ba- 3,Carrara,2023-01-22,https://www.fidal.it/atleta/TUCCI-Damiano/fbORkpOha2w%3D,https://www.fidal.it/societa/ASD-ATLETICA-PRATO/PO149
9.31,9.31,0.0,FABBRIZI Christian,2009,CM,ATLETICA LIVORNO,4 ba- 1,Campiglia Marittima,2023-02-25,https://www.fidal.it/atleta/FABBRIZI-Christian/fayRkpehaGo%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
9.33,9.33,0.0,PAPINI Emmanuel,2009,CM,PROSPORT ATL. FIRENZE,3 ba- 1,Carrara,2023-01-22,https://www.fidal.it/atleta/PAPINI-Emmanuel/faqRk5ShcWc%3D,https://www.fidal.it/societa/PROSPORT-ATL--FIRENZE/FI009
9.44,9.44,0.0,LAI Michele,2009,CM,ATL.FOLLONICA,3 ba- 2,Campiglia Marittima,2023-02-25,https://www.fidal.it/atleta/LAI-Michele/fauRkpOoaWM%3D,https://www.fidal.it/societa/ATL-FOLLONICA/GR342
9.45,9.45,0.0,GOGA Gabriel christian,2009,CM,ASD A.FA.P.H.,5 ba- 5,Carrara,2023-01-22,https://www.fidal.it/atleta/GOGA-Gabriel-christian/fa6RkpOicWs%3D,https://www.fidal.it/societa/ASD-A-FA-P-H-/MS449
9.45,9.45,0.0,MATTESINI Riccardo,2008,CM,ATL.FOLLONICA,6 ba- 3,Carrara,2023-01-22,https://www.fidal.it/atleta/MATTESINI-Riccardo/fauRkpOlbWU%3D,https://www.fidal.it/societa/ATL-FOLLONICA/GR342
9.53,9.53,0.0,BONVICINI Andrea,2009,CM,PISTOIATLETICA 1983,4 ba- 6,Carrara,2023-01-22,https://www.fidal.it/atleta/BONVICINI-Andrea/fbGRkpWkbmw%3D,https://www.fidal.it/societa/PISTOIATLETICA-1983/PT115
9.53,9.53,0.0,BRUSCANTINI Riccardo,2008,CM,C.G. ATLETICA COSTA ETRUSCA,4 ba- 3,Carrara,2023-01-28,https://www.fidal.it/atleta/BRUSCANTINI-Riccardo/fayRkpukcWU%3D,https://www.fidal.it/societa/C-G--ATLETICA-COSTA-ETRUSCA/LI332
9.54,9.54,0.0,CLARETTI Cristian,2008,CM,CREMONA SPORTIVA ATL. ARVEDI,3 su- 1,Parma,2023-01-05,https://www.fidal.it/atleta/CLARETTI-Cristian/dqyRl5SmcGs%3D,https://www.fidal.it/societa/CREMONA-SPORTIVA-ATL--ARVEDI/CR041
9.57,9.57,0.0,MARIANI Martino,2009,CM,ATLETICA LIVORNO,3 ba- 3,Campiglia Marittima,2023-02-25,https://www.fidal.it/atleta/MARIANI-Martino/fayRkpeka2c%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
9.62,9.62,0.0,MOTTILLO Gabriele,2009,CM,ASD ATLETICA  PRATO,4 ba- 1,Carrara,2023-01-22,https://www.fidal.it/atleta/MOTTILLO-Gabriele/fbORkpKnb2M%3D,https://www.fidal.it/societa/ASD-ATLETICA-PRATO/PO149
9.62,9.62,0.0,MOTTILLO Gabriele,2009,CM,ASD ATLETICA  PRATO,3 ba- 2,Carrara,2023-01-28,https://www.fidal.it/atleta/MOTTILLO-Gabriele/fbORkpKnb2M%3D,https://www.fidal.it/societa/ASD-ATLETICA-PRATO/PO149
9.64,9.64,0.0,CUTURI Nicola,2009,CM,ASD A.FA.P.H.,5 ba- 2,Carrara,2023-01-22,https://www.fidal.it/atleta/CUTURI-Nicola/fa6RkpSfbGk%3D,https://www.fidal.it/societa/ASD-A-FA-P-H-/MS449
9.65,9.65,0.0,TUCCI Damiano,2008,CM,ASD ATLETICA  PRATO,5 ba- 2,Campiglia Marittima,2023-03-12,https://www.fidal.it/atleta/TUCCI-Damiano/fbORkpOha2w%3D,https://www.fidal.it/societa/ASD-ATLETICA-PRATO/PO149
9.67,9.67,0.0,NENCIONI Niccolo',2009,CM,UISP ATLETICA SIENA,3 ba- 4,Carrara,2023-01-22,https://www.fidal.it/atleta/NENCIONI-Niccolo-/fbKRkpOka2Y%3D,https://www.fidal.it/societa/UISP-ATLETICA-SIENA/SI043
9.68,9.68,0.0,OGEMO Elbenezar renzar,2009,CM,ATL.BORGO A BUGGIANO,5 ba- 3,Carrara,2023-01-28,https://www.fidal.it/atleta/OGEMO-Elbenezar-renzar/fbGRkpWkbmU%3D,https://www.fidal.it/societa/ATL-BORGO-A-BUGGIANO/PT121
9.78,9.78,0.0,PASSARELLI Lapo,2008,CM,PROSPORT ATL. FIRENZE,5 ba- 6,Carrara,2023-01-22,https://www.fidal.it/atleta/PASSARELLI-Lapo/faqRk5SfcWU%3D,https://www.fidal.it/societa/PROSPORT-ATL--FIRENZE/FI009
9.82,9.82,0.0,MARIANI Martino,2009,CM,ATLETICA LIVORNO,4 ba- 2,Carrara,2023-01-28,https://www.fidal.it/atleta/MARIANI-Martino/fayRkpeka2c%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
9.87,9.87,0.0,RIGUTINI Elia,2009,CM,PROSPORT ATL. FIRENZE,4 ba- 4,Carrara,2023-01-22,https://www.fidal.it/atleta/RIGUTINI-Elia/faqRk5WlbWc%3D,https://www.fidal.it/societa/PROSPORT-ATL--FIRENZE/FI009
9.91,9.91,0.0,BRUSCANTINI Riccardo,2008,CM,C.G. ATLETICA COSTA ETRUSCA,5 ba- 2,Campiglia Marittima,2023-02-11,https://www.fidal.it/atleta/BRUSCANTINI-Riccardo/fayRkpukcWU%3D,https://www.fidal.it/societa/C-G--ATLETICA-COSTA-ETRUSCA/LI332
9.96,9.96,0.0,BALESTRACCI Manuel,2009,CM,CENTRO ATLETICA PIOMBINO,5 ba- 1,Carrara,2023-01-22,https://www.fidal.it/atleta/BALESTRACCI-Manuel/fayRkpqlaGY%3D,https://www.fidal.it/societa/CENTRO-ATLETICA-PIOMBINO/LI038
10.29,10.29,0.0,ESPOSITO Giosue,2009,CM,C.G. ATLETICA COSTA ETRUSCA,3 ba- 1,Campiglia Marittima,2023-02-11,https://www.fidal.it/atleta/ESPOSITO-Giosue/fayRkpiibmg%3D,https://www.fidal.it/societa/C-G--ATLETICA-COSTA-ETRUSCA/LI332
10.43,10.43,0.0,BUCCHI Lorenzo,2009,CM,ASD ATLETICA  PRATO,5 ba- 2,Carrara,2023-01-28,https://www.fidal.it/atleta/BUCCHI-Lorenzo/fbORkpOhamo%3D,https://www.fidal.it/societa/ASD-ATLETICA-PRATO/PO149
10.78,10.78,0.0,CASTELLO Nathan,2009,CM,ASD ATLETICA  PRATO,5 ba- 4,Carrara,2023-01-22,https://www.fidal.it/atleta/CASTELLO-Nathan/fbORkpOmbWk%3D,https://www.fidal.it/societa/ASD-ATLETICA-PRATO/PO149
11.02,11.02,0.0,BUCCHI Lorenzo,2009,CM,ASD ATLETICA  PRATO,6 ba- 4,Carrara,2023-01-22,https://www.fidal.it/atleta/BUCCHI-Lorenzo/fbORkpOhamo%3D,https://www.fidal.it/societa/ASD-ATLETICA-PRATO/PO149
8.81,8.81,0.0,FASCE Luciano,1960,SM60,A.S.D.  C.U.S. GENOVA,1 ba- 1,Carrara,2023-02-04,https://www.fidal.it/atleta/FASCE-Luciano/dayRkpKncGk%3D,https://www.fidal.it/societa/A-S-D--C-U-S--GENOVA/GE002
8.84,8.84,0.0,FASCE Luciano,1960,SM60,A.S.D.  C.U.S. GENOVA,1 fi- 1,Carrara,2023-02-04,https://www.fidal.it/atleta/FASCE-Luciano/dayRkpKncGk%3D,https://www.fidal.it/societa/A-S-D--C-U-S--GENOVA/GE002
11.64,11.64,0.0,LOMBARDO Giuseppe,1956,SM65,MARATONETI GENOVESI,2 fi- 1,Carrara,2023-02-04,https://www.fidal.it/atleta/LOMBARDO-Giuseppe/daiRkpaibGc%3D,https://www.fidal.it/societa/MARATONETI-GENOVESI/GE055
11.81,11.81,0.0,LOMBARDO Giuseppe,1956,SM65,MARATONETI GENOVESI,2 ba- 1,Carrara,2023-02-04,https://www.fidal.it/atleta/LOMBARDO-Giuseppe/daiRkpaibGc%3D,https://www.fidal.it/societa/MARATONETI-GENOVESI/GE055
21.26,21.26,0.0,PERRERA Angelo,1955,SM65,MARATONETI GENOVESI,3 fi- 1,Carrara,2023-02-04,https://www.fidal.it/atleta/PERRERA-Angelo/daiRkpagaWw%3D,https://www.fidal.it/societa/MARATONETI-GENOVESI/GE055
21.3,21.30,0.0,PERRERA Angelo,1955,SM65,MARATONETI GENOVESI,3 ba- 1,Carrara,2023-02-04,https://www.fidal.it/atleta/PERRERA-Angelo/daiRkpagaWw%3D,https://www.fidal.it/societa/MARATONETI-GENOVESI/GE055
7.51,7.51,0.0,RAZZOLINI Ilaria,2000,SF,A.S. ATLETICA VIRTUS LUCCA,1 ba- 1,Carrara,2023-01-28,https://www.fidal.it/atleta/RAZZOLINI-Ilaria/faqRkpija2k%3D,https://www.fidal.it/societa/A-S--ATLETICA-VIRTUS-LUCCA/LU100
7.52,7.52,0.0,MACALUSO Tessa,2001,PF,TOSCANA ATL.EMPOLI NISSAN,1 fi- 1,Carrara,2023-01-28,https://www.fidal.it/atleta/MACALUSO-Tessa/fbGRkpKlcGk%3D,https://www.fidal.it/societa/TOSCANA-ATL-EMPOLI-NISSAN/FI007
7.52,7.52,0.0,MACALUSO Tessa,2001,PF,TOSCANA ATL.EMPOLI NISSAN,2 ba- 1,Carrara,2023-01-28,https://www.fidal.it/atleta/MACALUSO-Tessa/fbGRkpKlcGk%3D,https://www.fidal.it/societa/TOSCANA-ATL-EMPOLI-NISSAN/FI007
7.58,7.58,0.0,MACALUSO Tessa,2001,PF,TOSCANA ATL.EMPOLI NISSAN,1 ba- 1,Carrara,2023-01-15,https://www.fidal.it/atleta/MACALUSO-Tessa/fbGRkpKlcGk%3D,https://www.fidal.it/societa/TOSCANA-ATL-EMPOLI-NISSAN/FI007
7.62,7.62,0.0,RAZZOLINI Ilaria,2000,SF,A.S. ATLETICA VIRTUS LUCCA,2 ba- 1,Carrara,2023-01-15,https://www.fidal.it/atleta/RAZZOLINI-Ilaria/faqRkpija2k%3D,https://www.fidal.it/societa/A-S--ATLETICA-VIRTUS-LUCCA/LU100
7.65,7.65,0.0,RAZZOLINI Ilaria,2000,SF,A.S. ATLETICA VIRTUS LUCCA,2 fi- 1,Carrara,2023-01-28,https://www.fidal.it/atleta/RAZZOLINI-Ilaria/faqRkpija2k%3D,https://www.fidal.it/societa/A-S--ATLETICA-VIRTUS-LUCCA/LU100
7.68,7.68,0.0,VITALE Anabel,2003,PF,ATLETICA ARCOBALENO SAVONA,1 ba- 1,Nizza,2023-01-20,https://www.fidal.it/atleta/VITALE-Anabel/dayRkpOmaWQ%3D,https://www.fidal.it/societa/ATLETICA-ARCOBALENO-SAVONA/SV070
7.76,7.76,0.0,MACALUSO Tessa,2001,PF,TOSCANA ATL.EMPOLI NISSAN,1 fi- 1,Carrara,2023-01-15,https://www.fidal.it/atleta/MACALUSO-Tessa/fbGRkpKlcGk%3D,https://www.fidal.it/societa/TOSCANA-ATL-EMPOLI-NISSAN/FI007
7.81,7.81,0.0,VITALE Anabel,2003,PF,ATLETICA ARCOBALENO SAVONA,1 fi- 1,Nizza,2023-01-20,https://www.fidal.it/atleta/VITALE-Anabel/dayRkpOmaWQ%3D,https://www.fidal.it/societa/ATLETICA-ARCOBALENO-SAVONA/SV070
8.11,8.11,0.0,TRINCI Irene,2004,JF,PISTOIATLETICA 1983,3 ba- 1,Carrara,2023-01-28,https://www.fidal.it/atleta/TRINCI-Irene/fbGRkpSgamw%3D,https://www.fidal.it/societa/PISTOIATLETICA-1983/PT115
8.19,8.19,0.0,CARCEA Dalia,2001,PF,ATLETICA LIVORNO,3 fi- 1,Carrara,2023-01-28,https://www.fidal.it/atleta/CARCEA-Dalia/fayRkpWkcGc%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
8.29,8.29,0.0,CARCEA Dalia,2001,PF,ATLETICA LIVORNO,4 ba- 1,Carrara,2023-01-28,https://www.fidal.it/atleta/CARCEA-Dalia/fayRkpWkcGc%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
8.31,8.31,0.0,CARCEA Dalia,2001,PF,ATLETICA LIVORNO,3 ba- 1,Carrara,2023-01-15,https://www.fidal.it/atleta/CARCEA-Dalia/fayRkpWkcGc%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
8.4,8.40,0.0,NARDI Maria stella,2005,JF,SOC. ATL. VOLTERRA,5 ba- 1,Carrara,2023-01-28,https://www.fidal.it/atleta/NARDI-Maria-stella/faAAARkpKoa2Q%3D,https://www.fidal.it/societa/SOC--ATL--VOLTERRA/PI074
8.42,8.42,0.0,D'AVINO Serena,2005,JF,A.S.D. ATL. AGROPOLI,1 su- 1,Napoli,2023-01-22,https://www.fidal.it/atleta/D-AVINO-Serena/gK2RkpegaGw%3D,https://www.fidal.it/societa/A-S-D--ATL--AGROPOLI/SA128
8.48,8.48,0.0,CARCEA Dalia,2001,PF,ATLETICA LIVORNO,2 fi- 1,Carrara,2023-01-15,https://www.fidal.it/atleta/CARCEA-Dalia/fayRkpWkcGc%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
8.53,8.53,0.0,NARDI Maria stella,2005,JF,SOC. ATL. VOLTERRA,1 ba- 1,Carrara,2023-01-07,https://www.fidal.it/atleta/NARDI-Maria-stella/faAAARkpKoa2Q%3D,https://www.fidal.it/societa/SOC--ATL--VOLTERRA/PI074
8.53,8.53,0.0,D'AVINO Serena,2005,JF,A.S.D. ATL. AGROPOLI,1 su- 1,Napoli,2023-01-22,https://www.fidal.it/atleta/D-AVINO-Serena/gK2RkpegaGw%3D,https://www.fidal.it/societa/A-S-D--ATL--AGROPOLI/SA128
8.56,8.56,0.0,AMABILE Diana,2005,JF,A.S. ATLETICA VIRTUS LUCCA,1 fi- 1,Carrara,2023-01-07,https://www.fidal.it/atleta/AMABILE-Diana/fa2RkpSnbWk%3D,https://www.fidal.it/societa/A-S--ATLETICA-VIRTUS-LUCCA/LU100
8.58,8.58,0.0,AMABILE Diana,2005,JF,A.S. ATLETICA VIRTUS LUCCA,2 ba- 1,Carrara,2023-01-07,https://www.fidal.it/atleta/AMABILE-Diana/fa2RkpSnbWk%3D,https://www.fidal.it/societa/A-S--ATLETICA-VIRTUS-LUCCA/LU100
8.6,8.60,0.0,NARDI Maria stella,2005,JF,SOC. ATL. VOLTERRA,4 ba- 1,Carrara,2023-01-15,https://www.fidal.it/atleta/NARDI-Maria-stella/faAAARkpKoa2Q%3D,https://www.fidal.it/societa/SOC--ATL--VOLTERRA/PI074
8.64,8.64,0.0,NARDI Maria stella,2005,JF,SOC. ATL. VOLTERRA,2 fi- 1,Carrara,2023-01-07,https://www.fidal.it/atleta/NARDI-Maria-stella/faAAARkpKoa2Q%3D,https://www.fidal.it/societa/SOC--ATL--VOLTERRA/PI074
8.64,8.64,0.0,NARDI Maria stella,2005,JF,SOC. ATL. VOLTERRA,1 fi- 1,Carrara,2023-02-04,https://www.fidal.it/atleta/NARDI-Maria-stella/faAAARkpKoa2Q%3D,https://www.fidal.it/societa/SOC--ATL--VOLTERRA/PI074
8.77,8.77,0.0,NARDI Maria stella,2005,JF,SOC. ATL. VOLTERRA,3 fi- 1,Carrara,2023-01-15,https://www.fidal.it/atleta/NARDI-Maria-stella/faAAARkpKoa2Q%3D,https://www.fidal.it/societa/SOC--ATL--VOLTERRA/PI074
8.87,8.87,0.0,MORGANTI Elisabetta,2005,JF,ATLETICA CASCINA,4 fi- 1,Carrara,2023-01-28,https://www.fidal.it/atleta/MORGANTI-Elisabetta/faAAARkpSnamw%3D,https://www.fidal.it/societa/ATLETICA-CASCINA/PI081
8.91,8.91,0.0,MORGANTI Elisabetta,2005,JF,ATLETICA CASCINA,6 ba- 1,Carrara,2023-01-28,https://www.fidal.it/atleta/MORGANTI-Elisabetta/faAAARkpSnamw%3D,https://www.fidal.it/societa/ATLETICA-CASCINA/PI081
9.02,9.02,0.0,MORGANTI Elisabetta,2005,JF,ATLETICA CASCINA,1 ba- 1,Carrara,2023-02-04,https://www.fidal.it/atleta/MORGANTI-Elisabetta/faAAARkpSnamw%3D,https://www.fidal.it/societa/ATLETICA-CASCINA/PI081
9.04,9.04,0.0,NARDI Maria stella,2005,JF,SOC. ATL. VOLTERRA,2 ba- 1,Carrara,2023-02-04,https://www.fidal.it/atleta/NARDI-Maria-stella/faAAARkpKoa2Q%3D,https://www.fidal.it/societa/SOC--ATL--VOLTERRA/PI074
9.05,9.05,0.0,MORGANTI Elisabetta,2005,JF,ATLETICA CASCINA,2 fi- 1,Carrara,2023-02-04,https://www.fidal.it/atleta/MORGANTI-Elisabetta/faAAARkpSnamw%3D,https://www.fidal.it/societa/ATLETICA-CASCINA/PI081
9.77,9.77,0.0,NARDI Maria stella,2005,JF,SOC. ATL. VOLTERRA,5 fi- 1,Carrara,2023-01-28,https://www.fidal.it/atleta/NARDI-Maria-stella/faAAARkpKoa2Q%3D,https://www.fidal.it/societa/SOC--ATL--VOLTERRA/PI074
7.49,7.49,0.0,SCHIAVONE Mario,2009,CM,ASD ARCA ATL.AVERSA A.AVERSANO,1 se- 1,Napoli,2024-01-28,https://www.fidal.it/atleta/SCHIAVONE-Mario/gKuRkpWncGo%3D,https://www.fidal.it/societa/ASD-ARCA-ATL-AVERSA-A-AVERSANO/CE033
7.51,7.51,0.0,GULLO Nicola,2009,CM,CUS PISA,1 fi- 1,Venturina Terme,2024-02-10,https://www.fidal.it/atleta/GULLO-Nicola/faAAARkpaoa2g%3D,https://www.fidal.it/societa/CUS-PISA/PI071
7.53,7.53,0.0,GULLO Nicola,2009,CM,CUS PISA,1 ba- 2,Venturina Terme,2024-02-10,https://www.fidal.it/atleta/GULLO-Nicola/faAAARkpaoa2g%3D,https://www.fidal.it/societa/CUS-PISA/PI071
7.54,7.54,0.0,BIAGIONI Francesco,2009,CM,A.S. ATLETICA VIRTUS LUCCA,1 fi- 1,Carrara,2024-01-28,https://www.fidal.it/atleta/BIAGIONI-Francesco/fa2RkpegbGc%3D,https://www.fidal.it/societa/A-S--ATLETICA-VIRTUS-LUCCA/LU100
7.54,7.54,0.0,GULLO Nicola,2009,CM,CUS PISA,1 fi- 1,Venturina Terme,2024-02-17,https://www.fidal.it/atleta/GULLO-Nicola/faAAARkpaoa2g%3D,https://www.fidal.it/societa/CUS-PISA/PI071
7.55,7.55,0.0,BIAGIONI Francesco,2009,CM,A.S. ATLETICA VIRTUS LUCCA,1 ba- 2,Carrara,2024-01-21,https://www.fidal.it/atleta/BIAGIONI-Francesco/fa2RkpegbGc%3D,https://www.fidal.it/societa/A-S--ATLETICA-VIRTUS-LUCCA/LU100
7.55,7.55,0.0,SCALERA Matteo akseli,2009,CM,LIBERTAS ATL.VALDELSA,2 fi- 1,Carrara,2024-01-28,https://www.fidal.it/atleta/SCALERA-Matteo-akseli/fbKRkpSkb2k%3D,https://www.fidal.it/societa/LIBERTAS-ATL-VALDELSA/SI203
7.59,7.59,0.0,GULLO Nicola,2009,CM,CUS PISA,1 fi- 1,Carrara,2024-01-21,https://www.fidal.it/atleta/GULLO-Nicola/faAAARkpaoa2g%3D,https://www.fidal.it/societa/CUS-PISA/PI071
7.6,7.60,0.0,PAPINI Emmanuel,2009,CM,PROSPORT ATL. FIRENZE,1 ba- 3,Carrara,2024-01-28,https://www.fidal.it/atleta/PAPINI-Emmanuel/faqRk5ShcWc%3D,https://www.fidal.it/societa/PROSPORT-ATL--FIRENZE/FI009
7.61,7.61,0.0,BONVICINI Andrea,2009,CM,PISTOIATLETICA 1983,2 ba- 2,Carrara,2024-01-21,https://www.fidal.it/atleta/BONVICINI-Andrea/fbGRkpWkbmw%3D,https://www.fidal.it/societa/PISTOIATLETICA-1983/PT115
7.61,7.61,0.0,BIAGIONI Francesco,2009,CM,A.S. ATLETICA VIRTUS LUCCA,1 ba- 1,Carrara,2024-01-28,https://www.fidal.it/atleta/BIAGIONI-Francesco/fa2RkpegbGc%3D,https://www.fidal.it/societa/A-S--ATLETICA-VIRTUS-LUCCA/LU100
7.62,7.62,0.0,PARODI Nazareno,2009,CM,C.G. ATLETICA COSTA ETRUSCA,3 fi- 1,Carrara,2024-01-28,https://www.fidal.it/atleta/PARODI-Nazareno/fayRkpuoaGU%3D,https://www.fidal.it/societa/C-G--ATLETICA-COSTA-ETRUSCA/LI332
7.62,7.62,0.0,PAPINI Emmanuel,2009,CM,PROSPORT ATL. FIRENZE,1 ba- 2,Venturina Terme,2024-02-17,https://www.fidal.it/atleta/PAPINI-Emmanuel/faqRk5ShcWc%3D,https://www.fidal.it/societa/PROSPORT-ATL--FIRENZE/FI009
7.63,7.63,0.0,PARODI Nazareno,2009,CM,C.G. ATLETICA COSTA ETRUSCA,1 ba- 1,Venturina Terme,2024-02-10,https://www.fidal.it/atleta/PARODI-Nazareno/fayRkpuoaGU%3D,https://www.fidal.it/societa/C-G--ATLETICA-COSTA-ETRUSCA/LI332
7.63,7.63,0.0,GULLO Nicola,2009,CM,CUS PISA,1 ba- 3,Venturina Terme,2024-02-17,https://www.fidal.it/atleta/GULLO-Nicola/faAAARkpaoa2g%3D,https://www.fidal.it/societa/CUS-PISA/PI071
7.65,7.65,0.0,MALLOGGI Leandro,2009,CM,ATLETICA LIVORNO,2 fi- 1,Carrara,2024-01-21,https://www.fidal.it/atleta/MALLOGGI-Leandro/fayRkpmia2c%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
7.65,7.65,0.0,BONOMO Mario,2010,CM,A.S.D.AMAT.ATLETICA SERAFINI,1 se- 2,Napoli,2024-01-28,https://www.fidal.it/atleta/BONOMO-Mario/gamRkpSnaWo%3D,https://www.fidal.it/societa/A-S-D-AMAT-ATLETICA-SERAFINI/AQ014
7.66,7.66,0.0,SCALERA Matteo akseli,2009,CM,LIBERTAS ATL.VALDELSA,2 ba- 3,Carrara,2024-01-28,https://www.fidal.it/atleta/SCALERA-Matteo-akseli/fbKRkpSkb2k%3D,https://www.fidal.it/societa/LIBERTAS-ATL-VALDELSA/SI203
7.67,7.67,0.0,MALLOGGI Leandro,2009,CM,ATLETICA LIVORNO,1 ba- 5,Carrara,2024-01-28,https://www.fidal.it/atleta/MALLOGGI-Leandro/fayRkpmia2c%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
7.71,7.71,0.0,PARODI Nazareno,2009,CM,C.G. ATLETICA COSTA ETRUSCA,1 fi- 1,Venturina Terme,2024-01-13,https://www.fidal.it/atleta/PARODI-Nazareno/fayRkpuoaGU%3D,https://www.fidal.it/societa/C-G--ATLETICA-COSTA-ETRUSCA/LI332
7.71,7.71,0.0,BONVICINI Andrea,2009,CM,PISTOIATLETICA 1983,3 fi- 1,Carrara,2024-01-21,https://www.fidal.it/atleta/BONVICINI-Andrea/fbGRkpWkbmw%3D,https://www.fidal.it/societa/PISTOIATLETICA-1983/PT115
7.72,7.72,0.0,PAPINI Emmanuel,2009,CM,PROSPORT ATL. FIRENZE,4 fi- 1,Carrara,2024-01-21,https://www.fidal.it/atleta/PAPINI-Emmanuel/faqRk5ShcWc%3D,https://www.fidal.it/societa/PROSPORT-ATL--FIRENZE/FI009
7.72,7.72,0.0,BIAGIONI Francesco,2009,CM,A.S. ATLETICA VIRTUS LUCCA,2 fi- 1,Venturina Terme,2024-02-17,https://www.fidal.it/atleta/BIAGIONI-Francesco/fa2RkpegbGc%3D,https://www.fidal.it/societa/A-S--ATLETICA-VIRTUS-LUCCA/LU100
7.73,7.73,0.0,MALLOGGI Leandro,2009,CM,ATLETICA LIVORNO,1 ba- 1,Carrara,2024-01-21,https://www.fidal.it/atleta/MALLOGGI-Leandro/fayRkpmia2c%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
7.74,7.74,0.0,PAPINI Emmanuel,2009,CM,PROSPORT ATL. FIRENZE,1 fi- 1,Venturina Terme,2024-01-20,https://www.fidal.it/atleta/PAPINI-Emmanuel/faqRk5ShcWc%3D,https://www.fidal.it/societa/PROSPORT-ATL--FIRENZE/FI009
7.74,7.74,0.0,GULLO Nicola,2009,CM,CUS PISA,2 ba- 1,Carrara,2024-01-21,https://www.fidal.it/atleta/GULLO-Nicola/faAAARkpaoa2g%3D,https://www.fidal.it/societa/CUS-PISA/PI071
7.74,7.74,0.0,FARAGLI Anselme,2009,CM,ATLETICA GROSSETO BANCA TEMA,1 se- 5,Carrara,2024-02-03,https://www.fidal.it/atleta/FARAGLI-Anselme/fauRkpOgbWk%3D,https://www.fidal.it/societa/ATLETICA-GROSSETO-BANCA-TEMA/GR065
7.74,7.74,0.0,PAPINI Emmanuel,2009,CM,PROSPORT ATL. FIRENZE,3 fi- 1,Venturina Terme,2024-02-17,https://www.fidal.it/atleta/PAPINI-Emmanuel/faqRk5ShcWc%3D,https://www.fidal.it/societa/PROSPORT-ATL--FIRENZE/FI009
7.75,7.75,0.0,SCHIAVONE Mario,2009,CM,ASD ARCA ATL.AVERSA A.AVERSANO,1 se- 1,Napoli,2024-01-14,https://www.fidal.it/atleta/SCHIAVONE-Mario/gKuRkpWncGo%3D,https://www.fidal.it/societa/ASD-ARCA-ATL-AVERSA-A-AVERSANO/CE033
7.76,7.76,0.0,FARAGLI Anselme,2009,CM,ATLETICA GROSSETO BANCA TEMA,3 ba- 1,Carrara,2024-01-21,https://www.fidal.it/atleta/FARAGLI-Anselme/fauRkpOgbWk%3D,https://www.fidal.it/societa/ATLETICA-GROSSETO-BANCA-TEMA/GR065
7.76,7.76,0.0,PARODI Nazareno,2009,CM,C.G. ATLETICA COSTA ETRUSCA,1 ba- 2,Carrara,2024-01-28,https://www.fidal.it/atleta/PARODI-Nazareno/fayRkpuoaGU%3D,https://www.fidal.it/societa/C-G--ATLETICA-COSTA-ETRUSCA/LI332
7.77,7.77,0.0,PAPINI Emmanuel,2009,CM,PROSPORT ATL. FIRENZE,4 ba- 1,Carrara,2024-01-21,https://www.fidal.it/atleta/PAPINI-Emmanuel/faqRk5ShcWc%3D,https://www.fidal.it/societa/PROSPORT-ATL--FIRENZE/FI009
7.77,7.77,0.0,BIAGIONI Francesco,2009,CM,A.S. ATLETICA VIRTUS LUCCA,1 ba- 4,Venturina Terme,2024-02-17,https://www.fidal.it/atleta/BIAGIONI-Francesco/fa2RkpegbGc%3D,https://www.fidal.it/societa/A-S--ATLETICA-VIRTUS-LUCCA/LU100
7.77,7.77,0.0,MAGHERINI Tommaso,2009,CM,ATLETICA LIVORNO,4 fi- 1,Venturina Terme,2024-02-17,https://www.fidal.it/atleta/MAGHERINI-Tommaso/fayRkpamcWY%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
7.78,7.78,0.0,MALLOGGI Leandro,2009,CM,ATLETICA LIVORNO,4 fi- 1,Carrara,2024-01-28,https://www.fidal.it/atleta/MALLOGGI-Leandro/fayRkpmia2c%3D,https://www.fidal.it/societa/ATLETICA-LIVORNO/LI036
