prestazione,tempo,cronometraggio,atleta,anno,categoria,società,posizione,luogo,data,link_atleta,link_società
13.52,13.52,0.0,CARPENTIERI Francesca,1988,SF,A.P.D. PARTENOPE ATL. LEGG.,4 se- 3,Napoli Ponticelli,2012-01-08,https://www.fidal.it/atleta/CARPENTIERI-Francesca/gKiRlZmkcGU%3D,https://www.fidal.it/societa/A-P-D--PARTENOPE-ATL--LEGG-/NA069
8.31,8.31,0.0,MANOJLOVIC Loris,1998,CM,COLLECTION ATLETICA SAMBENEDET,1 su- 1,Ancona,2013-03-03,https://www.fidal.it/atleta/MANOJLOVIC-Loris/e6iRk5agcGk%3D,https://www.fidal.it/societa/COLLECTION-ATLETICA-SAMBENEDET/AP034
8.32,8.32,0.0,BIGONI Marco,1998,CM,SCUOLA SPORTIVA ATL. PUNTO IT,1 se- 3,Saronno,2013-02-23,https://www.fidal.it/atleta/BIGONI-Marco/dq2RlJKicGo%3D,https://www.fidal.it/societa/SCUOLA-SPORTIVA-ATL--PUNTO-IT/MI066
8.38,8.38,0.0,MANOJLOVIC Loris,1998,CM,COLLECTION ATLETICA SAMBENEDET,1 se- 1,Ancona,2013-01-13,https://www.fidal.it/atleta/MANOJLOVIC-Loris/e6iRk5agcGk%3D,https://www.fidal.it/societa/COLLECTION-ATLETICA-SAMBENEDET/AP034
8.42,8.42,0.0,BIGONI Marco,1998,CM,SCUOLA SPORTIVA ATL. PUNTO IT,1 se- 1,Saronno,2013-02-23,https://www.fidal.it/atleta/BIGONI-Marco/dq2RlJKicGo%3D,https://www.fidal.it/societa/SCUOLA-SPORTIVA-ATL--PUNTO-IT/MI066
8.44,8.44,0.0,MANOJLOVIC Loris,1998,CM,COLLECTION ATLETICA SAMBENEDET,1 su- 1,Ancona,2013-03-16,https://www.fidal.it/atleta/MANOJLOVIC-Loris/e6iRk5agcGk%3D,https://www.fidal.it/societa/COLLECTION-ATLETICA-SAMBENEDET/AP034
8.44,8.44,0.0,SANTOPRETE Stefano,1998,CM,ATL. STUDENTESCA CA.RI.RI,1 fi- 1,Rieti,2013-03-17,https://www.fidal.it/atleta/SANTOPRETE-Stefano/f6iRmZijbGg%3D,https://www.fidal.it/societa/ATL--STUDENTESCA-CA-RI-RI/RI223
8.45,8.45,0.0,BALZI Edoardo,1998,CM,U.S.ATL.QUINTO-MASTELLA,1 fi- 1,Modena,2013-03-10,https://www.fidal.it/atleta/BALZI-Edoardo/eKyRkpahcWY%3D,https://www.fidal.it/societa/U-S-ATL-QUINTO-MASTELLA/TV349
8.46,8.46,0.0,SANTOPRETE Stefano,1998,CM,ATL. STUDENTESCA CA.RI.RI,1 su- 1,Ancona,2013-03-03,https://www.fidal.it/atleta/SANTOPRETE-Stefano/f6iRmZijbGg%3D,https://www.fidal.it/societa/ATL--STUDENTESCA-CA-RI-RI/RI223
8.5,8.50,0.0,MANDUSIC Max,1998,CM,POLISPORTIVA TRIVENETO TRIESTE,1 fi- 1,Udine,2013-02-17,https://www.fidal.it/atleta/MANDUSIC-Max/eauRk5OfbWc%3D,https://www.fidal.it/societa/POLISPORTIVA-TRIVENETO-TRIESTE/TS099
8.52,8.52,0.0,MANOJLOVIC Loris,1998,CM,COLLECTION ATLETICA SAMBENEDET,1 se- 1,Ancona,2013-02-03,https://www.fidal.it/atleta/MANOJLOVIC-Loris/e6iRk5agcGk%3D,https://www.fidal.it/societa/COLLECTION-ATLETICA-SAMBENEDET/AP034
8.53,8.53,0.0,VARIOLA Andrea,1998,CM,LIBERTAS SANVITESE IPEROTTICA,1 fi- 1,Pordenone,2013-01-26,https://www.fidal.it/atleta/VARIOLA-Andrea/eaqRkpqmcGk%3D,https://www.fidal.it/societa/LIBERTAS-SANVITESE-IPEROTTICA/PN002
8.53,8.53,0.0,TESI Emilio,1998,CM,CENTRO ATLETICA PIOMBINO,2 fi- 1,Modena,2013-03-10,https://www.fidal.it/atleta/TESI-Emilio/fayRkpWgaWs%3D,https://www.fidal.it/societa/CENTRO-ATLETICA-PIOMBINO/LI038
8.54,8.54,0.0,BALZI Edoardo,1998,CM,U.S.ATL.QUINTO-MASTELLA,1 ba- 1,Modena,2013-03-10,https://www.fidal.it/atleta/BALZI-Edoardo/eKyRkpahcWY%3D,https://www.fidal.it/societa/U-S-ATL-QUINTO-MASTELLA/TV349
8.55,8.55,0.0,FAIDIGA Cristian,1999,CM,ATLETICA GORIZIA CA. RI. FVG,1 su- 1,Pordenone,2013-03-23,https://www.fidal.it/atleta/FAIDIGA-Cristian/eamRkpmjb2c%3D,https://www.fidal.it/societa/ATLETICA-GORIZIA-CA--RI--FVG/GO050
8.56,8.56,0.0,VARIOLA Andrea,1998,CM,LIBERTAS SANVITESE IPEROTTICA,2 su- 1,Pordenone,2013-03-23,https://www.fidal.it/atleta/VARIOLA-Andrea/eaqRkpqmcGk%3D,https://www.fidal.it/societa/LIBERTAS-SANVITESE-IPEROTTICA/PN002
8.57,8.57,0.0,VARIOLA Andrea,1998,CM,LIBERTAS SANVITESE IPEROTTICA,2 fi- 1,Udine,2013-02-17,https://www.fidal.it/atleta/VARIOLA-Andrea/eaqRkpqmcGk%3D,https://www.fidal.it/societa/LIBERTAS-SANVITESE-IPEROTTICA/PN002
8.58,8.58,0.0,MANDUSIC Max,1998,CM,POLISPORTIVA TRIVENETO TRIESTE,1 ba- 2,Udine,2013-02-17,https://www.fidal.it/atleta/MANDUSIC-Max/eauRk5OfbWc%3D,https://www.fidal.it/societa/POLISPORTIVA-TRIVENETO-TRIESTE/TS099
8.58,8.58,0.0,BACCARIN Enrico,1998,CM,ASI ATLETICA BREGANZE,1 ba- 2,Modena,2013-03-10,https://www.fidal.it/atleta/BACCARIN-Enrico/eK6RkpShcGQ%3D,https://www.fidal.it/societa/ASI-ATLETICA-BREGANZE/VI619
8.59,8.59,0.0,BACCARIN Enrico,1998,CM,ASI ATLETICA BREGANZE,3 fi- 1,Modena,2013-03-10,https://www.fidal.it/atleta/BACCARIN-Enrico/eK6RkpShcGQ%3D,https://www.fidal.it/societa/ASI-ATLETICA-BREGANZE/VI619
8.59,8.59,0.0,SANTOPRETE Stefano,1998,CM,ATL. STUDENTESCA CA.RI.RI,1 ba- 1,Rieti,2013-03-17,https://www.fidal.it/atleta/SANTOPRETE-Stefano/f6iRmZijbGg%3D,https://www.fidal.it/societa/ATL--STUDENTESCA-CA-RI-RI/RI223
8.6,8.60,0.0,GOTTARDIS Davide,1998,CM,TRIESTE TRASPORTI CRAL ATL.GIO,3 fi- 1,Udine,2013-02-17,https://www.fidal.it/atleta/GOTTARDIS-Davide/eauRkpulcGw%3D,https://www.fidal.it/societa/TRIESTE-TRASPORTI-CRAL-ATL-GIO/TS003
8.6,8.60,0.0,CONTI Lorenzo,1998,CM,POL. MANDELLO,2 se- 3,Saronno,2013-02-23,https://www.fidal.it/atleta/CONTI-Lorenzo/dquRkpmia2Q%3D,https://www.fidal.it/societa/POL--MANDELLO/CO021
8.6,8.60,0.0,FAIDIGA Cristian,1999,CM,ATLETICA GORIZIA CA. RI. FVG,4 fi- 1,Modena,2013-03-10,https://www.fidal.it/atleta/FAIDIGA-Cristian/eamRkpmjb2c%3D,https://www.fidal.it/societa/ATLETICA-GORIZIA-CA--RI--FVG/GO050
8.62,8.62,0.0,MANDUSIC Max,1998,CM,POLISPORTIVA TRIVENETO TRIESTE,2 fi- 1,Pordenone,2013-01-26,https://www.fidal.it/atleta/MANDUSIC-Max/eauRk5OfbWc%3D,https://www.fidal.it/societa/POLISPORTIVA-TRIVENETO-TRIESTE/TS099
8.63,8.63,0.0,BOLDRINI Simone,1998,CM,A.S. LA FRATELLANZA 1874,1 fi- 1,Modena,2013-02-17,https://www.fidal.it/atleta/BOLDRINI-Simone/eqyRkpOgamQ%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
8.63,8.63,0.0,BOLDRINI Simone,1998,CM,A.S. LA FRATELLANZA 1874,1 ba- 3,Modena,2013-03-10,https://www.fidal.it/atleta/BOLDRINI-Simone/eqyRkpOgamQ%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
8.63,8.63,0.0,BRINI Michele,1998,CM,ATL. LUGO,5 fi- 1,Modena,2013-03-10,https://www.fidal.it/atleta/BRINI-Michele/eqiRlpKicGw%3D,https://www.fidal.it/societa/ATL--LUGO/RA093
8.64,8.64,0.0,GOTTARDIS Davide,1998,CM,TRIESTE TRASPORTI CRAL ATL.GIO,1 ba- 3,Udine,2013-02-17,https://www.fidal.it/atleta/GOTTARDIS-Davide/eauRkpulcGw%3D,https://www.fidal.it/societa/TRIESTE-TRASPORTI-CRAL-ATL-GIO/TS003
8.64,8.64,0.0,FAIDIGA Cristian,1999,CM,ATLETICA GORIZIA CA. RI. FVG,2 ba- 1,Modena,2013-03-10,https://www.fidal.it/atleta/FAIDIGA-Cristian/eamRkpmjb2c%3D,https://www.fidal.it/societa/ATLETICA-GORIZIA-CA--RI--FVG/GO050
8.65,8.65,0.0,BALZI Edoardo,1998,CM,U.S.ATL.QUINTO-MASTELLA,1 fi- 2,Udine,2013-02-17,https://www.fidal.it/atleta/BALZI-Edoardo/eKyRkpahcWY%3D,https://www.fidal.it/societa/U-S-ATL-QUINTO-MASTELLA/TV349
8.65,8.65,0.0,BRINI Michele,1998,CM,ATL. LUGO,2 su- 1,Ancona,2013-03-03,https://www.fidal.it/atleta/BRINI-Michele/eqiRlpKicGw%3D,https://www.fidal.it/societa/ATL--LUGO/RA093
8.66,8.66,0.0,GOTTARDIS Davide,1998,CM,TRIESTE TRASPORTI CRAL ATL.GIO,3 fi- 1,Pordenone,2013-01-26,https://www.fidal.it/atleta/GOTTARDIS-Davide/eauRkpulcGw%3D,https://www.fidal.it/societa/TRIESTE-TRASPORTI-CRAL-ATL-GIO/TS003
8.66,8.66,0.0,BOLDRINI Simone,1998,CM,A.S. LA FRATELLANZA 1874,1 ba- 1,Modena,2013-02-17,https://www.fidal.it/atleta/BOLDRINI-Simone/eqyRkpOgamQ%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
8.69,8.69,0.0,SANTOPRETE Stefano,1998,CM,ATL. STUDENTESCA CA.RI.RI,1 fi- 1,Rieti,2013-01-19,https://www.fidal.it/atleta/SANTOPRETE-Stefano/f6iRmZijbGg%3D,https://www.fidal.it/societa/ATL--STUDENTESCA-CA-RI-RI/RI223
8.69,8.69,0.0,FAIDIGA Cristian,1999,CM,ATLETICA GORIZIA CA. RI. FVG,4 fi- 1,Pordenone,2013-01-26,https://www.fidal.it/atleta/FAIDIGA-Cristian/eamRkpmjb2c%3D,https://www.fidal.it/societa/ATLETICA-GORIZIA-CA--RI--FVG/GO050
8.69,8.69,0.0,BOLDRINI Simone,1998,CM,A.S. LA FRATELLANZA 1874,2 su- 1,Ancona,2013-03-03,https://www.fidal.it/atleta/BOLDRINI-Simone/eqyRkpOgamQ%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
8.7,8.70,0.0,VARIOLA Andrea,1998,CM,LIBERTAS SANVITESE IPEROTTICA,1 ba- 1,Udine,2013-02-17,https://www.fidal.it/atleta/VARIOLA-Andrea/eaqRkpqmcGk%3D,https://www.fidal.it/societa/LIBERTAS-SANVITESE-IPEROTTICA/PN002
8.7,8.70,0.0,BRINI Michele,1998,CM,ATL. LUGO,2 fi- 1,Modena,2013-02-17,https://www.fidal.it/atleta/BRINI-Michele/eqiRlpKicGw%3D,https://www.fidal.it/societa/ATL--LUGO/RA093
8.7,8.70,0.0,INNOCENTE Francesco,1998,CM,POLISPORTIVA AZZANESE,1 fi- 2,Modena,2013-03-10,https://www.fidal.it/atleta/INNOCENTE-Francesco/eaqRkpqobmc%3D,https://www.fidal.it/societa/POLISPORTIVA-AZZANESE/PN049
8.71,8.71,0.0,MANDUSIC Max,1998,CM,POLISPORTIVA TRIVENETO TRIESTE,1 ba- 3,Pordenone,2013-01-26,https://www.fidal.it/atleta/MANDUSIC-Max/eauRk5OfbWc%3D,https://www.fidal.it/societa/POLISPORTIVA-TRIVENETO-TRIESTE/TS099
8.71,8.71,0.0,VARIOLA Andrea,1998,CM,LIBERTAS SANVITESE IPEROTTICA,1 ba- 1,Udine,2013-02-03,https://www.fidal.it/atleta/VARIOLA-Andrea/eaqRkpqmcGk%3D,https://www.fidal.it/societa/LIBERTAS-SANVITESE-IPEROTTICA/PN002
8.72,8.72,0.0,GOTTARDIS Davide,1998,CM,TRIESTE TRASPORTI CRAL ATL.GIO,2 ba- 3,Pordenone,2013-01-26,https://www.fidal.it/atleta/GOTTARDIS-Davide/eauRkpulcGw%3D,https://www.fidal.it/societa/TRIESTE-TRASPORTI-CRAL-ATL-GIO/TS003
8.72,8.72,0.0,BACCARIN Enrico,1998,CM,ASI ATLETICA BREGANZE,1 se- 1,Padova,2013-02-16,https://www.fidal.it/atleta/BACCARIN-Enrico/eK6RkpShcGQ%3D,https://www.fidal.it/societa/ASI-ATLETICA-BREGANZE/VI619
8.74,8.74,0.0,BRINI Michele,1998,CM,ATL. LUGO,2 ba- 2,Modena,2013-03-10,https://www.fidal.it/atleta/BRINI-Michele/eqiRlpKicGw%3D,https://www.fidal.it/societa/ATL--LUGO/RA093
8.74,8.74,0.0,TESI Emilio,1998,CM,CENTRO ATLETICA PIOMBINO,2 ba- 3,Modena,2013-03-10,https://www.fidal.it/atleta/TESI-Emilio/fayRkpWgaWs%3D,https://www.fidal.it/societa/CENTRO-ATLETICA-PIOMBINO/LI038
8.75,8.75,0.0,FAIDIGA Cristian,1999,CM,ATLETICA GORIZIA CA. RI. FVG,4 fi- 1,Udine,2013-02-17,https://www.fidal.it/atleta/FAIDIGA-Cristian/eamRkpmjb2c%3D,https://www.fidal.it/societa/ATLETICA-GORIZIA-CA--RI--FVG/GO050
8.75,8.75,0.0,CONTI Lorenzo,1998,CM,POL. MANDELLO,1 se- 5,Saronno,2013-02-23,https://www.fidal.it/atleta/CONTI-Lorenzo/dquRkpmia2Q%3D,https://www.fidal.it/societa/POL--MANDELLO/CO021
8.76,8.76,0.0,FAIDIGA Cristian,1999,CM,ATLETICA GORIZIA CA. RI. FVG,2 ba- 3,Udine,2013-02-17,https://www.fidal.it/atleta/FAIDIGA-Cristian/eamRkpmjb2c%3D,https://www.fidal.it/societa/ATLETICA-GORIZIA-CA--RI--FVG/GO050
8.78,8.78,0.0,INNOCENTE Francesco,1998,CM,POLISPORTIVA AZZANESE,5 fi- 1,Udine,2013-02-17,https://www.fidal.it/atleta/INNOCENTE-Francesco/eaqRkpqobmc%3D,https://www.fidal.it/societa/POLISPORTIVA-AZZANESE/PN049
8.78,8.78,0.0,RENSI Luca,1998,CM,ATL.  VALLI DI NON E SOLE,2 fi- 2,Modena,2013-03-10,https://www.fidal.it/atleta/RENSI-Luca/d6iRk5SjcWU%3D,https://www.fidal.it/societa/ATL--VALLI-DI-NON-E-SOLE/TN102
8.78,8.78,0.0,BOLDRINI Simone,1998,CM,A.S. LA FRATELLANZA 1874,6 fi- 1,Modena,2013-03-10,https://www.fidal.it/atleta/BOLDRINI-Simone/eqyRkpOgamQ%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
8.79,8.79,0.0,POLEGGI Iacopo,1998,CM,ASD ZONA OLIMPICA ATL. VITERBO,1 ba- 1,Roma,2013-01-27,https://www.fidal.it/atleta/POLEGGI-Iacopo/f66RkpKmb2w%3D,https://www.fidal.it/societa/ASD-ZONA-OLIMPICA-ATL--VITERBO/VT207
8.79,8.79,0.0,GOTTARDIS Davide,1998,CM,TRIESTE TRASPORTI CRAL ATL.GIO,1 fi- 1,Udine,2013-02-03,https://www.fidal.it/atleta/GOTTARDIS-Davide/eauRkpulcGw%3D,https://www.fidal.it/societa/TRIESTE-TRASPORTI-CRAL-ATL-GIO/TS003
8.8,8.80,0.0,GOTTARDIS Davide,1998,CM,TRIESTE TRASPORTI CRAL ATL.GIO,1 ba- 4,Udine,2013-02-03,https://www.fidal.it/atleta/GOTTARDIS-Davide/eauRkpulcGw%3D,https://www.fidal.it/societa/TRIESTE-TRASPORTI-CRAL-ATL-GIO/TS003
8.81,8.81,0.0,BALZI Edoardo,1998,CM,U.S.ATL.QUINTO-MASTELLA,3 ba- 3,Udine,2013-02-17,https://www.fidal.it/atleta/BALZI-Edoardo/eKyRkpahcWY%3D,https://www.fidal.it/societa/U-S-ATL-QUINTO-MASTELLA/TV349
8.82,8.82,0.0,FAIDIGA Cristian,1999,CM,ATLETICA GORIZIA CA. RI. FVG,2 fi- 1,Udine,2013-02-03,https://www.fidal.it/atleta/FAIDIGA-Cristian/eamRkpmjb2c%3D,https://www.fidal.it/societa/ATLETICA-GORIZIA-CA--RI--FVG/GO050
8.82,8.82,0.0,RICCI Nikolas,1998,CM,ASD ZONA OLIMPICA ATL. VITERBO,1 ba- 3,Rieti,2013-03-17,https://www.fidal.it/atleta/RICCI-Nikolas/f66RkpKmcGU%3D,https://www.fidal.it/societa/ASD-ZONA-OLIMPICA-ATL--VITERBO/VT207
8.82,8.82,0.0,SCHIFFEREGGER Thomas,1998,CM,SSV BRUNECK BRUNICO VOLKSBANK,2 fi- 1,Monaco,2013-03-17,https://www.fidal.it/atleta/SCHIFFEREGGER-Thomas/iaiRkpujaWs%3D,https://www.fidal.it/societa/SSV-BRUNECK-BRUNICO-VOLKSBANK/BZ008
8.83,8.83,0.0,TESI Emilio,1998,CM,CENTRO ATLETICA PIOMBINO,1 ba- 1,Firenze,2013-03-02,https://www.fidal.it/atleta/TESI-Emilio/fayRkpWgaWs%3D,https://www.fidal.it/societa/CENTRO-ATLETICA-PIOMBINO/LI038
8.84,8.84,0.0,FAIDIGA Cristian,1999,CM,ATLETICA GORIZIA CA. RI. FVG,1 ba- 3,Udine,2013-02-03,https://www.fidal.it/atleta/FAIDIGA-Cristian/eamRkpmjb2c%3D,https://www.fidal.it/societa/ATLETICA-GORIZIA-CA--RI--FVG/GO050
8.86,8.86,0.0,RENSI Luca,1998,CM,ATL.  VALLI DI NON E SOLE,3 ba- 1,Modena,2013-03-10,https://www.fidal.it/atleta/RENSI-Luca/d6iRk5SjcWU%3D,https://www.fidal.it/societa/ATL--VALLI-DI-NON-E-SOLE/TN102
8.86,8.86,0.0,RICCI Nikolas,1998,CM,ASD ZONA OLIMPICA ATL. VITERBO,2 fi- 1,Rieti,2013-03-17,https://www.fidal.it/atleta/RICCI-Nikolas/f66RkpKmcGU%3D,https://www.fidal.it/societa/ASD-ZONA-OLIMPICA-ATL--VITERBO/VT207
8.87,8.87,0.0,POLEGGI Iacopo,1998,CM,ASD ZONA OLIMPICA ATL. VITERBO,1 fi- 1,Roma,2013-01-13,https://www.fidal.it/atleta/POLEGGI-Iacopo/f66RkpKmb2w%3D,https://www.fidal.it/societa/ASD-ZONA-OLIMPICA-ATL--VITERBO/VT207
8.87,8.87,0.0,POLEGGI Iacopo,1998,CM,ASD ZONA OLIMPICA ATL. VITERBO,1 fi- 1,Roma,2013-01-27,https://www.fidal.it/atleta/POLEGGI-Iacopo/f66RkpKmb2w%3D,https://www.fidal.it/societa/ASD-ZONA-OLIMPICA-ATL--VITERBO/VT207
8.87,8.87,0.0,ZULIANI Zeno maria,1998,CM,ATL. INSIEME NEW FOODS VR,1 se- 2,Padova,2013-02-16,https://www.fidal.it/atleta/ZULIANI-Zeno-maria/eKAAARkpufamQ%3D,https://www.fidal.it/societa/ATL--INSIEME-NEW-FOODS-VR/VR761
8.87,8.87,0.0,POLEGGI Iacopo,1998,CM,ASD ZONA OLIMPICA ATL. VITERBO,1 se- 1,Rieti,2013-03-02,https://www.fidal.it/atleta/POLEGGI-Iacopo/f66RkpKmb2w%3D,https://www.fidal.it/societa/ASD-ZONA-OLIMPICA-ATL--VITERBO/VT207
8.88,8.88,0.0,MEIRANO William,1998,CM,SISPORT FIAT,1 ba- 1,Aosta,2013-01-20,https://www.fidal.it/atleta/MEIRANO-William/dK6RlZuobmU%3D,https://www.fidal.it/societa/SISPORT-FIAT/TO002
8.88,8.88,0.0,VARIOLA Andrea,1998,CM,LIBERTAS SANVITESE IPEROTTICA,1 ba- 2,Pordenone,2013-01-26,https://www.fidal.it/atleta/VARIOLA-Andrea/eaqRkpqmcGk%3D,https://www.fidal.it/societa/LIBERTAS-SANVITESE-IPEROTTICA/PN002
8.88,8.88,0.0,TESI Emilio,1998,CM,CENTRO ATLETICA PIOMBINO,1 fi- 1,Firenze,2013-03-02,https://www.fidal.it/atleta/TESI-Emilio/fayRkpWgaWs%3D,https://www.fidal.it/societa/CENTRO-ATLETICA-PIOMBINO/LI038
8.88,8.88,0.0,SCHIFFEREGGER Thomas,1998,CM,SSV BRUNECK BRUNICO VOLKSBANK,2 ba- 1,Monaco,2013-03-17,https://www.fidal.it/atleta/SCHIFFEREGGER-Thomas/iaiRkpujaWs%3D,https://www.fidal.it/societa/SSV-BRUNECK-BRUNICO-VOLKSBANK/BZ008
8.9,8.90,0.0,POLEGGI Iacopo,1998,CM,ASD ZONA OLIMPICA ATL. VITERBO,1 ba- 2,Roma,2013-01-13,https://www.fidal.it/atleta/POLEGGI-Iacopo/f66RkpKmb2w%3D,https://www.fidal.it/societa/ASD-ZONA-OLIMPICA-ATL--VITERBO/VT207
8.9,8.90,0.0,VUERICH Luca,1998,CM,GEMONATLETICA S.R.L. DIL.,3 fi- 1,Udine,2013-02-03,https://www.fidal.it/atleta/VUERICH-Luca/eayRk5SibWk%3D,https://www.fidal.it/societa/GEMONATLETICA-S-R-L--DIL-/UD503
8.9,8.90,0.0,INNOCENTE Francesco,1998,CM,POLISPORTIVA AZZANESE,2 ba- 1,Udine,2013-02-17,https://www.fidal.it/atleta/INNOCENTE-Francesco/eaqRkpqobmc%3D,https://www.fidal.it/societa/POLISPORTIVA-AZZANESE/PN049
8.9,8.90,0.0,TORTU Filippo,1998,CM,ATL. RICCARDI MILANO,2 se- 1,Saronno,2013-02-23,https://www.fidal.it/atleta/TORTU-Filippo/dq2Rk5ufaWg%3D,https://www.fidal.it/societa/ATL--RICCARDI-MILANO/MI080
8.9,8.90,0.0,ROBBIN Jean marie,1998,CM,ATLETICA SANDRO CALVESI,1 su- 1,Aosta,2013-03-24,https://www.fidal.it/atleta/ROBBIN-Jean-marie/dKqRkpKhcGM%3D,https://www.fidal.it/societa/ATLETICA-SANDRO-CALVESI/AO004
8.91,8.91,0.0,TORTU Filippo,1998,CM,ATL. RICCARDI MILANO,3 se- 3,Saronno,2013-02-23,https://www.fidal.it/atleta/TORTU-Filippo/dq2Rk5ufaWg%3D,https://www.fidal.it/societa/ATL--RICCARDI-MILANO/MI080
8.91,8.91,0.0,RENSI Luca,1998,CM,ATL.  VALLI DI NON E SOLE,3 su- 1,Ancona,2013-03-03,https://www.fidal.it/atleta/RENSI-Luca/d6iRk5SjcWU%3D,https://www.fidal.it/societa/ATL--VALLI-DI-NON-E-SOLE/TN102
8.93,8.93,0.0,BORDI GAYE Nicola ale,1998,CM,ATL. AVIS MACERATA,3 su- 1,Ancona,2013-03-03,https://www.fidal.it/atleta/BORDI-GAYE-Nicola-ale/e6uRkpKnbGQ%3D,https://www.fidal.it/societa/ATL--AVIS-MACERATA/MC004
8.94,8.94,0.0,ROBBIN Jean marie,1998,CM,ATLETICA SANDRO CALVESI,3 fi- 2,Modena,2013-03-10,https://www.fidal.it/atleta/ROBBIN-Jean-marie/dKqRkpKhcGM%3D,https://www.fidal.it/societa/ATLETICA-SANDRO-CALVESI/AO004
8.95,8.95,0.0,BOZZA Matteo,1998,CM,LIBERTAS SANVITESE IPEROTTICA,3 su- 1,Pordenone,2013-03-23,https://www.fidal.it/atleta/BOZZA-Matteo/eaqRkpqiamw%3D,https://www.fidal.it/societa/LIBERTAS-SANVITESE-IPEROTTICA/PN002
8.96,8.96,0.0,MEIRANO William,1998,CM,SISPORT FIAT,3 ba- 2,Modena,2013-03-10,https://www.fidal.it/atleta/MEIRANO-William/dK6RlZuobmU%3D,https://www.fidal.it/societa/SISPORT-FIAT/TO002
8.96,8.96,0.0,NICOLA Riccardo,1998,CM,G.S. ERMENEGILDO ZEGNA,2 su- 1,Aosta,2013-03-24,https://www.fidal.it/atleta/NICOLA-Riccardo/dKAAARk5qjbWY%3D,https://www.fidal.it/societa/G-S--ERMENEGILDO-ZEGNA/VC020
8.97,8.97,0.0,EGBO Ferdinand ugonna,1998,CM,LIBERTAS SANVITESE IPEROTTICA,5 fi- 1,Pordenone,2013-01-26,https://www.fidal.it/atleta/EGBO-Ferdinand-ugonna/eaqRkpqlaGQ%3D,https://www.fidal.it/societa/LIBERTAS-SANVITESE-IPEROTTICA/PN002
8.97,8.97,0.0,VARIOLA Andrea,1998,CM,LIBERTAS SANVITESE IPEROTTICA,4 fi- 1,Udine,2013-02-03,https://www.fidal.it/atleta/VARIOLA-Andrea/eaqRkpqmcGk%3D,https://www.fidal.it/societa/LIBERTAS-SANVITESE-IPEROTTICA/PN002
8.98,8.98,0.0,EGBO Ferdinand ugonna,1998,CM,LIBERTAS SANVITESE IPEROTTICA,1 ba- 1,Pordenone,2013-01-26,https://www.fidal.it/atleta/EGBO-Ferdinand-ugonna/eaqRkpqlaGQ%3D,https://www.fidal.it/societa/LIBERTAS-SANVITESE-IPEROTTICA/PN002
8.98,8.98,0.0,IHEMEJE Chiebuka emmanuel,1998,CM,ATL. ESTRADA,4 se- 1,Saronno,2013-02-23,https://www.fidal.it/atleta/IHEMEJE-Chiebuka-emmanuel/dqmRl5inb2M%3D,https://www.fidal.it/societa/ATL--ESTRADA/BG248
8.98,8.98,0.0,RICCI Nikolas,1998,CM,ASD ZONA OLIMPICA ATL. VITERBO,1 se- 5,Rieti,2013-03-02,https://www.fidal.it/atleta/RICCI-Nikolas/f66RkpKmcGU%3D,https://www.fidal.it/societa/ASD-ZONA-OLIMPICA-ATL--VITERBO/VT207
8.99,8.99,0.0,VUERICH Luca,1998,CM,GEMONATLETICA S.R.L. DIL.,6 fi- 1,Udine,2013-02-17,https://www.fidal.it/atleta/VUERICH-Luca/eayRk5SibWk%3D,https://www.fidal.it/societa/GEMONATLETICA-S-R-L--DIL-/UD503
8.99,8.99,0.0,BORDI GAYE Nicola ale,1998,CM,ATL. AVIS MACERATA,2 su- 1,Ancona,2013-03-16,https://www.fidal.it/atleta/BORDI-GAYE-Nicola-ale/e6uRkpKnbGQ%3D,https://www.fidal.it/societa/ATL--AVIS-MACERATA/MC004
9.0,9.00,0.0,NICOLA Riccardo,1998,CM,G.S. ERMENEGILDO ZEGNA,1 se- 1,Bra,2013-02-03,https://www.fidal.it/atleta/NICOLA-Riccardo/dKAAARk5qjbWY%3D,https://www.fidal.it/societa/G-S--ERMENEGILDO-ZEGNA/VC020
9.0,9.00,0.0,EGBO Ferdinand ugonna,1998,CM,LIBERTAS SANVITESE IPEROTTICA,2 ba- 2,Udine,2013-02-17,https://www.fidal.it/atleta/EGBO-Ferdinand-ugonna/eaqRkpqlaGQ%3D,https://www.fidal.it/societa/LIBERTAS-SANVITESE-IPEROTTICA/PN002
9.0,9.00,0.0,ROBBIN Jean marie,1998,CM,ATLETICA SANDRO CALVESI,4 ba- 1,Modena,2013-03-10,https://www.fidal.it/atleta/ROBBIN-Jean-marie/dKqRkpKhcGM%3D,https://www.fidal.it/societa/ATLETICA-SANDRO-CALVESI/AO004
9.01,9.01,0.0,SANTOPRETE Stefano,1998,CM,ATL. STUDENTESCA CA.RI.RI,1 ba- 1,Rieti,2013-01-19,https://www.fidal.it/atleta/SANTOPRETE-Stefano/f6iRmZijbGg%3D,https://www.fidal.it/societa/ATL--STUDENTESCA-CA-RI-RI/RI223
