prestazione,tempo,cronometraggio,atleta,anno,categoria,società,posizione,luogo,data,link_atleta,link_società
10.0,10.00,e,SPINI Ivan,1968,SM50,S G AMSICORA,1 su- 1,Iglesias,2018-02-04,https://www.fidal.it/atleta/SPINI-Ivan/iKmRkpWha2M%3D,https://www.fidal.it/societa/S-G-AMSICORA/CA002
10.04,10.04,e,MASTROLORENZI Marco claudio,1960,SM55,ASD ROMATLETICA FOOTWORKS,4 se- 1,Madrid,2018-03-22,https://www.fidal.it/atleta/MASTROLORENZI-Marco-claudio/f6iRlZOob2Y%3D,https://www.fidal.it/societa/ASD-ROMATLETICA-FOOTWORKS/RM232
10.05,10.05,e,UTILE Cesare,1968,SM50,RUNNING CLUB NAPOLI,2 se- 7,Ancona,2018-02-23,https://www.fidal.it/atleta/UTILE-Cesare/gKiRlZWobGw%3D,https://www.fidal.it/societa/RUNNING-CLUB-NAPOLI/NA965
10.09,10.09,e,VENIER Stefano,1959,SM55,GA ARISTIDE COIN VENEZIA 1949,1 se- 6,Ancona,2018-02-23,https://www.fidal.it/atleta/VENIER-Stefano/eK2RkpKfa2Q%3D,https://www.fidal.it/societa/GA-ARISTIDE-COIN-VENEZIA-1949/VE474
10.1,10.10,e,MUGGIANU Antonello,1964,SM50,A.S.D. LIBERATLETICA,2 se- 1,Ancona,2018-02-24,https://www.fidal.it/atleta/MUGGIANU-Antonello/f6yRlZSma2c%3D,https://www.fidal.it/societa/A-S-D--LIBERATLETICA/RM014
10.16,10.16,e,BIROLINI Massimo,1960,SM55,BERGAMO STARS ATLETICA,3 su- 1,Padova,2018-02-11,https://www.fidal.it/atleta/BIROLINI-Massimo/dqmRl5mnbGo%3D,https://www.fidal.it/societa/BERGAMO-STARS-ATLETICA/BG795
10.25,10.25,e,NICOLA Fabio,1966,SM50,G.S. ERMENEGILDO ZEGNA,1 su- 1,Aosta,2018-02-10,https://www.fidal.it/atleta/NICOLA-Fabio/dKiRkpKia2M%3D,https://www.fidal.it/societa/G-S--ERMENEGILDO-ZEGNA/VC020
10.4,10.40,e,VENIER Stefano,1959,SM55,GA ARISTIDE COIN VENEZIA 1949,2 su- 1,Ancona,2018-02-24,https://www.fidal.it/atleta/VENIER-Stefano/eK2RkpKfa2Q%3D,https://www.fidal.it/societa/GA-ARISTIDE-COIN-VENEZIA-1949/VE474
10.46,10.46,e,FASCE Luciano,1960,SM55,A.S.D.  C.U.S. GENOVA,5 ba- 1,Madrid,2018-03-23,https://www.fidal.it/atleta/FASCE-Luciano/dayRkpKncGk%3D,https://www.fidal.it/societa/A-S-D--C-U-S--GENOVA/GE002
10.47,10.47,e,FASCE Luciano,1960,SM55,A.S.D.  C.U.S. GENOVA,3 su- 1,Ancona,2018-02-24,https://www.fidal.it/atleta/FASCE-Luciano/dayRkpKncGk%3D,https://www.fidal.it/societa/A-S-D--C-U-S--GENOVA/GE002
10.53,10.53,e,SILVELLO Franco,1966,SM50,ATLETICA GALLIERA VENETA,5 se- 8,Ancona,2018-02-23,https://www.fidal.it/atleta/SILVELLO-Franco/eKiRk5OiaGk%3D,https://www.fidal.it/societa/ATLETICA-GALLIERA-VENETA/PD161
10.55,10.55,e,MASTROLORENZI Marco claudio,1960,SM55,ASD ROMATLETICA FOOTWORKS,2 se- 6,Ancona,2018-02-23,https://www.fidal.it/atleta/MASTROLORENZI-Marco-claudio/f6iRlZOob2Y%3D,https://www.fidal.it/societa/ASD-ROMATLETICA-FOOTWORKS/RM232
10.59,10.59,e,SCALABRIN Stefano,1963,SM55,ATL. RIMINI NORD SANTARCANGELO,3 se- 6,Ancona,2018-02-23,https://www.fidal.it/atleta/SCALABRIN-Stefano/erORkpOmbGM%3D,https://www.fidal.it/societa/ATL--RIMINI-NORD-SANTARCANGELO/RN273
10.64,10.64,e,BIANCHI Marco,1967,SM50,A.S.ATHLON BASTIA,3 se- 1,Ancona,2018-02-24,https://www.fidal.it/atleta/BIANCHI-Marco/fqiRk5uicWg%3D,https://www.fidal.it/societa/A-S-ATHLON-BASTIA/PG003
10.76,10.76,e,FASCE Luciano,1960,SM55,A.S.D.  C.U.S. GENOVA,3 se- 1,Mantova,2018-02-04,https://www.fidal.it/atleta/FASCE-Luciano/dayRkpKncGk%3D,https://www.fidal.it/societa/A-S-D--C-U-S--GENOVA/GE002
10.78,10.78,e,ALESI Cesare,1961,SM55,COLLECTION ATLETICA SAMBENEDET,4 se- 6,Ancona,2018-02-23,https://www.fidal.it/atleta/ALESI-Cesare/e6qRkpShaGU%3D,https://www.fidal.it/societa/COLLECTION-ATLETICA-SAMBENEDET/AP034
10.8,10.80,e,DELLO STRITTO Roberto,1965,SM50,ATLETICA CANAVESANA,5 se- 2,Ancona,2018-02-24,https://www.fidal.it/atleta/DELLO-STRITTO-Roberto/dK6RlJqfamo%3D,https://www.fidal.it/societa/ATLETICA-CANAVESANA/TO015
10.88,10.88,e,DELLO STRITTO Roberto,1965,SM50,ATLETICA CANAVESANA,2 su- 1,Aosta,2018-02-10,https://www.fidal.it/atleta/DELLO-STRITTO-Roberto/dK6RlJqfamo%3D,https://www.fidal.it/societa/ATLETICA-CANAVESANA/TO015
10.88,10.88,e,DONATI Franco,1967,SM50,ATL. RIMINI NORD SANTARCANGELO,6 se- 8,Ancona,2018-02-23,https://www.fidal.it/atleta/DONATI-Franco/erORkpOibGQ%3D,https://www.fidal.it/societa/ATL--RIMINI-NORD-SANTARCANGELO/RN273
10.92,10.92,e,MELIS Enrico,1966,SM50,S G AMSICORA,7 se- 8,Ancona,2018-02-23,https://www.fidal.it/atleta/MELIS-Enrico/iKmRk5OjbWU%3D,https://www.fidal.it/societa/S-G-AMSICORA/CA002
10.98,10.98,e,FASCE Luciano,1960,SM55,A.S.D.  C.U.S. GENOVA,4 su- 1,Padova,2018-02-11,https://www.fidal.it/atleta/FASCE-Luciano/dayRkpKncGk%3D,https://www.fidal.it/societa/A-S-D--C-U-S--GENOVA/GE002
11.0,11.00,e,MORI UBALDINI Stefano,1966,SM50,S G AMSICORA,2 su- 1,Iglesias,2018-01-21,https://www.fidal.it/atleta/MORI-UBALDINI-Stefano/iKmRkpWhbmk%3D,https://www.fidal.it/societa/S-G-AMSICORA/CA002
11.03,11.03,e,MORI UBALDINI Stefano,1966,SM50,S G AMSICORA,2 su- 1,Iglesias,2018-02-04,https://www.fidal.it/atleta/MORI-UBALDINI-Stefano/iKmRkpWhbmk%3D,https://www.fidal.it/societa/S-G-AMSICORA/CA002
11.1,11.10,e,SEMPRINI CESARI Matteo,1965,SM50,ATL. RIMINI NORD SANTARCANGELO,3 se- 7,Ancona,2018-02-23,https://www.fidal.it/atleta/SEMPRINI-CESARI-Matteo/eqiRlZuia2c%3D,https://www.fidal.it/societa/ATL--RIMINI-NORD-SANTARCANGELO/RN273
11.11,11.11,e,FASCE Luciano,1960,SM55,A.S.D.  C.U.S. GENOVA,1 ba- 1,Bra,2018-01-27,https://www.fidal.it/atleta/FASCE-Luciano/dayRkpKncGk%3D,https://www.fidal.it/societa/A-S-D--C-U-S--GENOVA/GE002
11.12,11.12,e,SPAGNOLI Giorgio,1961,SM55,EDERA ATL. FORLI,5 se- 6,Ancona,2018-02-23,https://www.fidal.it/atleta/SPAGNOLI-Giorgio/eqiRlZanamU%3D,https://www.fidal.it/societa/EDERA-ATL--FORLI/FC038
11.22,11.22,e,RENZI Fabrizio,1960,SM55,EDERA ATL. FORLI,4 su- 1,Ancona,2018-02-24,https://www.fidal.it/atleta/RENZI-Fabrizio/eqiRlZeobGw%3D,https://www.fidal.it/societa/EDERA-ATL--FORLI/FC038
11.23,11.23,e,SEDDA Enrico antonio,1967,SM50,S G AMSICORA,4 se- 1,Ancona,2018-02-24,https://www.fidal.it/atleta/SEDDA-Enrico-antonio/iKmRkpWiamc%3D,https://www.fidal.it/societa/S-G-AMSICORA/CA002
11.29,11.29,e,MELIS Enrico,1966,SM50,S G AMSICORA,3 su- 1,Iglesias,2018-01-21,https://www.fidal.it/atleta/MELIS-Enrico/iKmRk5OjbWU%3D,https://www.fidal.it/societa/S-G-AMSICORA/CA002
11.3,11.30,e,BIESTA Fulvio stefano,1966,SM50,ATLETICA CANAVESANA,4 se- 7,Ancona,2018-02-23,https://www.fidal.it/atleta/BIESTA-Fulvio-stefano/dK6RlpembGo%3D,https://www.fidal.it/societa/ATLETICA-CANAVESANA/TO015
11.4,11.40,e,MELIS Enrico,1966,SM50,S G AMSICORA,5 se- 1,Ancona,2018-02-24,https://www.fidal.it/atleta/MELIS-Enrico/iKmRk5OjbWU%3D,https://www.fidal.it/societa/S-G-AMSICORA/CA002
11.86,11.86,e,STORTI Giorgio,1966,SM50,C.S.S. LEONARDO DA VINCI,8 se- 8,Ancona,2018-02-23,https://www.fidal.it/atleta/STORTI-Giorgio/iaiRk5OmcGw%3D,https://www.fidal.it/societa/C-S-S--LEONARDO-DA-VINCI/BZ071
12.13,12.13,e,SEDDA Enrico antonio,1967,SM50,S G AMSICORA,5 se- 7,Ancona,2018-02-23,https://www.fidal.it/atleta/SEDDA-Enrico-antonio/iKmRkpWiamc%3D,https://www.fidal.it/societa/S-G-AMSICORA/CA002
12.6,12.60,e,GALLEANI Gianpaolo,1959,SM55,B.  R.C. CASTIGLIONE D'ADDA,2 se- 2,Mantova,2018-02-04,https://www.fidal.it/atleta/GALLEANI-Gianpaolo/dq2RlJmkbGM%3D,https://www.fidal.it/societa/B--R-C--CASTIGLIONE-D-ADDA/MI071
12.71,12.71,e,SARTORI Franco,1966,SM50,POD AMATORI OLBIA,3 su- 1,Iglesias,2018-02-04,https://www.fidal.it/atleta/SARTORI-Franco/iKiSmZamcGw%3D,https://www.fidal.it/societa/POD-AMATORI-OLBIA/SS093
13.15,13.15,e,DOZIO Luigi,1968,SM50,O.S.A. ORG.SPORTIVA ALPINISTI,6 se- 7,Ancona,2018-02-23,https://www.fidal.it/atleta/DOZIO-Luigi/dquRkpuobWs%3D,https://www.fidal.it/societa/O-S-A--ORG-SPORTIVA-ALPINISTI/CO167
13.38,13.38,e,DOZIO Luigi,1968,SM50,O.S.A. ORG.SPORTIVA ALPINISTI,3 se- 2,Mantova,2018-02-04,https://www.fidal.it/atleta/DOZIO-Luigi/dquRkpuobWs%3D,https://www.fidal.it/societa/O-S-A--ORG-SPORTIVA-ALPINISTI/CO167
13.76,13.76,e,MARCHETTI Fabrizio,1961,SM55,ATL. PAVESE,2 se- 3,Mantova,2018-02-04,https://www.fidal.it/atleta/MARCHETTI-Fabrizio/eqiRlpiocWU%3D,https://www.fidal.it/societa/ATL--PAVESE/PV599
15.62,15.62,e,DUSE Antonio,1965,SM50,USMA CASELLE ASD,5 su- 1,Padova,2018-02-11,https://www.fidal.it/atleta/DUSE-Antonio/eKiRkpKfcGM%3D,https://www.fidal.it/societa/USMA-CASELLE-ASD/PD152
8.66,8.66,e,ROMANO Renzo,1967,SM50,ASD ATLETICA PISTOIA,3 fi- 1,Torun,2019-03-29,https://www.fidal.it/atleta/ROMANO-Renzo/faiRkpKgcGg%3D,https://www.fidal.it/societa/ASD-ATLETICA-PISTOIA/PT118
8.78,8.78,e,ROMANO Renzo,1967,SM50,ASD ATLETICA PISTOIA,1 sf- 2,Torun,2019-03-29,https://www.fidal.it/atleta/ROMANO-Renzo/faiRkpKgcGg%3D,https://www.fidal.it/societa/ASD-ATLETICA-PISTOIA/PT118
8.82,8.82,e,ROMANO Renzo,1967,SM50,ASD ATLETICA PISTOIA,1 se- 2,Padova,2019-02-09,https://www.fidal.it/atleta/ROMANO-Renzo/faiRkpKgcGg%3D,https://www.fidal.it/societa/ASD-ATLETICA-PISTOIA/PT118
8.83,8.83,e,ROMANO Renzo,1967,SM50,ASD ATLETICA PISTOIA,1 fi- 1,Firenze,2019-02-02,https://www.fidal.it/atleta/ROMANO-Renzo/faiRkpKgcGg%3D,https://www.fidal.it/societa/ASD-ATLETICA-PISTOIA/PT118
8.83,8.83,e,ROMANO Renzo,1967,SM50,ASD ATLETICA PISTOIA,1 se- 2,Ancona,2019-02-23,https://www.fidal.it/atleta/ROMANO-Renzo/faiRkpKgcGg%3D,https://www.fidal.it/societa/ASD-ATLETICA-PISTOIA/PT118
8.89,8.89,e,ROMANO Renzo,1967,SM50,ASD ATLETICA PISTOIA,1 fi- 1,Firenze,2019-01-27,https://www.fidal.it/atleta/ROMANO-Renzo/faiRkpKgcGg%3D,https://www.fidal.it/societa/ASD-ATLETICA-PISTOIA/PT118
8.89,8.89,e,ROMANO Renzo,1967,SM50,ASD ATLETICA PISTOIA,1 su- 1,Saronno,2019-03-02,https://www.fidal.it/atleta/ROMANO-Renzo/faiRkpKgcGg%3D,https://www.fidal.it/societa/ASD-ATLETICA-PISTOIA/PT118
8.96,8.96,e,ROMANO Renzo,1967,SM50,ASD ATLETICA PISTOIA,1 su- 1,Firenze,2019-02-10,https://www.fidal.it/atleta/ROMANO-Renzo/faiRkpKgcGg%3D,https://www.fidal.it/societa/ASD-ATLETICA-PISTOIA/PT118
8.97,8.97,e,ROMANO Renzo,1967,SM50,ASD ATLETICA PISTOIA,1 ba- 1,Firenze,2019-01-27,https://www.fidal.it/atleta/ROMANO-Renzo/faiRkpKgcGg%3D,https://www.fidal.it/societa/ASD-ATLETICA-PISTOIA/PT118
9.02,9.02,e,LOMBARDI Paolo,1965,SM50,ATL. VIRTUS CASTENEDOLO,2 se- 2,Ancona,2019-02-23,https://www.fidal.it/atleta/LOMBARDI-Paolo/dqqRl5amaWU%3D,https://www.fidal.it/societa/ATL--VIRTUS-CASTENEDOLO/BS575
9.03,9.03,e,ROMANO Renzo,1967,SM50,ASD ATLETICA PISTOIA,1 ba- 1,Firenze,2019-02-02,https://www.fidal.it/atleta/ROMANO-Renzo/faiRkpKgcGg%3D,https://www.fidal.it/societa/ASD-ATLETICA-PISTOIA/PT118
9.12,9.12,e,D'ERRICO Antonio,1964,SM55,ASD ARCA ATL.AVERSA A.AVERSANO,1 se- 5,Ancona,2019-02-22,https://www.fidal.it/atleta/D-ERRICO-Antonio/gKiRkpeobmk%3D,https://www.fidal.it/societa/ASD-ARCA-ATL-AVERSA-A-AVERSANO/CE033
9.12,9.12,e,D'ERRICO Antonio,1964,SM55,ASD ARCA ATL.AVERSA A.AVERSANO,1 su- 1,Ancona,2019-02-23,https://www.fidal.it/atleta/D-ERRICO-Antonio/gKiRkpeobmk%3D,https://www.fidal.it/societa/ASD-ARCA-ATL-AVERSA-A-AVERSANO/CE033
9.59,9.59,e,BAITELLI Raffaello,1967,SM50,ATL. VALLE IMAGNA,1 se- 6,Ancona,2019-02-22,https://www.fidal.it/atleta/BAITELLI-Raffaello/dqmRl5OjaGs%3D,https://www.fidal.it/societa/ATL--VALLE-IMAGNA/BG511
9.78,9.78,e,ALTAMURA Giuseppe,1968,SM50,ATL. ADEN  EXPRIVIA MOLFETTA,3 se- 2,Ancona,2019-02-23,https://www.fidal.it/atleta/ALTAMURA-Giuseppe/hKmRkpWiaGc%3D,https://www.fidal.it/societa/ATL--ADEN-EXPRIVIA-MOLFETTA/BA091
9.81,9.81,e,CONTI Carlo,1968,SM50,ATL. VIRTUS CASTENEDOLO,2 se- 6,Ancona,2019-02-22,https://www.fidal.it/atleta/CONTI-Carlo/dqmRl5qjbWo%3D,https://www.fidal.it/societa/ATL--VIRTUS-CASTENEDOLO/BS575
10.05,10.05,e,MASTROLORENZI Marco claudio,1960,SM55,ASD ROMATLETICA FOOTWORKS,2 se- 2,Torun,2019-03-27,https://www.fidal.it/atleta/MASTROLORENZI-Marco-claudio/f6iRlZOob2Y%3D,https://www.fidal.it/societa/ASD-ROMATLETICA-FOOTWORKS/RM232
10.2,10.20,e,MASTROLORENZI Marco claudio,1960,SM55,ASD ROMATLETICA FOOTWORKS,2 se- 5,Ancona,2019-02-22,https://www.fidal.it/atleta/MASTROLORENZI-Marco-claudio/f6iRlZOob2Y%3D,https://www.fidal.it/societa/ASD-ROMATLETICA-FOOTWORKS/RM232
10.25,10.25,e,CEOLA Maurizio,1962,SM55,ATL.VICENTINA,2 su- 1,Ancona,2019-02-23,https://www.fidal.it/atleta/CEOLA-Maurizio/faiRlJOmamg%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
10.3,10.30,e,SPINI Ivan,1968,SM50,S G AMSICORA,1 su- 1,Iglesias,2019-02-17,https://www.fidal.it/atleta/SPINI-Ivan/iKmRkpWha2M%3D,https://www.fidal.it/societa/S-G-AMSICORA/CA002
10.5,10.50,e,BURCHIETTI Daniele,1969,SM50,ASD ATLETICA PISTOIA,1 se- 7,Ancona,2019-02-22,https://www.fidal.it/atleta/BURCHIETTI-Daniele/fbGRkpOjaWk%3D,https://www.fidal.it/societa/ASD-ATLETICA-PISTOIA/PT118
10.54,10.54,e,AMERIO Roberto,1965,SM50,S.S. VITTORIO ALFIERI ASTI,1 se- 1,Ancona,2019-02-23,https://www.fidal.it/atleta/AMERIO-Roberto/dKiRkpKgcGs%3D,https://www.fidal.it/societa/S-S--VITTORIO-ALFIERI-ASTI/AT001
10.63,10.63,e,FASCE Luciano,1960,SM55,A.S.D.  C.U.S. GENOVA,3 su- 1,Ancona,2019-02-23,https://www.fidal.it/atleta/FASCE-Luciano/dayRkpKncGk%3D,https://www.fidal.it/societa/A-S-D--C-U-S--GENOVA/GE002
10.73,10.73,e,SPAGNOLI Giorgio,1961,SM55,ATL. RIMINI NORD SANTARCANGELO,5 se- 3,Torun,2019-03-27,https://www.fidal.it/atleta/SPAGNOLI-Giorgio/eqiRlZanamU%3D,https://www.fidal.it/societa/ATL--RIMINI-NORD-SANTARCANGELO/RN273
10.74,10.74,e,MUGGIANU Antonello,1964,SM55,A.S.D. LIBERATLETICA,4 su- 1,Ancona,2019-02-23,https://www.fidal.it/atleta/MUGGIANU-Antonello/f6yRlZSma2c%3D,https://www.fidal.it/societa/A-S-D--LIBERATLETICA/RM014
10.78,10.78,e,BIANCHI Marco,1967,SM50,A.S.ATHLON BASTIA,4 se- 2,Ancona,2019-02-23,https://www.fidal.it/atleta/BIANCHI-Marco/fqiRk5uicWg%3D,https://www.fidal.it/societa/A-S-ATHLON-BASTIA/PG003
10.82,10.82,e,TARTAGLIA Riccardo,1967,SM50,ATLETICA DEI GELSI,2 se- 1,Ancona,2019-02-23,https://www.fidal.it/atleta/TARTAGLIA-Riccardo/f6yRk5uocWQ%3D,https://www.fidal.it/societa/ATLETICA-DEI-GELSI/RM237
10.86,10.86,e,UTILE Cesare,1968,SM50,RUNNING CLUB NAPOLI,3 se- 6,Ancona,2019-02-22,https://www.fidal.it/atleta/UTILE-Cesare/gKiRlZWobGw%3D,https://www.fidal.it/societa/RUNNING-CLUB-NAPOLI/NA965
10.86,10.86,e,DELLO STRITTO Roberto,1965,SM50,ATLETICA CANAVESANA,5 se- 2,Ancona,2019-02-23,https://www.fidal.it/atleta/DELLO-STRITTO-Roberto/dK6RlJqfamo%3D,https://www.fidal.it/societa/ATLETICA-CANAVESANA/TO015
10.88,10.88,e,FASCE Luciano,1960,SM55,A.S.D.  C.U.S. GENOVA,2 fi- 1,Firenze,2019-01-27,https://www.fidal.it/atleta/FASCE-Luciano/dayRkpKncGk%3D,https://www.fidal.it/societa/A-S-D--C-U-S--GENOVA/GE002
10.89,10.89,e,FASCE Luciano,1960,SM55,A.S.D.  C.U.S. GENOVA,2 ba- 1,Firenze,2019-02-02,https://www.fidal.it/atleta/FASCE-Luciano/dayRkpKncGk%3D,https://www.fidal.it/societa/A-S-D--C-U-S--GENOVA/GE002
10.89,10.89,e,DELLO STRITTO Roberto,1965,SM50,ATLETICA CANAVESANA,1 su- 1,Aosta,2019-02-03,https://www.fidal.it/atleta/DELLO-STRITTO-Roberto/dK6RlJqfamo%3D,https://www.fidal.it/societa/ATLETICA-CANAVESANA/TO015
10.91,10.91,e,SILVELLO Franco,1966,SM50,ATLETICA GALLIERA VENETA,4 se- 6,Ancona,2019-02-22,https://www.fidal.it/atleta/SILVELLO-Franco/eKiRk5OiaGk%3D,https://www.fidal.it/societa/ATLETICA-GALLIERA-VENETA/PD161
10.97,10.97,e,FASCE Luciano,1960,SM55,A.S.D.  C.U.S. GENOVA,2 fi- 1,Firenze,2019-02-02,https://www.fidal.it/atleta/FASCE-Luciano/dayRkpKncGk%3D,https://www.fidal.it/societa/A-S-D--C-U-S--GENOVA/GE002
10.97,10.97,e,DELLO STRITTO Roberto,1965,SM50,ATLETICA CANAVESANA,5 se- 6,Ancona,2019-02-22,https://www.fidal.it/atleta/DELLO-STRITTO-Roberto/dK6RlJqfamo%3D,https://www.fidal.it/societa/ATLETICA-CANAVESANA/TO015
11.01,11.01,e,FERRARI Maurizio rosario,1960,SM55,A.S PODISTICA TARAS,3 se- 5,Ancona,2019-02-22,https://www.fidal.it/atleta/FERRARI-Maurizio-rosario/hK2RkpWicWc%3D,https://www.fidal.it/societa/A-S-PODISTICA-TARAS/TA408
11.16,11.16,e,SEMPRINI CESARI Matteo,1965,SM50,ATL. RIMINI NORD SANTARCANGELO,6 se- 6,Ancona,2019-02-22,https://www.fidal.it/atleta/SEMPRINI-CESARI-Matteo/eqiRlZuia2c%3D,https://www.fidal.it/societa/ATL--RIMINI-NORD-SANTARCANGELO/RN273
11.18,11.18,e,CENCI Alberto,1962,SM55,ATLETICA SANTAMONICA MISANO,5 su- 1,Ancona,2019-02-23,https://www.fidal.it/atleta/CENCI-Alberto/erORkpSgaWc%3D,https://www.fidal.it/societa/ATLETICA-SANTAMONICA-MISANO/RN471
11.45,11.45,e,FASCE Luciano,1960,SM55,A.S.D.  C.U.S. GENOVA,2 ba- 1,Firenze,2019-01-27,https://www.fidal.it/atleta/FASCE-Luciano/dayRkpKncGk%3D,https://www.fidal.it/societa/A-S-D--C-U-S--GENOVA/GE002
11.58,11.58,e,MENGOLI Rosario,1969,SM50,A.S. ATLET. TAVIANO 97 ONLUS,3 se- 1,Ancona,2019-02-23,https://www.fidal.it/atleta/MENGOLI-Rosario/hKyRkpOkams%3D,https://www.fidal.it/societa/A-S--ATLET--TAVIANO-97-ONLUS/LE399
11.62,11.62,e,BIESTA Fulvio stefano,1966,SM50,ATLETICA CANAVESANA,7 se- 6,Ancona,2019-02-22,https://www.fidal.it/atleta/BIESTA-Fulvio-stefano/dK6RlpembGo%3D,https://www.fidal.it/societa/ATLETICA-CANAVESANA/TO015
11.64,11.64,e,PERUZZO Luca,1966,SM50,MULTISPORT & FUN ASD,2 se- 2,Padova,2019-02-09,https://www.fidal.it/atleta/PERUZZO-Luca/eKqRkpqgbGk%3D,https://www.fidal.it/societa/MULTISPORT-&-FUN-ASD/PD201
11.64,11.64,e,DI BLASI Manfred,1969,SM50,G.S. C.S.I. MORBEGNO,8 se- 6,Ancona,2019-02-22,https://www.fidal.it/atleta/DI-BLASI-Manfred/dqiSl5ifa2Q%3D,https://www.fidal.it/societa/G-S--C-S-I--MORBEGNO/SO114
11.69,11.69,e,DI BLASI Manfred,1969,SM50,G.S. C.S.I. MORBEGNO,1 se- 2,Padova,2019-02-09,https://www.fidal.it/atleta/DI-BLASI-Manfred/dqiSl5ifa2Q%3D,https://www.fidal.it/societa/G-S--C-S-I--MORBEGNO/SO114
11.69,11.69,e,MENGOLI Rosario,1969,SM50,A.S. ATLET. TAVIANO 97 ONLUS,2 se- 7,Ancona,2019-02-22,https://www.fidal.it/atleta/MENGOLI-Rosario/hKyRkpOkams%3D,https://www.fidal.it/societa/A-S--ATLET--TAVIANO-97-ONLUS/LE399
11.75,11.75,e,INFORZATO Giacomo,1966,SM50,ATL.VICENTINA,2 se- 2,Padova,2019-02-09,https://www.fidal.it/atleta/INFORZATO-Giacomo/eK6Rk5OmamM%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
11.8,11.80,e,INFORZATO Giacomo,1966,SM50,ATL.VICENTINA,4 se- 1,Ancona,2019-02-23,https://www.fidal.it/atleta/INFORZATO-Giacomo/eK6Rk5OmamM%3D,https://www.fidal.it/societa/ATL-VICENTINA/VI626
11.83,11.83,e,STORTI Giorgio,1966,SM50,C.S.S. LEONARDO DA VINCI,3 se- 7,Ancona,2019-02-22,https://www.fidal.it/atleta/STORTI-Giorgio/iaiRk5OmcGw%3D,https://www.fidal.it/societa/C-S-S--LEONARDO-DA-VINCI/BZ071
11.96,11.96,e,PAOLI Andrea,1965,SM50,S.E.F. MACERATA,4 se- 7,Ancona,2019-02-22,https://www.fidal.it/atleta/PAOLI-Andrea/f6iRkpKfcGM%3D,https://www.fidal.it/societa/S-E-F--MACERATA/MC008
11.96,11.96,e,DI BLASI Manfred,1969,SM50,G.S. C.S.I. MORBEGNO,2 su- 1,Saronno,2019-03-02,https://www.fidal.it/atleta/DI-BLASI-Manfred/dqiSl5ifa2Q%3D,https://www.fidal.it/societa/G-S--C-S-I--MORBEGNO/SO114
12.02,12.02,e,DELLA MANO Athos,1964,SM55,G.P. VALCHIAVENNA,3 se- 2,Padova,2019-02-09,https://www.fidal.it/atleta/DELLA-MANO-Athos/dqiSl5aobGQ%3D,https://www.fidal.it/societa/G-P--VALCHIAVENNA/SO219
12.4,12.40,e,BERARD Leo,1966,SM50,ATLETICA COGNE AOSTA,2 su- 1,Aosta,2019-02-03,https://www.fidal.it/atleta/BERARD-Leo/jKiRkpKjaGU%3D,https://www.fidal.it/societa/ATLETICA-COGNE-AOSTA/AO001
12.48,12.48,e,BROLO Ettore paolo,1964,SM55,ATL. AMBROSIANA,6 su- 1,Ancona,2019-02-23,https://www.fidal.it/atleta/BROLO-Ettore-paolo/dqiRk5afcWw%3D,https://www.fidal.it/societa/ATL--AMBROSIANA/MI189
12.5,12.50,e,MAZZANTINI Roberto,1960,SM55,ASD LA GALLA PONTEDERA ATL.,4 se- 5,Ancona,2019-02-22,https://www.fidal.it/atleta/MAZZANTINI-Roberto/faiRkpmma2w%3D,https://www.fidal.it/societa/ASD-LA-GALLA-PONTEDERA-ATL-/PI144
12.57,12.57,e,FORTUNATI Gabriele,1963,SM55,LIBERTAS CADEO,5 se- 5,Ancona,2019-02-22,https://www.fidal.it/atleta/FORTUNATI-Gabriele/eq2RkpKfbGg%3D,https://www.fidal.it/societa/LIBERTAS-CADEO/PC087
12.82,12.82,e,SARTORI Franco,1966,SM50,POD AMATORI OLBIA,2 su- 1,Iglesias,2019-02-17,https://www.fidal.it/atleta/SARTORI-Franco/iKiSmZamcGw%3D,https://www.fidal.it/societa/POD-AMATORI-OLBIA/SS093
13.01,13.01,e,FERRARIO Giorgio,1965,SM50,GIOVANNI SCAVO 2000 ATL.,5 se- 7,Ancona,2019-02-22,https://www.fidal.it/atleta/FERRARIO-Giorgio/f6iRlpmnbGY%3D,https://www.fidal.it/societa/GIOVANNI-SCAVO-2000-ATL-/RM106
13.61,13.61,e,DOZIO Luigi,1968,SM50,O.S.A. ORG.SPORTIVA ALPINISTI,6 se- 7,Ancona,2019-02-22,https://www.fidal.it/atleta/DOZIO-Luigi/dquRkpuobWs%3D,https://www.fidal.it/societa/O-S-A--ORG-SPORTIVA-ALPINISTI/CO167
13.69,13.69,e,DOZIO Luigi,1968,SM50,O.S.A. ORG.SPORTIVA ALPINISTI,4 se- 2,Padova,2019-02-09,https://www.fidal.it/atleta/DOZIO-Luigi/dquRkpuobWs%3D,https://www.fidal.it/societa/O-S-A--ORG-SPORTIVA-ALPINISTI/CO167
14.06,14.06,e,CALIGIANA Stefano,1964,SM55,A.S.ATHLON BASTIA,7 su- 1,Ancona,2019-02-23,https://www.fidal.it/atleta/CALIGIANA-Stefano/fqiRkpKma2s%3D,https://www.fidal.it/societa/A-S-ATHLON-BASTIA/PG003
