prestazione,atleta,anno,categoria,società,posizione,luogo,data,link_atleta,link_società
31.5,GIANNETTA Alessandra,2001,CF,A.S.D. ATL. POMEZIA,4 su- 1,Roma,2016-06-23,https://www.fidal.it/atleta/GIANNETTA-Alessandra/f62RkpWna2c%3D,https://www.fidal.it/societa/A-S-D--ATL--POMEZIA/RS067
31.49,PROPERZI Michela,2001,CF,SPORT ATL. FERMO,2 su- 1,Fermo,2016-05-28,https://www.fidal.it/atleta/PROPERZI-Michela/e62RkpKmaWw%3D,https://www.fidal.it/societa/SPORT-ATL--FERMO/FM003
31.48,MURA Martina,2002,CF,ATL BUDDUSO',1 su- 1,Oristano,2016-06-26,https://www.fidal.it/atleta/MURA-Martina/iKyRkpamaWU%3D,https://www.fidal.it/societa/ATL-BUDDUSO-/SS112
31.45,MARTINI Giada,2002,CF,GR.SP.DIL.SCOL MARCONI CASSOLA,1 su- 1,Vicenza,2016-05-14,https://www.fidal.it/atleta/MARTINI-Giada/eK6Rkpuna2M%3D,https://www.fidal.it/societa/GR-SP-DIL-SCOL-MARCONI-CASSOLA/VI632
31.43,MARASSO Ilaria,2002,CF,S.S. TRIONFO LIGURE,1 su- 1,Genova,2016-09-25,https://www.fidal.it/atleta/MARASSO-Ilaria/damRkpalcGw%3D,https://www.fidal.it/societa/S-S--TRIONFO-LIGURE/GE003
31.32,GIANNINO Gaia,2001,CF,S.S. LAZIO ATLETICA LEGGERA,2 su- 1,Latina,2016-04-16,https://www.fidal.it/atleta/GIANNINO-Gaia/f6yRlJSlcWM%3D,https://www.fidal.it/societa/S-S--LAZIO-ATLETICA-LEGGERA/RM050
31.27,CODECASA Noemi,2001,CF,N.ATL. FANFULLA LODIGIANA,4 su- 1,Mariano Comense,2016-06-12,https://www.fidal.it/atleta/CODECASA-Noemi/dq2Rl5SkaWk%3D,https://www.fidal.it/societa/N-ATL--FANFULLA-LODIGIANA/MI218
31.23,MURRU Sasha,2002,CF,SAFATLETICA SSD A RL,1 su- 1,Torino,2016-02-14,https://www.fidal.it/atleta/MURRU-Sasha/dK6Rlpukb2Q%3D,https://www.fidal.it/societa/SAFATLETICA-SSD-A-RL/TO247
31.2,CAPORALE Federica,2002,CF,ASD NUOVA ATLETICA LANCIANO,1 su- 1,Chieti,2016-05-14,https://www.fidal.it/atleta/CAPORALE-Federica/gaqRkpOlaGg%3D,https://www.fidal.it/societa/ASD-NUOVA-ATLETICA-LANCIANO/CH012
31.09,COMPAORE Barkissou,2001,CF,ASSOCIAZIONE ATLETICA N.E.VI.,2 su- 1,Vicenza,2016-05-14,https://www.fidal.it/atleta/COMPAORE-Barkissou/eK6RkpmfcWw%3D,https://www.fidal.it/societa/ASSOCIAZIONE-ATLETICA-N-E-VI-/VI623
31.09,PAOLANTONIO Giulia,2001,CF,O.S.A. SARONNO LIB.,7 su- 1,Chiari,2016-09-24,https://www.fidal.it/atleta/PAOLANTONIO-Giulia/dq2RlJKlbmM%3D,https://www.fidal.it/societa/O-S-A--SARONNO-LIB-/VA119
31.08,HILL Emma,2001,CF,ATLETICA FIRENZE MARATHON S.S.,3 su- 1,Grosseto,2016-09-25,https://www.fidal.it/atleta/HILL-Emma/faiSkpuoaGQ%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE-MARATHON-S-S-/FI002
30.91,DOWLATSHAHI Lilia,2001,CF,SCUOLA SPORTIVA ATL. PUNTO IT,8 su- 1,Chiari,2016-09-24,https://www.fidal.it/atleta/DOWLATSHAHI-Lilia/dq2RlpulcWc%3D,https://www.fidal.it/societa/SCUOLA-SPORTIVA-ATL--PUNTO-IT/MI066
30.85,GORLA Elisa,2001,CF,S.O.I. INVERUNO,2 su- 1,Novate Milanese,2016-02-14,https://www.fidal.it/atleta/GORLA-Elisa/dq2RlZKfbWc%3D,https://www.fidal.it/societa/S-O-I--INVERUNO/MI160
30.84,SCAZZOSI Sara,2001,CF,U.S. SANGIORGESE,4 su- 1,Varese,2016-02-28,https://www.fidal.it/atleta/SCAZZOSI-Sara/dq2Rl5KjaGc%3D,https://www.fidal.it/societa/U-S--SANGIORGESE/MI244
30.83,TINELLI Alessia,2001,CF,U.S. SANGIORGESE,2 se- 1,Pavia,2016-05-04,https://www.fidal.it/atleta/TINELLI-Alessia/dq2RlZOlcWk%3D,https://www.fidal.it/societa/U-S--SANGIORGESE/MI244
30.81,PROPERZI Michela,2001,CF,SPORT ATL. FERMO,1 su- 1,Ancona,2016-07-05,https://www.fidal.it/atleta/PROPERZI-Michela/e62RkpKmaWw%3D,https://www.fidal.it/societa/SPORT-ATL--FERMO/FM003
30.7,PASTORE Rossella,2002,CF,AMATORI ATLETICA TRIGGIANO,2 su- 1,Bari,2016-06-12,https://www.fidal.it/atleta/PASTORE-Rossella/hKmRkpmfbmk%3D,https://www.fidal.it/societa/AMATORI-ATLETICA-TRIGGIANO/BA545
30.62,GIULIANI Nicole,2002,CF,FIAMME GIALLE G. SIMONI,3 su- 1,Rieti,2016-05-29,https://www.fidal.it/atleta/GIULIANI-Nicole/f6yRlJSicWM%3D,https://www.fidal.it/societa/FIAMME-GIALLE-G--SIMONI/RM057
30.59,GIANNINO Gaia,2001,CF,S.S. LAZIO ATLETICA LEGGERA,4 su- 1,Rieti,2016-05-29,https://www.fidal.it/atleta/GIANNINO-Gaia/f6yRlJSlcWM%3D,https://www.fidal.it/societa/S-S--LAZIO-ATLETICA-LEGGERA/RM050
30.54,RADAELLI Marta,2001,CF,ATHLETIC CLUB VILLASANTA,3 su- 1,Novate Milanese,2016-02-14,https://www.fidal.it/atleta/RADAELLI-Marta/dq2RlJKnb2Q%3D,https://www.fidal.it/societa/ATHLETIC-CLUB-VILLASANTA/MI068
30.45,MAMAN Aicha,2001,CF,C.U.S. PAVIA,9 su- 1,Chiari,2016-09-24,https://www.fidal.it/atleta/MAMAN-Aicha/dqAAARl5Wobmc%3D,https://www.fidal.it/societa/C-U-S--PAVIA/PV108
30.37,GIANNETTA Alessandra,2001,CF,A.S.D. ATL. POMEZIA,3 su- 1,Latina,2016-04-16,https://www.fidal.it/atleta/GIANNETTA-Alessandra/f62RkpWna2c%3D,https://www.fidal.it/societa/A-S-D--ATL--POMEZIA/RS067
30.35,MAMAN Aicha,2001,CF,C.U.S. PAVIA,5 su- 1,Mariano Comense,2016-06-12,https://www.fidal.it/atleta/MAMAN-Aicha/dqAAARl5Wobmc%3D,https://www.fidal.it/societa/C-U-S--PAVIA/PV108
30.31,GORLA Elisa,2001,CF,S.O.I. INVERUNO,2 su- 1,Chiari,2016-04-10,https://www.fidal.it/atleta/GORLA-Elisa/dq2RlZKfbWc%3D,https://www.fidal.it/societa/S-O-I--INVERUNO/MI160
30.29,CAMASSA Gaia,2001,CF,A.S.D. OLIMPIA GROTTAGLIE,4 su- 1,Campobasso,2016-09-24,https://www.fidal.it/atleta/CAMASSA-Gaia/hK2RkpOha2Q%3D,https://www.fidal.it/societa/A-S-D--OLIMPIA-GROTTAGLIE/TA463
30.23,FASOLATO Alessia,2002,CF,CUS PRO PATRIA MILANO,8 su- 1,Lodi,2016-09-17,https://www.fidal.it/atleta/FASOLATO-Alessia/dq2Rl5elcGk%3D,https://www.fidal.it/societa/CUS-PRO-PATRIA-MILANO/MI077
30.22,PIRROTTA Ilenia,2001,CF,A.S.D. POL.LIB.MILITELLO,1 su- 1,Enna,2016-06-25,https://www.fidal.it/atleta/PIRROTTA-Ilenia/h6uRkpSicWY%3D,https://www.fidal.it/societa/A-S-D--POL-LIB-MILITELLO/CT077
30.22,MARASSO Ilaria,2002,CF,S.S. TRIONFO LIGURE,22 su- 1,Cles,2016-10-08,https://www.fidal.it/atleta/MARASSO-Ilaria/damRkpalcGw%3D,https://www.fidal.it/societa/S-S--TRIONFO-LIGURE/GE003
30.21,LAFRANCONI Stefania,2001,CF,POL. MANDELLO,2 se- 1,Mariano Comense,2016-10-01,https://www.fidal.it/atleta/LAFRANCONI-Stefania/dquRk5Smb2g%3D,https://www.fidal.it/societa/POL--MANDELLO/CO021
30.2,RADAELLI Marta,2001,CF,ATHLETIC CLUB VILLASANTA,2 se- 1,Lecco,2016-04-16,https://www.fidal.it/atleta/RADAELLI-Marta/dq2RlJKnb2Q%3D,https://www.fidal.it/societa/ATHLETIC-CLUB-VILLASANTA/MI068
30.14,MURRU Sasha,2002,CF,SAFATLETICA SSD A RL,5 su- 1,Milano,2016-03-06,https://www.fidal.it/atleta/MURRU-Sasha/dK6Rlpukb2Q%3D,https://www.fidal.it/societa/SAFATLETICA-SSD-A-RL/TO247
30.14,RADAELLI Marta,2001,CF,ATHLETIC CLUB VILLASANTA,5 se- 1,Lodi,2016-04-03,https://www.fidal.it/atleta/RADAELLI-Marta/dq2RlJKnb2Q%3D,https://www.fidal.it/societa/ATHLETIC-CLUB-VILLASANTA/MI068
30.05,TINELLI Alessia,2001,CF,U.S. SANGIORGESE,6 se- 1,Lodi,2016-04-03,https://www.fidal.it/atleta/TINELLI-Alessia/dq2RlZOlcWk%3D,https://www.fidal.it/societa/U-S--SANGIORGESE/MI244
30.05,GIARDI Giulia,2001,CF,MONTEPASCHI UISP ATL. SIENA,3 su- 1,Calenzano,2016-09-18,https://www.fidal.it/atleta/GIARDI-Giulia/fbKRkpKgaWk%3D,https://www.fidal.it/societa/MONTEPASCHI-UISP-ATL--SIENA/SI043
30.04,GIULIANI Nicole,2002,CF,FIAMME GIALLE G. SIMONI,4 su- 1,Latina,2016-04-16,https://www.fidal.it/atleta/GIULIANI-Nicole/f6yRlJSicWM%3D,https://www.fidal.it/societa/FIAMME-GIALLE-G--SIMONI/RM057
30.03,LOGOZZO Letizia,2002,CF,ATL. LUGO,2 su- 1,Imola,2016-04-17,https://www.fidal.it/atleta/LOGOZZO-Letizia/eqAAARkpWgaGc%3D,https://www.fidal.it/societa/ATL--LUGO/RA093
29.97,VIANELLO Sara,2002,CF,ATL.BIOTEKNA MARCON,3 su- 1,Rovigo,2016-05-28,https://www.fidal.it/atleta/VIANELLO-Sara/eK2Rkpmjams%3D,https://www.fidal.it/societa/ATL-BIOTEKNA-MARCON/VE471
29.94,CECCHIN Arianna,2001,CF,ASSOCIAZIONE ATLETICA N.E.VI.,4 su- 1,Rovigo,2016-05-28,https://www.fidal.it/atleta/CECCHIN-Arianna/eK6RkpaobGg%3D,https://www.fidal.it/societa/ASSOCIAZIONE-ATLETICA-N-E-VI-/VI623
29.92,FABBRICATORE Irene,2001,CF,ATL.STUD. RIETI ANDREA MILARDI,5 su- 1,Roma,2016-09-21,https://www.fidal.it/atleta/FABBRICATORE-Irene/f6uRkpOjamc%3D,https://www.fidal.it/societa/ATL-STUD--RIETI-ANDREA-MILARDI/RI223
29.84,PIRROTTA Ilenia,2001,CF,A.S.D. POL.LIB.MILITELLO,1 su- 1,Enna,2016-06-11,https://www.fidal.it/atleta/PIRROTTA-Ilenia/h6uRkpSicWY%3D,https://www.fidal.it/societa/A-S-D--POL-LIB-MILITELLO/CT077
29.79,RIZZO Caterina,2001,CF,CSI FIAMM ATL. PROV.DI VICENZA,5 su- 1,Rovigo,2016-05-28,https://www.fidal.it/atleta/RIZZO-Caterina/eK6RkpmkcGk%3D,https://www.fidal.it/societa/CSI-FIAMM-ATL--PROV-DI-VICENZA/VI622
29.79,PAOLANTONIO Giulia,2001,CF,O.S.A. SARONNO LIB.,6 su- 1,Mariano Comense,2016-06-12,https://www.fidal.it/atleta/PAOLANTONIO-Giulia/dq2RlJKlbmM%3D,https://www.fidal.it/societa/O-S-A--SARONNO-LIB-/VA119
29.73,LAFRANCONI Stefania,2001,CF,POL. MANDELLO,4 su- 1,Mariano Comense,2016-05-14,https://www.fidal.it/atleta/LAFRANCONI-Stefania/dquRk5Smb2g%3D,https://www.fidal.it/societa/POL--MANDELLO/CO021
29.72,LAFRANCONI Stefania,2001,CF,POL. MANDELLO,7 su- 1,Mariano Comense,2016-06-12,https://www.fidal.it/atleta/LAFRANCONI-Stefania/dquRk5Smb2g%3D,https://www.fidal.it/societa/POL--MANDELLO/CO021
29.71,CAREGNATO Anna,2002,CF,C.U.S. PADOVA,2 su- 1,Padova,2016-10-15,https://www.fidal.it/atleta/CAREGNATO-Anna/eKqRkpaiaWg%3D,https://www.fidal.it/societa/C-U-S--PADOVA/PD143
29.7,VIANELLO Sara,2002,CF,ATL.BIOTEKNA MARCON,2 su- 1,Mestre,2016-05-12,https://www.fidal.it/atleta/VIANELLO-Sara/eK2Rkpmjams%3D,https://www.fidal.it/societa/ATL-BIOTEKNA-MARCON/VE471
29.61,LABAGNARA Alice,2001,CF,N. ATL. VARESE,9 su- 1,Lodi,2016-09-17,https://www.fidal.it/atleta/LABAGNARA-Alice/drKRk5KmbGo%3D,https://www.fidal.it/societa/N--ATL--VARESE/VA130
29.58,TINELLI Alessia,2001,CF,U.S. SANGIORGESE,3 su- 1,Chiari,2016-04-10,https://www.fidal.it/atleta/TINELLI-Alessia/dq2RlZOlcWk%3D,https://www.fidal.it/societa/U-S--SANGIORGESE/MI244
29.56,HILL Emma,2001,CF,ATLETICA FIRENZE MARATHON S.S.,1 su- 1,Arezzo,2016-05-01,https://www.fidal.it/atleta/HILL-Emma/faiSkpuoaGQ%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE-MARATHON-S-S-/FI002
29.53,GIULIANI Nicole,2002,CF,FIAMME GIALLE G. SIMONI,3 su- 1,Viterbo,2016-02-28,https://www.fidal.it/atleta/GIULIANI-Nicole/f6yRlJSicWM%3D,https://www.fidal.it/societa/FIAMME-GIALLE-G--SIMONI/RM057
29.45,PASTORE Rossella,2002,CF,AMATORI ATLETICA TRIGGIANO,1 su- 1,Bari,2016-09-19,https://www.fidal.it/atleta/PASTORE-Rossella/hKmRkpmfbmk%3D,https://www.fidal.it/societa/AMATORI-ATLETICA-TRIGGIANO/BA545
29.4,NERI Alice,2001,CF,OLIMPIA ATLETICA NETTUNO,6 su- 1,Roma,2016-09-21,https://www.fidal.it/atleta/NERI-Alice/f62RkpahcGo%3D,https://www.fidal.it/societa/OLIMPIA-ATLETICA-NETTUNO/RS050
29.39,MORETTI Giorgia,2001,CF,ATL. RIMINI NORD SANTARCANGELO,6 su- 1,Modena,2016-05-28,https://www.fidal.it/atleta/MORETTI-Giorgia/erORkpShcGg%3D,https://www.fidal.it/societa/ATL--RIMINI-NORD-SANTARCANGELO/RN273
29.38,LOVAT Sara,2001,CF,POL. CASTELFRANCO EMILIA,2 su- 1,Casalmaggiore,2016-05-15,https://www.fidal.it/atleta/LOVAT-Sara/eqyRkpWibWU%3D,https://www.fidal.it/societa/POL--CASTELFRANCO-EMILIA/MO060
29.37,CAMASSA Gaia,2001,CF,A.S.D. OLIMPIA GROTTAGLIE,2 se- 1,Brindisi,2016-05-04,https://www.fidal.it/atleta/CAMASSA-Gaia/hK2RkpOha2Q%3D,https://www.fidal.it/societa/A-S-D--OLIMPIA-GROTTAGLIE/TA463
29.33,DOWLATSHAHI Lilia,2001,CF,SCUOLA SPORTIVA ATL. PUNTO IT,3 se- 1,Lecco,2016-04-16,https://www.fidal.it/atleta/DOWLATSHAHI-Lilia/dq2RlpulcWc%3D,https://www.fidal.it/societa/SCUOLA-SPORTIVA-ATL--PUNTO-IT/MI066
29.22,PETRALI Irene,2001,CF,N. ATL. VARESE,3 su- 1,Busto Arsizio,2016-10-08,https://www.fidal.it/atleta/PETRALI-Irene/drKRk5Kma2w%3D,https://www.fidal.it/societa/N--ATL--VARESE/VA130
29.18,MASIERO Alessia,2001,CF,ATL. CASSANO D'ADDA,7 se- 1,Lodi,2016-04-03,https://www.fidal.it/atleta/MASIERO-Alessia/dq2RlpmmaWw%3D,https://www.fidal.it/societa/ATL--CASSANO-D-ADDA/MI238
29.14,CECCHIN Arianna,2001,CF,ASSOCIAZIONE ATLETICA N.E.VI.,1 su- 1,Bassano Del Grappa,2016-04-17,https://www.fidal.it/atleta/CECCHIN-Arianna/eK6RkpaobGg%3D,https://www.fidal.it/societa/ASSOCIAZIONE-ATLETICA-N-E-VI-/VI623
29.13,SERRA Beatrice,2002,CF,ASD ATL. 'L. MONTEFUSCO' LECCE,1 se- 1,Lecce,2016-10-22,https://www.fidal.it/atleta/SERRA-Beatrice/hKyRkpOfcGM%3D,https://www.fidal.it/societa/ASD-ATL--L--MONTEFUSCO-LECCE/LE627
29.12,DI NARDO Fabiana,2001,CF,A.S.D.  ATL. MARANO,23 su- 1,Cles,2016-10-08,https://www.fidal.it/atleta/DI-NARDO-Fabiana/gKyRkpmkamM%3D,https://www.fidal.it/societa/A-S-D--ATL--MARANO/NA019
29.05,RIZZO Caterina,2001,CF,CSI FIAMM ATL. PROV.DI VICENZA,3 su- 1,Vicenza,2016-05-14,https://www.fidal.it/atleta/RIZZO-Caterina/eK6RkpmkcGk%3D,https://www.fidal.it/societa/CSI-FIAMM-ATL--PROV-DI-VICENZA/VI622
29.04,VIANELLO Sara,2002,CF,ATL.BIOTEKNA MARCON,3 su- 1,Borgoricco,2016-09-24,https://www.fidal.it/atleta/VIANELLO-Sara/eK2Rkpmjams%3D,https://www.fidal.it/societa/ATL-BIOTEKNA-MARCON/VE471
28.99,SCAZZOSI Sara,2001,CF,U.S. SANGIORGESE,3 se- 1,Novate Milanese,2016-03-20,https://www.fidal.it/atleta/SCAZZOSI-Sara/dq2Rl5KjaGc%3D,https://www.fidal.it/societa/U-S--SANGIORGESE/MI244
28.98,ERMINI Sofia,2002,CF,ATLETICA FIRENZE MARATHON S.S.,1 su- 1,Firenze,2016-06-13,https://www.fidal.it/atleta/ERMINI-Sofia/faqRkpmkbmY%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE-MARATHON-S-S-/FI002
28.93,CECCHIN Arianna,2001,CF,ASSOCIAZIONE ATLETICA N.E.VI.,4 su- 1,Vicenza,2016-05-14,https://www.fidal.it/atleta/CECCHIN-Arianna/eK6RkpaobGg%3D,https://www.fidal.it/societa/ASSOCIAZIONE-ATLETICA-N-E-VI-/VI623
28.91,DOWLATSHAHI Lilia,2001,CF,SCUOLA SPORTIVA ATL. PUNTO IT,3 se- 1,Pavia,2016-05-04,https://www.fidal.it/atleta/DOWLATSHAHI-Lilia/dq2RlpulcWc%3D,https://www.fidal.it/societa/SCUOLA-SPORTIVA-ATL--PUNTO-IT/MI066
28.9,PAOLANTONIO Giulia,2001,CF,O.S.A. SARONNO LIB.,1 se- 1,Milano,2016-04-16,https://www.fidal.it/atleta/PAOLANTONIO-Giulia/dq2RlJKlbmM%3D,https://www.fidal.it/societa/O-S-A--SARONNO-LIB-/VA119
28.87,ERMINI Sofia,2002,CF,ATLETICA FIRENZE MARATHON S.S.,4 su- 1,Calenzano,2016-09-18,https://www.fidal.it/atleta/ERMINI-Sofia/faqRkpmkbmY%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE-MARATHON-S-S-/FI002
28.85,VIANELLO Sara,2002,CF,ATL.BIOTEKNA MARCON,2 su- 1,Mestre,2016-04-23,https://www.fidal.it/atleta/VIANELLO-Sara/eK2Rkpmjams%3D,https://www.fidal.it/societa/ATL-BIOTEKNA-MARCON/VE471
28.8,DAL ZOVO Eleonora,2001,CF,POL. LIBERTAS LUPATOTINA,4 su- 1,Borgoricco,2016-09-24,https://www.fidal.it/atleta/DAL-ZOVO-Eleonora/eKAAARk5OicGk%3D,https://www.fidal.it/societa/POL--LIBERTAS-LUPATOTINA/VR769
28.76,SOMIGLI Virginia,2001,CF,ATLETICA FUTURA A.S.D.,1 su- 1,Campi Bisenzio,2016-03-13,https://www.fidal.it/atleta/SOMIGLI-Virginia/faqRkpOjaGk%3D,https://www.fidal.it/societa/ATLETICA-FUTURA-A-S-D-/FI384
28.73,PIRROTTA Ilenia,2001,CF,A.S.D. POL.LIB.MILITELLO,1 su- 1,Catania,2016-07-26,https://www.fidal.it/atleta/PIRROTTA-Ilenia/h6uRkpSicWY%3D,https://www.fidal.it/societa/A-S-D--POL-LIB-MILITELLO/CT077
28.64,GIANNELLI Anna,2002,CF,ATLETICA FIRENZE MARATHON S.S.,2 su- 1,Livorno,2016-07-02,https://www.fidal.it/atleta/GIANNELLI-Anna/faqRkpqja2Y%3D,https://www.fidal.it/societa/ATLETICA-FIRENZE-MARATHON-S-S-/FI002
28.57,LOGOZZO Letizia,2002,CF,ATL. LUGO,3 su- 1,Cervia,2016-05-08,https://www.fidal.it/atleta/LOGOZZO-Letizia/eqAAARkpWgaGc%3D,https://www.fidal.it/societa/ATL--LUGO/RA093
28.57,MARASSO Ilaria,2002,CF,S.S. TRIONFO LIGURE,1 su- 1,Genova,2016-06-26,https://www.fidal.it/atleta/MARASSO-Ilaria/damRkpalcGw%3D,https://www.fidal.it/societa/S-S--TRIONFO-LIGURE/GE003
28.57,LOVAT Sara,2001,CF,POL. CASTELFRANCO EMILIA,3 su- 1,Casalmaggiore,2016-09-07,https://www.fidal.it/atleta/LOVAT-Sara/eqyRkpWibWU%3D,https://www.fidal.it/societa/POL--CASTELFRANCO-EMILIA/MO060
28.45,LABAGNARA Alice,2001,CF,N. ATL. VARESE,4 su- 1,Busto Arsizio,2016-10-08,https://www.fidal.it/atleta/LABAGNARA-Alice/drKRk5KmbGo%3D,https://www.fidal.it/societa/N--ATL--VARESE/VA130
28.38,FADDA Simona,2001,CF,DINAMICA SARDEGNA,2 su- 1,Oristano,2016-06-26,https://www.fidal.it/atleta/FADDA-Simona/iKuRkpOnbmo%3D,https://www.fidal.it/societa/DINAMICA-SARDEGNA/OR225
28.29,GIULIANI Nicole,2002,CF,FIAMME GIALLE G. SIMONI,5 su- 1,Roma,2016-06-23,https://www.fidal.it/atleta/GIULIANI-Nicole/f6yRlJSicWM%3D,https://www.fidal.it/societa/FIAMME-GIALLE-G--SIMONI/RM057
28.27,CORTI Clelia,2002,CF,ATL. CASSAGO,8 se- 1,Lodi,2016-04-03,https://www.fidal.it/atleta/CORTI-Clelia/dquRk5SncWw%3D,https://www.fidal.it/societa/ATL--CASSAGO/CO445
28.24,LUCARELLI Clara maria,2001,CF,ATL. CASSANO D'ADDA,9 se- 1,Lodi,2016-04-03,https://www.fidal.it/atleta/LUCARELLI-Clara-maria/dq2RlpmmaWo%3D,https://www.fidal.it/societa/ATL--CASSANO-D-ADDA/MI238
28.22,SOMIGLI Virginia,2001,CF,ATLETICA FUTURA A.S.D.,2 su- 1,Arezzo,2016-05-01,https://www.fidal.it/atleta/SOMIGLI-Virginia/faqRkpOjaGk%3D,https://www.fidal.it/societa/ATLETICA-FUTURA-A-S-D-/FI384
28.07,NERI Alice,2001,CF,OLIMPIA ATLETICA NETTUNO,6 su- 1,Roma,2016-06-23,https://www.fidal.it/atleta/NERI-Alice/f62RkpahcGo%3D,https://www.fidal.it/societa/OLIMPIA-ATLETICA-NETTUNO/RS050
28.04,MARASSO Ilaria,2002,CF,S.S. TRIONFO LIGURE,1 su- 1,Genova,2016-05-31,https://www.fidal.it/atleta/MARASSO-Ilaria/damRkpalcGw%3D,https://www.fidal.it/societa/S-S--TRIONFO-LIGURE/GE003
28.03,SCAZZOSI Sara,2001,CF,U.S. SANGIORGESE,4 su- 1,Novate Milanese,2016-02-14,https://www.fidal.it/atleta/SCAZZOSI-Sara/dq2Rl5KjaGc%3D,https://www.fidal.it/societa/U-S--SANGIORGESE/MI244
28.03,CECCHIN Arianna,2001,CF,ASSOCIAZIONE ATLETICA N.E.VI.,5 su- 1,Borgoricco,2016-09-24,https://www.fidal.it/atleta/CECCHIN-Arianna/eK6RkpaobGg%3D,https://www.fidal.it/societa/ASSOCIAZIONE-ATLETICA-N-E-VI-/VI623
28.01,SOMIGLI Virginia,2001,CF,ATLETICA FUTURA A.S.D.,1 su- 1,Calenzano,2016-04-09,https://www.fidal.it/atleta/SOMIGLI-Virginia/faqRkpOjaGk%3D,https://www.fidal.it/societa/ATLETICA-FUTURA-A-S-D-/FI384
27.95,AIMI Nicole,2001,CF,CREMONA SPORTIVA ATL. ARVEDI,4 se- 1,Cremona,2016-09-10,https://www.fidal.it/atleta/AIMI-Nicole/dqyRlpqmb2o%3D,https://www.fidal.it/societa/CREMONA-SPORTIVA-ATL--ARVEDI/CR041
27.88,SOMIGLI Virginia,2001,CF,ATLETICA FUTURA A.S.D.,2 su- 1,Lucca,2016-05-29,https://www.fidal.it/atleta/SOMIGLI-Virginia/faqRkpOjaGk%3D,https://www.fidal.it/societa/ATLETICA-FUTURA-A-S-D-/FI384
27.86,TINELLI Alessia,2001,CF,U.S. SANGIORGESE,4 su- 1,Olgiate Olona,2016-04-17,https://www.fidal.it/atleta/TINELLI-Alessia/dq2RlZOlcWk%3D,https://www.fidal.it/societa/U-S--SANGIORGESE/MI244
27.84,PROPERZI Michela,2001,CF,SPORT ATL. FERMO,2 su- 1,Fabriano,2016-06-11,https://www.fidal.it/atleta/PROPERZI-Michela/e62RkpKmaWw%3D,https://www.fidal.it/societa/SPORT-ATL--FERMO/FM003
27.82,GIANNANTONI Perla,2001,CF,ATL.STUD. RIETI ANDREA MILARDI,5 su- 1,Rieti,2016-05-29,https://www.fidal.it/atleta/GIANNANTONI-Perla/f6uRkpOgb2Q%3D,https://www.fidal.it/societa/ATL-STUD--RIETI-ANDREA-MILARDI/RI223
27.78,PETRALI Irene,2001,CF,N. ATL. VARESE,10 su- 1,Lodi,2016-09-17,https://www.fidal.it/atleta/PETRALI-Irene/drKRk5Kma2w%3D,https://www.fidal.it/societa/N--ATL--VARESE/VA130
27.71,TINELLI Alessia,2001,CF,U.S. SANGIORGESE,5 su- 1,Novate Milanese,2016-02-14,https://www.fidal.it/atleta/TINELLI-Alessia/dq2RlZOlcWk%3D,https://www.fidal.it/societa/U-S--SANGIORGESE/MI244
27.71,CECCHIN Arianna,2001,CF,ASSOCIAZIONE ATLETICA N.E.VI.,1 su- 1,S Giuseppe Di Cassola,2016-04-24,https://www.fidal.it/atleta/CECCHIN-Arianna/eK6RkpaobGg%3D,https://www.fidal.it/societa/ASSOCIAZIONE-ATLETICA-N-E-VI-/VI623
27.7,PETRALI Irene,2001,CF,N. ATL. VARESE,10 su- 1,Chiari,2016-09-24,https://www.fidal.it/atleta/PETRALI-Irene/drKRk5Kma2w%3D,https://www.fidal.it/societa/N--ATL--VARESE/VA130
27.69,GAFFURI Benedetta,2001,CF,ATL. ESTRADA,8 su- 1,Mariano Comense,2016-06-12,https://www.fidal.it/atleta/GAFFURI-Benedetta/dqmRmJmlamo%3D,https://www.fidal.it/societa/ATL--ESTRADA/BG248
27.67,SANDONNINI Aurora,2001,CF,POLISPORTIVA MOLISE CAMPOBASSO,1 su- 1,Campobasso,2016-10-16,https://www.fidal.it/atleta/SANDONNINI-Aurora/g6mRkpOkbWU%3D,https://www.fidal.it/societa/POLISPORTIVA-MOLISE-CAMPOBASSO/CB006
27.42,PIRROTTA Ilenia,2001,CF,A.S.D. POL.LIB.MILITELLO,1 su- 1,Messina,2016-07-16,https://www.fidal.it/atleta/PIRROTTA-Ilenia/h6uRkpSicWY%3D,https://www.fidal.it/societa/A-S-D--POL-LIB-MILITELLO/CT077
27.36,LOVAT Sara,2001,CF,POL. CASTELFRANCO EMILIA,1 su- 1,Modena,2016-04-10,https://www.fidal.it/atleta/LOVAT-Sara/eqyRkpWibWU%3D,https://www.fidal.it/societa/POL--CASTELFRANCO-EMILIA/MO060
27.31,BIONDANI Caterina,2002,CF,U.S. INTREPIDA,2 su- 1,Verona,2016-05-15,https://www.fidal.it/atleta/BIONDANI-Caterina/eKAAARkpifbWs%3D,https://www.fidal.it/societa/U-S--INTREPIDA/VR777
