prestazione,atleta,anno,categoria,società,posizione,luogo,data,link_atleta,link_società
11.73,FERRARI Sergio,1995,EM,A.S. LA FRATELLANZA 1874,2 ba- 3,Modena,2005-12-10,https://www.fidal.it/atleta/FERRARI-Sergio/eqiRlZilaGg%3D,https://www.fidal.it/societa/A-S--LA-FRATELLANZA-1874/MO052
11.4,POLLETTI Mattia,1994,EM,ATL. STUDENTESCA CA.RI.RI,2 su- 1,Rieti,2005-02-03,https://www.fidal.it/atleta/POLLETTI-Mattia/f6iRmJqmb2Q%3D,https://www.fidal.it/societa/ATL--STUDENTESCA-CA-RI-RI/RI223
11.4,BUFANO Giuseppe,1994,EM,ATL. DELTA EBOLI,1 se- 1,Napoli,2005-02-06,https://www.fidal.it/atleta/BUFANO-Giuseppe/gKiRlZemaGU%3D,https://www.fidal.it/societa/ATL--DELTA-EBOLI/SA298
11.61,MARZOCCHI Nicolo',1994,EM,CENTRO ATLETICA COPPARO,1 ba- 4,Modena,2005-12-10,https://www.fidal.it/atleta/MARZOCCHI-Nicolo-/eqiRlZegbmQ%3D,https://www.fidal.it/societa/CENTRO-ATLETICA-COPPARO/FE028
11.3,GIOVANNELLI Andrea,1994,EM,ATL. STUDENTESCA CA.RI.RI,11 se- 1,Rieti,2005-03-05,https://www.fidal.it/atleta/GIOVANNELLI-Andrea/f6iRmJKoaGk%3D,https://www.fidal.it/societa/ATL--STUDENTESCA-CA-RI-RI/RI223
11.1,MIRABELLA Marco,1994,EM,ATL. STUDENTESCA CA.RI.RI,1 se- 1,Rieti,2005-03-05,https://www.fidal.it/atleta/MIRABELLA-Marco/f6iRmJKoaWQ%3D,https://www.fidal.it/societa/ATL--STUDENTESCA-CA-RI-RI/RI223
10.9,BUFALINO Lorenzo,1994,EM,ATL. STUDENTESCA CA.RI.RI,1 su- 1,Rieti,2005-02-03,https://www.fidal.it/atleta/BUFALINO-Lorenzo/f6iRmJKoaGc%3D,https://www.fidal.it/societa/ATL--STUDENTESCA-CA-RI-RI/RI223
10.88,FINESSI Marco,1995,EM,POL. CASTELFRANCO EMILIA,2 ba- 1,Modena,2005-12-10,https://www.fidal.it/atleta/FINESSI-Marco/eqiRlZeibmM%3D,https://www.fidal.it/societa/POL--CASTELFRANCO-EMILIA/MO060
10.6,BUFALINO Lorenzo,1994,EM,ATL. STUDENTESCA CA.RI.RI,10 se- 1,Rieti,2005-03-05,https://www.fidal.it/atleta/BUFALINO-Lorenzo/f6iRmJKoaGc%3D,https://www.fidal.it/societa/ATL--STUDENTESCA-CA-RI-RI/RI223
10.73,GOVONI Enrico,1994,EM,ATLETICA LOLLI,1 ba- 2,Modena,2005-12-10,https://www.fidal.it/atleta/GOVONI-Enrico/eqiRlZiia2o%3D,https://www.fidal.it/societa/ATLETICA-LOLLI/BO150
10.72,FINESSI Marco,1995,EM,POL. CASTELFRANCO EMILIA,4 fi- 1,Modena,2005-12-10,https://www.fidal.it/atleta/FINESSI-Marco/eqiRlZeibmM%3D,https://www.fidal.it/societa/POL--CASTELFRANCO-EMILIA/MO060
10.60,GUERRIERI Damiano,1994,EM,A.S. LA PRIMAVERA ATLETICA,1 ba- 5,Modena,2005-12-10,https://www.fidal.it/atleta/GUERRIERI-Damiano/eqiRlZugaGo%3D,https://www.fidal.it/societa/A-S--LA-PRIMAVERA-ATLETICA/MO266
10.57,GOVONI Enrico,1994,EM,ATLETICA LOLLI,3 fi- 1,Modena,2005-12-10,https://www.fidal.it/atleta/GOVONI-Enrico/eqiRlZiia2o%3D,https://www.fidal.it/societa/ATLETICA-LOLLI/BO150
10.37,GUERRIERI Damiano,1994,EM,A.S. LA PRIMAVERA ATLETICA,2 fi- 1,Modena,2005-12-10,https://www.fidal.it/atleta/GUERRIERI-Damiano/eqiRlZugaGo%3D,https://www.fidal.it/societa/A-S--LA-PRIMAVERA-ATLETICA/MO266
9.17,CELLARIO Giovanni,1994,EM,ATLETICA REGGIO,1 fi- 1,Modena,2005-12-10,https://www.fidal.it/atleta/CELLARIO-Giovanni/eqiRlZeoa2w%3D,https://www.fidal.it/societa/ATLETICA-REGGIO/RE129
9.09,CELLARIO Giovanni,1994,EM,ATLETICA REGGIO,1 ba- 1,Modena,2005-12-10,https://www.fidal.it/atleta/CELLARIO-Giovanni/eqiRlZeoa2w%3D,https://www.fidal.it/societa/ATLETICA-REGGIO/RE129
20.2,BORRELLI Anna,1995,EF,HINNA S.S.R.L. PONTICELLI,3 se- 3,Napoli,2005-02-06,https://www.fidal.it/atleta/BORRELLI-Anna/gKiRlZmmb2c%3D,https://www.fidal.it/societa/HINNA-S-S-R-L--PONTICELLI/NA375
17.5,MICANGELI Chiara,1996,EF,ATL. STUDENTESCA CA.RI.RI,24 su- 1,Rieti,2005-02-03,https://www.fidal.it/atleta/MICANGELI-Chiara/f6iRmJqobmM%3D,https://www.fidal.it/societa/ATL--STUDENTESCA-CA-RI-RI/RI223
17.5,MARTORELLI Fabiana,1996,EF,ATL. STUDENTESCA CA.RI.RI,25 su- 1,Rieti,2005-02-03,https://www.fidal.it/atleta/MARTORELLI-Fabiana/f6iRmJefbWU%3D,https://www.fidal.it/societa/ATL--STUDENTESCA-CA-RI-RI/RI223
17.5,PAPADIA Cecilia,1996,EF,ATL. STUDENTESCA CA.RI.RI,26 su- 1,Rieti,2005-02-03,https://www.fidal.it/atleta/PAPADIA-Cecilia/f6iRmJegcGY%3D,https://www.fidal.it/societa/ATL--STUDENTESCA-CA-RI-RI/RI223
17.4,PENSERINI Ilaria,1996,EF,ATL. STUDENTESCA CA.RI.RI,23 su- 1,Rieti,2005-02-03,https://www.fidal.it/atleta/PENSERINI-Ilaria/f6iRmJqobWM%3D,https://www.fidal.it/societa/ATL--STUDENTESCA-CA-RI-RI/RI223
17.4,ANTONINI Elisa,1996,EF,ATL. STUDENTESCA CA.RI.RI,15 se- 1,Rieti,2005-03-05,https://www.fidal.it/atleta/ANTONINI-Elisa/f6iRmJqlbWY%3D,https://www.fidal.it/societa/ATL--STUDENTESCA-CA-RI-RI/RI223
17.2,PENSERINI Ilaria,1996,EF,ATL. STUDENTESCA CA.RI.RI,10 se- 1,Rieti,2005-03-05,https://www.fidal.it/atleta/PENSERINI-Ilaria/f6iRmJqobWM%3D,https://www.fidal.it/societa/ATL--STUDENTESCA-CA-RI-RI/RI223
17.1,CHINZARI Veronica,1995,EF,ATL. STUDENTESCA CA.RI.RI,22 su- 1,Rieti,2005-02-03,https://www.fidal.it/atleta/CHINZARI-Veronica/f6iRmJaib2s%3D,https://www.fidal.it/societa/ATL--STUDENTESCA-CA-RI-RI/RI223
17.0,DE DONNO Miranda,1996,EF,ATL. STUDENTESCA CA.RI.RI,28 se- 1,Rieti,2005-03-05,https://www.fidal.it/atleta/DE-DONNO-Miranda/f6iRmJqlbWc%3D,https://www.fidal.it/societa/ATL--STUDENTESCA-CA-RI-RI/RI223
16.5,MICALONI Sara,1996,EF,ATL. STUDENTESCA CA.RI.RI,21 su- 1,Rieti,2005-02-03,https://www.fidal.it/atleta/MICALONI-Sara/f6iRmJqmaGU%3D,https://www.fidal.it/societa/ATL--STUDENTESCA-CA-RI-RI/RI223
16.2,MICHELI Federica,1996,EF,ATL. STUDENTESCA CA.RI.RI,26 se- 1,Rieti,2005-03-05,https://www.fidal.it/atleta/MICHELI-Federica/f6iRmJefbWY%3D,https://www.fidal.it/societa/ATL--STUDENTESCA-CA-RI-RI/RI223
16.1,FOFFI Rachele,1996,EF,ATL. STUDENTESCA CA.RI.RI,20 su- 1,Rieti,2005-02-03,https://www.fidal.it/atleta/FOFFI-Rachele/f6iRmJqlcWs%3D,https://www.fidal.it/societa/ATL--STUDENTESCA-CA-RI-RI/RI223
16.1,ROSATI Costanza,1998,EF,ATL. STUDENTESCA CA.RI.RI,2 se- 1,Rieti,2005-03-05,https://www.fidal.it/atleta/ROSATI-Costanza/f6iRmJefbWs%3D,https://www.fidal.it/societa/ATL--STUDENTESCA-CA-RI-RI/RI223
16.0,PROCOLI Valeria,1995,EF,ATL. STUDENTESCA CA.RI.RI,19 su- 1,Rieti,2005-02-03,https://www.fidal.it/atleta/PROCOLI-Valeria/f6iRmJajaGk%3D,https://www.fidal.it/societa/ATL--STUDENTESCA-CA-RI-RI/RI223
15.8,CUPPINI Chiara,1996,EF,ATL. STUDENTESCA CA.RI.RI,17 su- 1,Rieti,2005-02-03,https://www.fidal.it/atleta/CUPPINI-Chiara/f6iRmJqobWk%3D,https://www.fidal.it/societa/ATL--STUDENTESCA-CA-RI-RI/RI223
15.8,LEONI Elisa,1996,EF,ATL. STUDENTESCA CA.RI.RI,18 su- 1,Rieti,2005-02-03,https://www.fidal.it/atleta/LEONI-Elisa/f6iRmJegcGM%3D,https://www.fidal.it/societa/ATL--STUDENTESCA-CA-RI-RI/RI223
15.7,SOVERETO Alessandra,1994,EF,HINNA S.S.R.L. PONTICELLI,2 se- 3,Napoli,2005-02-06,https://www.fidal.it/atleta/SOVERETO-Alessandra/gKiRlZmmb2s%3D,https://www.fidal.it/societa/HINNA-S-S-R-L--PONTICELLI/NA375
15.7,CERVELLI Carola,1996,EF,ATL. STUDENTESCA CA.RI.RI,29 se- 1,Rieti,2005-03-05,https://www.fidal.it/atleta/CERVELLI-Carola/f6iRmJqlbms%3D,https://www.fidal.it/societa/ATL--STUDENTESCA-CA-RI-RI/RI223
15.5,BERNARDI Melissa,1996,EF,ATL. STUDENTESCA CA.RI.RI,1 se- 1,Rieti,2005-03-05,https://www.fidal.it/atleta/BERNARDI-Melissa/f6iRmJefa2w%3D,https://www.fidal.it/societa/ATL--STUDENTESCA-CA-RI-RI/RI223
15.4,BERNARDI Melissa,1996,EF,ATL. STUDENTESCA CA.RI.RI,16 su- 1,Rieti,2005-02-03,https://www.fidal.it/atleta/BERNARDI-Melissa/f6iRmJefa2w%3D,https://www.fidal.it/societa/ATL--STUDENTESCA-CA-RI-RI/RI223
15.2,ANGELINI Michela,1996,EF,ATL. STUDENTESCA CA.RI.RI,15 su- 1,Rieti,2005-02-03,https://www.fidal.it/atleta/ANGELINI-Michela/f6iRmJqobGc%3D,https://www.fidal.it/societa/ATL--STUDENTESCA-CA-RI-RI/RI223
15.1,NOVELLI Gaia,1996,EF,ATL. STUDENTESCA CA.RI.RI,25 se- 1,Rieti,2005-03-05,https://www.fidal.it/atleta/NOVELLI-Gaia/f6iRmJqlbmw%3D,https://www.fidal.it/societa/ATL--STUDENTESCA-CA-RI-RI/RI223
15.0,CIANFA Noemi,1995,EF,ATL. STUDENTESCA CA.RI.RI,14 su- 1,Rieti,2005-02-03,https://www.fidal.it/atleta/CIANFA-Noemi/f6iRmJKnbGc%3D,https://www.fidal.it/societa/ATL--STUDENTESCA-CA-RI-RI/RI223
15.0,CIANFA Noemi,1995,EF,ATL. STUDENTESCA CA.RI.RI,8 se- 1,Rieti,2005-03-05,https://www.fidal.it/atleta/CIANFA-Noemi/f6iRmJKnbGc%3D,https://www.fidal.it/societa/ATL--STUDENTESCA-CA-RI-RI/RI223
14.9,PROCOLI Valeria,1995,EF,ATL. STUDENTESCA CA.RI.RI,13 se- 1,Rieti,2005-03-05,https://www.fidal.it/atleta/PROCOLI-Valeria/f6iRmJajaGk%3D,https://www.fidal.it/societa/ATL--STUDENTESCA-CA-RI-RI/RI223
14.8,SCAPPA Arianna,1996,EF,ATL. STUDENTESCA CA.RI.RI,16 se- 1,Rieti,2005-03-05,https://www.fidal.it/atleta/SCAPPA-Arianna/f6iRmJegcGs%3D,https://www.fidal.it/societa/ATL--STUDENTESCA-CA-RI-RI/RI223
14.8,PAOLEMILI Diletta,1996,EF,ATL. STUDENTESCA CA.RI.RI,18 se- 1,Rieti,2005-03-05,https://www.fidal.it/atleta/PAOLEMILI-Diletta/f6iRmJqlb2M%3D,https://www.fidal.it/societa/ATL--STUDENTESCA-CA-RI-RI/RI223
14.7,MARTORELLI Fabiana,1996,EF,ATL. STUDENTESCA CA.RI.RI,19 se- 1,Rieti,2005-03-05,https://www.fidal.it/atleta/MARTORELLI-Fabiana/f6iRmJefbWU%3D,https://www.fidal.it/societa/ATL--STUDENTESCA-CA-RI-RI/RI223
14.6,CUTARELLI Micaela,1994,EF,ATL. STUDENTESCA CA.RI.RI,11 su- 1,Rieti,2005-02-03,https://www.fidal.it/atleta/CUTARELLI-Micaela/f6iRmJOgamo%3D,https://www.fidal.it/societa/ATL--STUDENTESCA-CA-RI-RI/RI223
14.6,CAPRIOLI Sara,1997,EF,ATL. STUDENTESCA CA.RI.RI,12 su- 1,Rieti,2005-02-03,https://www.fidal.it/atleta/CAPRIOLI-Sara/f6iRmJqobGM%3D,https://www.fidal.it/societa/ATL--STUDENTESCA-CA-RI-RI/RI223
14.6,ANGELINI Michela,1996,EF,ATL. STUDENTESCA CA.RI.RI,20 se- 1,Rieti,2005-03-05,https://www.fidal.it/atleta/ANGELINI-Michela/f6iRmJqobGc%3D,https://www.fidal.it/societa/ATL--STUDENTESCA-CA-RI-RI/RI223
14.5,MAMMONE Giorgia,1996,EF,ATL. STUDENTESCA CA.RI.RI,10 su- 1,Rieti,2005-02-03,https://www.fidal.it/atleta/MAMMONE-Giorgia/f6iRmJqmaGM%3D,https://www.fidal.it/societa/ATL--STUDENTESCA-CA-RI-RI/RI223
14.3,CASELLA Annalisa,1995,EF,ATL. STUDENTESCA CA.RI.RI,9 su- 1,Rieti,2005-02-03,https://www.fidal.it/atleta/CASELLA-Annalisa/f6iRmJefbGQ%3D,https://www.fidal.it/societa/ATL--STUDENTESCA-CA-RI-RI/RI223
14.2,FABRIZI Francesca,1995,EF,ATL. STUDENTESCA CA.RI.RI,8 su- 1,Rieti,2005-02-03,https://www.fidal.it/atleta/FABRIZI-Francesca/f6iRmJefbGc%3D,https://www.fidal.it/societa/ATL--STUDENTESCA-CA-RI-RI/RI223
14.2,FOFI Aurora,1994,EF,ATL. STUDENTESCA CA.RI.RI,17 se- 1,Rieti,2005-03-05,https://www.fidal.it/atleta/FOFI-Aurora/f6iRmJqmaGQ%3D,https://www.fidal.it/societa/ATL--STUDENTESCA-CA-RI-RI/RI223
14.0,ONOFRI Ginevra,1996,EF,ATL. STUDENTESCA CA.RI.RI,11 se- 1,Rieti,2005-03-05,https://www.fidal.it/atleta/ONOFRI-Ginevra/f6iRmJqmaGk%3D,https://www.fidal.it/societa/ATL--STUDENTESCA-CA-RI-RI/RI223
14.0,CAPRIOLI Sara,1997,EF,ATL. STUDENTESCA CA.RI.RI,27 se- 1,Rieti,2005-03-05,https://www.fidal.it/atleta/CAPRIOLI-Sara/f6iRmJqobGM%3D,https://www.fidal.it/societa/ATL--STUDENTESCA-CA-RI-RI/RI223
13.9,FOFI Aurora,1994,EF,ATL. STUDENTESCA CA.RI.RI,7 su- 1,Rieti,2005-02-03,https://www.fidal.it/atleta/FOFI-Aurora/f6iRmJqmaGQ%3D,https://www.fidal.it/societa/ATL--STUDENTESCA-CA-RI-RI/RI223
14.06,SCARAMELLI Laura,1995,EF,SOCIETA' VICTORIA ATLETICA,2 ba- 5,Modena,2005-12-10,https://www.fidal.it/atleta/SCARAMELLI-Laura/eqiRlpKfbmo%3D,https://www.fidal.it/societa/SOCIETA-VICTORIA-ATLETICA/BO184
13.8,PIERMARINI Sara,1995,EF,ATL. STUDENTESCA CA.RI.RI,6 su- 1,Rieti,2005-02-03,https://www.fidal.it/atleta/PIERMARINI-Sara/f6iRmJajaGc%3D,https://www.fidal.it/societa/ATL--STUDENTESCA-CA-RI-RI/RI223
13.6,STRAZZULLO Chiara,1994,EF,ASS. POL. PARTENOPE,3 se- 2,Napoli,2005-02-06,https://www.fidal.it/atleta/STRAZZULLO-Chiara/gKiRlZmkcGk%3D,https://www.fidal.it/societa/ASS--POL--PARTENOPE/NA069
13.6,DI FILIPPO Valeria,1994,EF,ATL. STUDENTESCA CA.RI.RI,9 se- 1,Rieti,2005-03-05,https://www.fidal.it/atleta/DI-FILIPPO-Valeria/f6iRmJaicGg%3D,https://www.fidal.it/societa/ATL--STUDENTESCA-CA-RI-RI/RI223
13.5,PIERANTOZZI Sara,1995,EF,ATL. STUDENTESCA CA.RI.RI,5 su- 1,Rieti,2005-02-03,https://www.fidal.it/atleta/PIERANTOZZI-Sara/f6iRmJefbWk%3D,https://www.fidal.it/societa/ATL--STUDENTESCA-CA-RI-RI/RI223
13.4,MANCINI Alessia,1995,EF,ATL. STUDENTESCA CA.RI.RI,4 su- 1,Rieti,2005-02-03,https://www.fidal.it/atleta/MANCINI-Alessia/f6iRmJqlcWw%3D,https://www.fidal.it/societa/ATL--STUDENTESCA-CA-RI-RI/RI223
13.4,CAVA Irene,1994,EF,ATL. STUDENTESCA CA.RI.RI,22 se- 1,Rieti,2005-03-05,https://www.fidal.it/atleta/CAVA-Irene/f6iRmJqobWc%3D,https://www.fidal.it/societa/ATL--STUDENTESCA-CA-RI-RI/RI223
13.3,SQUILLANTE Benedetta,1995,EF,ATL. DELTA EBOLI,1 se- 3,Napoli,2005-02-06,https://www.fidal.it/atleta/SQUILLANTE-Benedetta/gKiRlZmmbGc%3D,https://www.fidal.it/societa/ATL--DELTA-EBOLI/SA298
13.1,LEVANTE Margherita,1995,EF,HINNA S.S.R.L. PONTICELLI,2 se- 1,Napoli,2005-02-06,https://www.fidal.it/atleta/LEVANTE-Margherita/gKiRlZmmbmo%3D,https://www.fidal.it/societa/HINNA-S-S-R-L--PONTICELLI/NA375
13.1,FUNARO Federica,1995,EF,A.P. AMATORI ATLETICA NAPOLI,3 su- 1,Napoli,2005-02-26,https://www.fidal.it/atleta/FUNARO-Federica/gKiRlZioaGY%3D,https://www.fidal.it/societa/A-P--AMATORI-ATLETICA-NAPOLI/NA064
13.1,PIERANTOZZI Sara,1995,EF,ATL. STUDENTESCA CA.RI.RI,12 se- 1,Rieti,2005-03-05,https://www.fidal.it/atleta/PIERANTOZZI-Sara/f6iRmJefbWk%3D,https://www.fidal.it/societa/ATL--STUDENTESCA-CA-RI-RI/RI223
13.0,LEVANTE Margherita,1995,EF,HINNA S.S.R.L. PONTICELLI,2 su- 1,Napoli,2005-02-26,https://www.fidal.it/atleta/LEVANTE-Margherita/gKiRlZmmbmo%3D,https://www.fidal.it/societa/HINNA-S-S-R-L--PONTICELLI/NA375
13.0,CASELLA Annalisa,1995,EF,ATL. STUDENTESCA CA.RI.RI,23 se- 1,Rieti,2005-03-05,https://www.fidal.it/atleta/CASELLA-Annalisa/f6iRmJefbGQ%3D,https://www.fidal.it/societa/ATL--STUDENTESCA-CA-RI-RI/RI223
12.9,KHALIL Sanaa,1995,EF,ATL. STUDENTESCA CA.RI.RI,24 se- 1,Rieti,2005-03-05,https://www.fidal.it/atleta/KHALIL-Sanaa/f6iRmJefbGo%3D,https://www.fidal.it/societa/ATL--STUDENTESCA-CA-RI-RI/RI223
12.8,FAGIOLO Sofia,1994,EF,ATL. STUDENTESCA CA.RI.RI,6 se- 1,Rieti,2005-03-05,https://www.fidal.it/atleta/FAGIOLO-Sofia/f6iRmJefbGk%3D,https://www.fidal.it/societa/ATL--STUDENTESCA-CA-RI-RI/RI223
12.6,DI FAZI Flavia,1994,EF,ATL. STUDENTESCA CA.RI.RI,3 su- 1,Rieti,2005-02-03,https://www.fidal.it/atleta/DI-FAZI-Flavia/f6iRmJOjbWM%3D,https://www.fidal.it/societa/ATL--STUDENTESCA-CA-RI-RI/RI223
12.6,LATTE BOVIO Claudia,1994,EF,A.P. AMATORI ATLETICA NAPOLI,2 se- 2,Napoli,2005-02-06,https://www.fidal.it/atleta/LATTE-BOVIO-Claudia/gKiRlZambmw%3D,https://www.fidal.it/societa/A-P--AMATORI-ATLETICA-NAPOLI/NA064
12.6,SOGARO Chiara,1994,EF,A.P. AMATORI ATLETICA NAPOLI,1 su- 1,Napoli,2005-02-26,https://www.fidal.it/atleta/SOGARO-Chiara/gKiRlZamb2g%3D,https://www.fidal.it/societa/A-P--AMATORI-ATLETICA-NAPOLI/NA064
12.5,FABRIZI Francesca,1995,EF,ATL. STUDENTESCA CA.RI.RI,21 se- 1,Rieti,2005-03-05,https://www.fidal.it/atleta/FABRIZI-Francesca/f6iRmJefbGc%3D,https://www.fidal.it/societa/ATL--STUDENTESCA-CA-RI-RI/RI223
12.73,ZAMBELLI Alice,1995,EF,SOCIETA' VICTORIA ATLETICA,1 ba- 1,Modena,2005-12-10,https://www.fidal.it/atleta/ZAMBELLI-Alice/eqiRlpKfbmk%3D,https://www.fidal.it/societa/SOCIETA-VICTORIA-ATLETICA/BO184
12.4,MANCINI Alessia,1995,EF,ATL. STUDENTESCA CA.RI.RI,5 se- 1,Rieti,2005-03-05,https://www.fidal.it/atleta/MANCINI-Alessia/f6iRmJqlcWw%3D,https://www.fidal.it/societa/ATL--STUDENTESCA-CA-RI-RI/RI223
12.2,MARCELLI Elena,1994,EF,ATL. STUDENTESCA CA.RI.RI,2 su- 1,Rieti,2005-02-03,https://www.fidal.it/atleta/MARCELLI-Elena/f6iRmJOjb2c%3D,https://www.fidal.it/societa/ATL--STUDENTESCA-CA-RI-RI/RI223
12.2,TADDEO Barbara,1994,EF,ATL. DELTA EBOLI,1 se- 1,Napoli,2005-02-06,https://www.fidal.it/atleta/TADDEO-Barbara/gKiRlZemaGo%3D,https://www.fidal.it/societa/ATL--DELTA-EBOLI/SA298
11.8,DI FAZIO Penelope,1994,EF,ATL. STUDENTESCA CA.RI.RI,1 su- 1,Rieti,2005-02-03,https://www.fidal.it/atleta/DI-FAZIO-Penelope/f6iRmJKna2w%3D,https://www.fidal.it/societa/ATL--STUDENTESCA-CA-RI-RI/RI223
11.8,DI FAZIO Penelope,1994,EF,ATL. STUDENTESCA CA.RI.RI,3 se- 1,Rieti,2005-03-05,https://www.fidal.it/atleta/DI-FAZIO-Penelope/f6iRmJKna2w%3D,https://www.fidal.it/societa/ATL--STUDENTESCA-CA-RI-RI/RI223
11.99,BUCCI Laura,1994,EF,POL. OLIMPIA VIGNOLA,3 ba- 4,Modena,2005-12-10,https://www.fidal.it/atleta/BUCCI-Laura/eqiRlpKkaWY%3D,https://www.fidal.it/societa/POL--OLIMPIA-VIGNOLA/MO058
11.85,BERNESCHI Anna,1994,EF,CENTRO ATLETICA COPPARO,1 ba- 4,Modena,2005-12-10,https://www.fidal.it/atleta/BERNESCHI-Anna/eqiRlZiiaGM%3D,https://www.fidal.it/societa/CENTRO-ATLETICA-COPPARO/FE028
11.5,MARCELLI Elena,1994,EF,ATL. STUDENTESCA CA.RI.RI,4 se- 1,Rieti,2005-03-05,https://www.fidal.it/atleta/MARCELLI-Elena/f6iRmJOjb2c%3D,https://www.fidal.it/societa/ATL--STUDENTESCA-CA-RI-RI/RI223
11.59,BERNESCHI Anna,1994,EF,CENTRO ATLETICA COPPARO,4 fi- 1,Modena,2005-12-10,https://www.fidal.it/atleta/BERNESCHI-Anna/eqiRlZiiaGM%3D,https://www.fidal.it/societa/CENTRO-ATLETICA-COPPARO/FE028
11.3,DI FAZI Flavia,1994,EF,ATL. STUDENTESCA CA.RI.RI,7 se- 1,Rieti,2005-03-05,https://www.fidal.it/atleta/DI-FAZI-Flavia/f6iRmJOjbWM%3D,https://www.fidal.it/societa/ATL--STUDENTESCA-CA-RI-RI/RI223
11.00,BALDIN Miriana,1994,EF,CENTRO ATLETICA COPPARO,2 fi- 1,Modena,2005-12-10,https://www.fidal.it/atleta/BALDIN-Miriana/eqiRlZqoa2Q%3D,https://www.fidal.it/societa/CENTRO-ATLETICA-COPPARO/FE028
10.86,PARTITI Federica,1994,EF,CENTRO ATLETICA COPPARO,1 fi- 1,Modena,2005-12-10,https://www.fidal.it/atleta/PARTITI-Federica/eqiRlZegb2w%3D,https://www.fidal.it/societa/CENTRO-ATLETICA-COPPARO/FE028
10.65,PARTITI Federica,1994,EF,CENTRO ATLETICA COPPARO,1 ba- 2,Modena,2005-12-10,https://www.fidal.it/atleta/PARTITI-Federica/eqiRlZegb2w%3D,https://www.fidal.it/societa/CENTRO-ATLETICA-COPPARO/FE028
13.27,BEDDA Matteo,1991,CM,POLISPORTIVA BOSCONERESE,3 ba- 2,Bra,2005-02-06,https://www.fidal.it/atleta/BEDDA-Matteo/dK6RkpqjcWU%3D,https://www.fidal.it/societa/POLISPORTIVA-BOSCONERESE/TO096
13.0,UGONE Lorenzo,1991,CM,POL.ATL. ENDAS CESENATICO,2 se- 1,Cesenatico,2005-01-16,https://www.fidal.it/atleta/UGONE-Lorenzo/eqiRlZKfbGQ%3D,https://www.fidal.it/societa/POL-ATL--ENDAS-CESENATICO/FC338
12.8,CONTE Pasquale giuseppe,1991,CM,A.S. NUOVA ATL. FORMIA,5 se- 1,Formia,2005-02-12,https://www.fidal.it/atleta/CONTE-Pasquale-giuseppe/f6iRmJeocGg%3D,https://www.fidal.it/societa/A-S--NUOVA-ATL--FORMIA/LT294
12.6,PIVATO Michele,1991,CM,ATLETICA GALLIERA VENETA,3 se- 2,Padova,2005-02-05,https://www.fidal.it/atleta/PIVATO-Michele/eKiRlZeobWo%3D,https://www.fidal.it/societa/ATLETICA-GALLIERA-VENETA/PD161
12.5,BITONNESE Giovanni,1990,CM,A. POL. ATL. TORRE DEL GRECO,5 se- 2,Napoli,2005-01-08,https://www.fidal.it/atleta/BITONNESE-Giovanni/gKiRlJqicWQ%3D,https://www.fidal.it/societa/A--POL--ATL--TORRE-DEL-GRECO/NA087
12.2,PARIS Luca,1991,CM,ATL. STUDENTESCA CA.RI.RI,4 su- 1,Rieti,2005-01-28,https://www.fidal.it/atleta/PARIS-Luca/f6iRmJKncGk%3D,https://www.fidal.it/societa/ATL--STUDENTESCA-CA-RI-RI/RI223
12.1,PARIS Luca,1991,CM,ATL. STUDENTESCA CA.RI.RI,16 se- 1,Rieti,2005-03-13,https://www.fidal.it/atleta/PARIS-Luca/f6iRmJKncGk%3D,https://www.fidal.it/societa/ATL--STUDENTESCA-CA-RI-RI/RI223
12.26,TIGANI Marco,1991,CM,ATL. BUZZETTI,5 ba- 3,Modena,2005-02-27,https://www.fidal.it/atleta/TIGANI-Marco/eqiRlZmjaGU%3D,https://www.fidal.it/societa/ATL--BUZZETTI/PR439
12.0,PIVATO Michele,1991,CM,ATLETICA GALLIERA VENETA,3 se- 3,Padova,2005-02-19,https://www.fidal.it/atleta/PIVATO-Michele/eKiRlZeobWo%3D,https://www.fidal.it/societa/ATLETICA-GALLIERA-VENETA/PD161
12.22,LEONARDI Salvatore,1991,CM,GRUPPO SPORTIVO VIRTUS,3 se- 2,Napoli,2005-03-06,https://www.fidal.it/atleta/LEONARDI-Salvatore/g6iRkpeibGc%3D,https://www.fidal.it/societa/GRUPPO-SPORTIVO-VIRTUS/CB005
12.19,CONTO Simone,1991,CM,POLISPORTIVA BOSCONERESE,3 ba- 3,Bra,2005-02-06,https://www.fidal.it/atleta/CONTO-Simone/dK6RlJaibGs%3D,https://www.fidal.it/societa/POLISPORTIVA-BOSCONERESE/TO096
12.17,TORELLI Luca,1990,CM,POLISPORTIVA BOSCONERESE,4 ba- 1,Bra,2005-02-06,https://www.fidal.it/atleta/TORELLI-Luca/dK6RkpqjcWk%3D,https://www.fidal.it/societa/POLISPORTIVA-BOSCONERESE/TO096
12.15,PIVATO Michele,1991,CM,ATLETICA GALLIERA VENETA,3 se- 3,Padova,2005-02-12,https://www.fidal.it/atleta/PIVATO-Michele/eKiRlZeobWo%3D,https://www.fidal.it/societa/ATLETICA-GALLIERA-VENETA/PD161
11.9,MELE Umberto junior,1991,CM,AREA,15 se- 1,Rieti,2005-03-13,https://www.fidal.it/atleta/MELE-Umberto-junior/f6iRmJegaWo%3D,https://www.fidal.it/societa/AREA/RM113
